label,age,gender,residence,city,city_rank,series_dev,series_group,emui_dev,device_name,device_size,creat_type_cd,slot_id,u_refreshTimes,u_feedLifeCycle
0,9,4,37,173,4,20,6,19,190,1744,8,67,8,16
0,2,2,18,326,2,31,3,20,220,1186,8,69,3,17
1,8,2,25,325,4,16,5,35,191,1799,8,54,3,17
0,2,2,13,237,4,16,6,20,310,1614,8,28,9,17
0,6,4,33,319,3,27,2,11,113,2541,8,28,6,17
0,4,2,11,324,5,31,3,20,346,1524,8,59,9,17
0,2,2,29,170,5,31,3,20,346,2032,8,22,9,17
0,6,4,33,319,3,27,2,11,248,2117,8,50,6,17
0,8,2,21,343,4,11,8,36,302,2117,8,21,9,17
0,8,2,18,159,2,21,4,30,338,2401,8,34,7,17
0,8,3,20,162,2,31,3,20,151,2103,8,13,9,17
0,6,4,33,319,3,27,2,11,346,2117,8,50,2,17
0,2,2,31,136,4,31,7,20,137,2117,8,54,1,17
0,6,4,33,319,3,27,2,11,356,2117,8,13,9,15
0,6,4,33,319,3,27,2,11,151,2541,8,17,4,11
0,2,2,32,306,4,34,7,20,217,2519,8,12,9,14
0,7,2,24,179,5,11,8,36,224,2117,8,69,9,11
0,8,2,19,437,4,31,3,20,356,1403,8,13,9,17
1,3,3,16,103,4,34,7,20,322,1821,8,26,0,13
0,6,4,33,319,3,27,2,11,151,2117,8,22,2,17
0,2,2,20,431,4,11,8,32,139,2117,8,34,2,11
0,8,2,16,328,5,11,8,17,216,2117,8,28,4,11
1,5,2,19,283,4,30,3,35,278,2397,8,50,5,15
1,4,2,11,304,2,31,3,20,346,2117,8,13,5,17
0,8,2,30,371,4,23,3,20,142,2117,8,13,0,17
0,5,2,16,135,4,16,3,21,210,2117,8,41,8,17
0,8,2,26,194,2,21,4,30,139,2401,8,34,9,17
0,5,2,12,113,5,34,7,20,115,2117,8,53,6,17
0,7,2,45,134,4,36,4,30,288,1821,8,28,7,17
0,5,2,11,328,2,23,3,28,278,1048,8,29,3,17
0,2,2,41,294,4,16,7,35,168,1186,8,15,5,17
0,8,2,24,407,2,33,3,20,351,2117,8,13,5,17
0,8,3,27,328,2,30,3,35,278,1555,8,13,3,11
0,8,2,33,321,2,30,2,21,320,1186,8,17,3,11
1,7,3,26,118,4,11,8,36,302,1186,8,60,3,11
0,2,2,16,310,2,23,6,20,313,2117,8,17,2,17
0,7,2,46,109,2,11,8,32,302,2401,8,25,5,17
0,2,2,17,262,4,31,3,20,346,2117,8,13,4,17
0,5,2,20,135,4,31,3,20,346,2117,8,22,2,17
0,9,4,37,173,3,20,6,19,190,1744,8,28,8,16
0,8,2,21,135,2,16,3,35,324,2097,8,22,2,17
1,5,2,23,282,4,30,3,35,123,2397,8,22,0,12
0,2,2,39,283,5,11,8,36,252,2401,8,54,9,17
0,5,2,25,441,2,34,7,21,153,2117,8,54,9,14
0,4,2,20,328,4,21,4,16,349,2469,8,34,7,17
1,6,4,41,319,3,30,3,35,123,2117,8,22,0,17
0,7,2,19,135,4,31,3,20,346,2117,8,13,0,17
0,5,2,21,429,4,11,8,34,302,1269,8,25,2,17
0,3,4,33,319,3,27,2,11,299,2117,8,69,8,17
0,8,3,30,113,5,30,3,28,351,2117,8,22,5,17
0,5,2,18,328,5,34,7,20,237,2541,8,53,4,17
0,8,2,45,179,2,11,8,32,302,2218,8,34,6,11
0,8,2,32,380,2,31,3,20,210,2117,8,13,2,17
0,6,4,33,319,3,27,2,11,202,2438,5,50,9,17
0,8,2,20,431,2,31,3,20,151,2117,8,13,2,17
0,5,4,33,319,5,31,2,20,151,2177,8,50,5,17
0,6,4,33,319,3,27,2,11,151,2117,8,32,4,17
0,2,2,23,237,2,31,3,13,346,2117,8,22,7,17
0,5,2,26,179,5,31,3,20,278,2117,8,58,4,11
1,7,2,46,263,4,30,3,35,123,2397,8,13,9,12
0,5,2,11,211,2,16,5,32,281,2117,8,38,3,17
0,2,2,20,297,2,34,8,20,302,2383,8,28,4,17
0,2,2,16,372,5,34,6,20,229,2117,8,22,0,16
0,8,3,18,304,5,31,3,20,210,2117,8,13,4,17
0,8,2,16,306,2,11,8,36,299,2117,8,21,6,17
0,5,2,30,297,5,12,4,16,293,2117,8,34,9,17
0,6,4,33,319,3,30,3,35,351,2117,8,13,9,17
0,8,2,18,222,2,31,3,13,151,2117,8,17,7,17
0,6,4,33,319,3,27,2,11,346,1200,5,22,9,17
0,5,3,16,321,4,34,7,20,290,2401,8,59,6,14
0,2,2,16,135,2,11,8,32,302,2117,8,34,8,17
0,2,2,26,341,4,21,4,30,338,1881,8,34,9,17
0,2,2,19,199,4,31,3,20,346,2383,8,17,8,17
0,2,2,11,424,2,34,8,37,202,2401,8,34,6,17
0,2,2,21,212,2,12,8,32,226,1815,8,65,0,17
0,6,4,33,319,3,27,3,13,351,2032,8,13,9,17
0,8,2,42,220,4,30,3,35,319,1555,8,22,2,17
0,4,2,18,431,2,31,3,28,278,2117,8,22,0,11
0,6,4,33,319,3,27,2,11,116,2541,5,31,9,17
0,8,2,21,103,2,23,6,28,142,2117,8,69,0,16
0,3,2,20,113,5,32,6,28,141,2117,8,40,0,16
0,5,2,11,310,2,34,7,21,200,1505,8,53,2,11
0,7,2,34,372,2,33,7,21,153,2231,8,28,2,17
0,8,2,21,179,4,11,3,20,216,2117,8,58,3,17
0,2,2,19,239,4,11,2,21,161,2438,8,69,9,17
1,5,3,17,166,4,30,3,21,210,1200,8,22,9,17
0,6,4,33,319,3,27,2,11,248,2177,8,50,9,17
0,5,2,20,328,4,31,3,20,346,2032,8,17,5,17
0,6,4,33,319,3,27,2,11,123,2401,5,28,2,17
1,2,2,23,283,4,16,5,35,254,2401,8,54,9,11
0,2,2,18,217,4,31,3,20,344,1269,8,22,7,17
0,5,2,16,354,2,34,7,20,200,2401,8,54,0,17
0,6,4,33,319,3,27,3,11,279,2117,5,13,4,11
0,6,4,33,319,3,27,2,11,346,2401,8,17,1,17
0,8,2,26,185,2,21,4,30,338,1570,8,34,9,17
1,8,2,11,175,4,16,5,20,324,2401,8,38,0,17
0,5,2,16,255,2,32,6,28,228,2401,8,47,6,17
0,2,2,26,200,5,21,4,30,338,2541,8,28,9,11
0,7,2,30,113,5,31,3,20,122,2117,8,22,4,17
0,2,2,45,118,2,31,3,20,122,2117,8,13,7,17
0,8,2,16,419,2,11,8,36,299,2117,8,34,2,17
0,6,4,33,319,3,27,2,11,151,1614,8,42,4,17
0,6,4,33,319,3,27,2,11,113,2117,8,17,5,17
0,5,3,20,113,3,34,7,20,137,2117,8,53,6,17
0,5,2,41,408,4,31,3,35,122,2117,8,13,9,17
1,5,3,26,328,4,21,8,16,288,1815,8,28,8,17
0,5,2,11,279,4,31,3,21,151,2032,8,13,1,17
0,8,2,19,282,4,31,3,20,346,2032,8,13,4,17
0,5,2,34,232,2,34,7,20,137,2117,8,53,6,17
0,6,4,33,319,3,27,2,11,324,2541,5,28,2,17
0,5,2,19,116,4,31,3,20,346,2032,8,13,9,17
0,8,2,21,383,4,28,7,20,321,1509,8,63,9,14
0,5,2,41,354,5,32,6,28,141,2117,8,40,0,16
0,6,4,33,319,3,27,2,11,312,2117,8,22,9,17
0,5,2,12,349,4,34,7,20,224,2117,8,58,6,13
1,6,4,33,319,3,27,2,11,346,2177,8,28,9,17
0,2,2,27,347,2,31,7,20,335,2117,8,52,7,17
0,7,2,11,154,2,28,4,20,288,1186,8,32,2,17
0,8,4,27,162,5,30,3,13,351,1656,8,59,0,17
0,5,3,41,157,2,15,7,19,142,2401,8,38,0,17
0,7,2,24,134,5,30,3,13,210,1403,8,50,9,17
0,5,2,20,136,5,31,3,20,346,2117,8,13,6,17
0,5,2,18,118,2,32,6,20,208,2117,8,17,8,17
0,8,2,21,321,5,11,8,32,299,2117,8,34,5,17
0,8,2,17,297,4,31,3,20,346,2482,8,50,7,17
0,9,4,37,173,4,20,6,19,190,1744,8,67,8,16
1,8,4,21,135,3,30,3,35,351,2397,8,13,2,10
0,8,2,30,194,5,31,2,28,200,2519,8,26,4,10
0,7,2,20,329,2,31,3,21,151,2032,8,22,5,17
0,2,2,18,328,2,23,4,32,139,2401,8,62,9,17
0,8,2,21,431,4,11,8,36,299,2401,8,34,3,13
0,8,2,20,258,5,31,3,20,351,1100,8,32,9,17
0,5,2,40,191,2,16,5,21,183,2001,8,38,5,15
0,5,2,30,113,5,30,3,28,319,2117,8,22,6,11
1,2,2,26,425,2,21,4,30,338,1881,8,28,7,11
0,2,2,29,113,4,16,5,21,324,2401,8,54,9,17
0,8,2,46,310,2,34,7,20,229,2401,8,26,9,17
0,7,3,29,425,2,31,8,18,330,1269,8,28,4,17
0,8,2,16,113,2,32,6,28,245,2117,8,28,0,16
1,7,2,19,393,5,31,3,28,142,2117,8,54,2,17
0,5,2,11,391,2,32,6,20,245,2117,8,59,8,16
0,5,2,20,240,5,31,3,21,248,2103,8,50,4,17
1,3,4,33,152,3,30,3,28,123,2397,8,13,5,12
0,2,2,27,329,5,34,7,21,324,2541,8,54,9,17
0,4,2,26,401,5,21,4,16,349,1815,8,21,9,17
0,2,2,30,113,5,30,3,28,123,2117,8,50,0,10
0,3,2,16,106,2,16,7,21,183,1570,8,65,9,15
0,5,2,26,375,4,16,4,16,153,2541,8,54,0,15
0,7,3,31,164,4,19,3,20,225,1555,8,34,4,17
0,8,2,16,409,2,34,7,21,275,1786,8,25,2,17
0,4,2,29,191,4,31,3,28,346,2177,8,59,3,17
0,8,2,26,167,2,11,4,30,338,2469,8,34,7,17
0,8,3,46,328,4,31,3,20,151,2482,8,17,6,17
0,7,2,29,373,4,11,5,17,139,2482,8,38,7,17
0,8,2,23,232,5,31,3,20,122,2117,8,22,6,17
0,9,3,26,420,4,20,6,19,190,2117,8,40,8,16
0,8,2,21,368,2,31,2,20,329,1656,8,17,1,17
0,2,2,19,405,4,31,3,20,346,2117,8,22,3,17
0,8,2,11,405,4,31,3,21,151,2117,8,13,4,17
0,5,3,23,343,4,30,3,13,351,1555,8,17,9,17
1,5,2,27,162,5,16,5,21,324,2401,8,54,0,11
0,6,4,33,319,3,27,2,11,151,1966,8,17,5,17
0,8,2,20,212,4,32,6,28,312,2117,8,47,0,16
0,7,2,23,439,2,23,6,20,139,1135,8,28,0,16
0,7,2,18,371,2,21,4,16,349,2401,8,62,3,17
1,4,3,23,343,2,31,3,21,123,2397,8,22,9,17
0,5,4,46,239,2,16,2,28,298,1565,8,25,8,11
0,5,2,30,191,5,31,3,20,319,2177,8,13,5,17
0,2,2,11,372,2,11,8,37,302,2117,8,21,2,15
0,7,2,29,391,2,34,7,21,153,2541,8,53,4,17
0,9,2,19,431,5,32,6,19,153,1815,8,38,9,17
0,8,2,41,429,5,11,8,36,252,2117,8,62,9,17
0,8,3,32,431,4,11,8,36,252,2032,8,52,7,17
0,6,4,33,319,3,27,3,11,151,1966,8,13,9,17
0,3,2,26,282,2,16,5,35,321,1052,8,58,9,17
0,6,4,33,319,3,27,2,11,122,2117,5,22,2,17
0,7,2,45,401,3,11,8,32,139,2401,8,34,6,17
0,3,4,33,319,3,27,2,11,346,2117,8,22,2,17
0,2,2,28,371,2,11,8,36,299,2117,8,63,5,11
0,8,2,21,383,4,11,8,36,252,2117,8,21,4,17
1,5,2,11,364,2,16,5,32,321,2092,8,12,7,17
0,7,2,12,354,2,31,3,20,248,2117,8,50,0,17
0,8,2,29,184,2,34,7,28,334,1565,8,17,6,11
0,7,2,26,341,2,21,4,16,293,2401,8,34,7,17
0,8,2,30,113,5,30,3,28,278,2117,8,22,2,17
0,8,2,26,341,5,21,4,16,293,2401,8,34,7,17
0,8,2,21,328,5,31,3,20,248,2117,8,22,5,17
0,6,4,33,319,3,27,2,11,317,1614,8,31,4,17
0,7,2,19,431,4,31,3,20,346,2117,8,13,7,17
1,5,2,29,101,2,16,5,21,139,2401,8,12,7,17
0,8,2,20,254,4,32,6,28,141,2117,8,47,0,16
0,6,4,33,319,3,27,2,11,263,2117,8,22,9,17
0,2,2,30,328,5,31,3,20,344,2117,8,50,2,17
0,5,2,26,401,5,11,8,36,204,1821,8,28,5,17
0,2,2,21,429,2,30,3,20,346,2117,8,69,7,11
1,5,2,19,328,5,17,4,20,139,1815,8,43,9,17
0,8,2,44,184,4,16,7,21,334,2401,8,54,8,17
0,2,2,13,113,2,31,3,20,151,2117,8,22,4,17
0,8,2,21,117,5,32,6,28,229,2117,8,40,0,16
0,7,2,29,128,4,16,5,20,150,2329,8,38,1,17
0,7,2,26,278,2,31,3,13,248,2117,8,59,6,17
0,8,2,21,135,2,31,3,20,151,1100,8,22,6,17
0,7,2,26,393,2,11,8,32,216,2401,8,34,5,17
0,8,2,41,113,5,31,3,28,278,1171,8,13,0,15
0,8,2,46,297,5,31,3,20,122,2117,8,34,0,17
0,6,4,33,319,3,27,2,11,116,2383,5,28,9,17
0,8,2,20,365,4,31,6,32,151,2541,8,67,4,12
0,2,2,20,158,5,17,4,18,288,2401,8,34,0,17
0,6,4,33,319,3,27,2,11,298,2401,5,54,4,17
0,8,2,45,424,5,31,3,20,151,2032,8,13,4,17
0,9,2,37,173,4,20,6,19,190,1744,8,67,8,16
0,8,2,46,328,5,30,3,21,278,1100,8,13,5,17
0,5,2,46,339,4,30,3,35,278,2001,8,13,3,11
0,2,2,46,425,4,11,4,16,349,1565,8,34,5,17
0,7,2,20,264,4,11,8,36,302,2117,8,62,9,17
1,2,2,18,328,2,31,2,20,210,2541,8,36,2,17
0,2,2,29,136,2,31,3,20,108,2117,8,50,9,17
0,5,3,16,345,2,16,3,25,334,2177,8,38,4,17
0,5,2,46,245,5,34,7,20,200,2401,8,65,0,17
0,4,3,18,365,2,31,3,20,346,2032,8,22,6,17
0,4,3,42,156,2,30,3,35,278,2397,8,13,6,17
0,8,3,20,108,4,31,3,20,151,2117,8,17,9,17
0,8,2,16,204,2,31,3,20,122,2117,8,69,1,17
0,5,4,33,319,3,27,3,11,278,1269,8,22,6,17
0,7,2,34,411,2,31,3,20,229,2117,8,38,9,17
0,8,2,16,120,4,11,8,37,302,2401,8,25,3,17
1,8,2,45,359,4,16,5,13,187,2117,8,12,9,13
0,8,2,25,372,4,23,6,28,245,2117,8,40,1,16
0,8,3,25,158,2,34,7,20,153,1815,8,53,9,17
0,6,4,33,319,3,27,2,11,151,2117,8,22,6,17
0,5,2,26,168,4,21,4,30,312,1881,8,28,7,17
0,8,2,21,120,4,31,3,20,248,2117,8,59,1,17
0,8,3,45,212,2,30,3,13,278,2397,8,59,4,11
0,6,4,33,319,3,27,2,11,319,2032,8,13,4,17
0,8,2,20,203,4,23,6,28,245,2117,8,40,1,16
0,5,2,30,135,5,34,7,20,200,1815,8,54,9,17
0,2,3,21,220,2,31,3,20,153,1565,8,13,7,17
0,8,2,45,409,2,31,3,20,151,2032,8,22,6,17
0,5,2,16,391,2,34,7,21,153,2438,8,65,6,17
0,7,2,29,120,2,34,7,20,237,2438,8,54,6,17
0,8,2,44,160,2,16,5,21,183,1505,8,38,4,11
0,6,4,33,319,3,27,2,11,346,2117,8,13,9,17
0,5,2,39,120,2,30,3,35,278,1555,8,17,5,17
0,8,2,18,343,4,31,3,20,319,1614,8,13,3,17
1,8,3,27,162,5,16,5,21,334,2231,8,54,0,17
0,8,2,20,179,4,11,8,36,226,2117,8,21,9,17
1,8,4,33,319,3,30,3,11,123,1403,8,13,0,15
0,5,2,30,420,5,31,3,20,290,2117,8,42,0,11
0,2,2,19,199,2,31,3,20,122,2032,8,50,6,17
0,7,2,26,157,2,21,4,16,338,2401,8,34,7,17
0,8,3,30,361,5,31,3,20,307,2117,8,22,9,17
0,8,2,20,156,4,16,5,21,298,2401,8,34,7,17
0,5,2,20,224,4,17,6,20,287,2117,8,28,9,17
0,5,3,41,373,2,34,7,20,153,1815,8,53,4,17
0,5,3,18,179,2,30,3,35,278,2117,8,17,3,11
0,8,2,29,116,2,31,3,20,210,2117,8,59,3,17
0,5,2,24,408,4,11,8,37,216,2117,8,67,2,17
1,5,2,20,374,5,16,5,21,321,2118,8,38,7,10
0,8,2,25,158,2,31,3,20,210,2117,8,69,1,17
0,6,4,33,319,3,27,2,11,183,2401,8,38,9,17
0,8,2,11,179,4,11,8,37,299,2401,8,21,9,17
0,2,2,29,251,2,11,8,17,252,2401,8,60,7,12
0,8,2,30,113,5,31,3,28,351,1555,8,22,4,17
0,2,2,21,199,4,11,8,37,302,2401,8,34,6,11
0,5,2,20,328,5,31,3,28,299,2117,8,22,0,17
1,5,2,17,328,4,17,4,18,349,2401,8,28,7,17
0,5,2,46,135,2,34,7,21,200,1505,5,53,6,17
0,8,2,18,134,4,21,4,16,228,2401,8,34,7,11
0,6,4,33,319,3,27,2,11,139,2117,8,17,6,11
0,8,2,16,255,5,28,7,21,113,2401,8,47,9,11
0,8,2,16,431,5,11,8,36,299,2401,8,34,4,17
0,5,2,16,119,2,34,2,13,316,1555,8,15,6,11
0,6,4,33,319,3,27,2,11,248,2117,8,13,9,17
0,8,2,29,378,2,31,3,20,122,2117,8,22,5,17
0,8,2,27,420,4,11,8,36,216,2401,8,63,5,11
0,9,2,17,205,3,20,6,19,190,1815,8,13,1,17
0,5,2,20,371,2,17,7,20,139,1565,8,38,0,17
1,6,4,33,319,2,30,3,35,351,2397,8,13,9,10
0,2,2,26,341,2,21,4,30,338,1881,8,28,7,17
0,2,2,21,352,2,31,3,20,248,2117,8,22,7,17
0,8,2,22,275,2,11,8,36,182,2117,8,62,5,17
0,8,2,18,152,2,23,8,20,260,1704,8,58,5,17
0,5,2,17,146,2,11,4,32,139,1786,8,58,4,17
0,8,2,19,153,2,21,4,16,293,2401,8,34,4,17
0,8,2,21,217,2,31,3,20,346,2117,8,69,3,17
0,8,3,26,134,5,34,2,20,137,1186,8,65,0,17
0,9,4,37,173,4,20,6,19,190,1744,8,67,8,16
0,5,2,34,371,2,34,8,20,139,2401,8,28,7,17
0,2,2,46,393,4,34,4,13,334,2401,8,12,6,17
0,2,2,41,300,2,31,3,20,151,2117,8,50,7,17
0,8,2,11,272,2,31,3,21,122,2032,8,13,6,17
0,8,2,24,307,2,11,8,34,208,2401,8,34,7,17
0,8,2,18,282,2,23,6,20,338,2117,8,25,2,17
0,2,2,25,380,2,34,7,20,200,2117,8,53,6,17
0,8,2,26,324,4,31,3,20,344,2117,8,17,2,17
0,8,2,21,179,5,11,8,36,252,2541,8,62,6,13
0,6,4,33,319,3,27,2,11,248,2117,8,17,9,17
0,2,2,17,417,2,11,8,32,139,2401,8,34,5,17
0,8,2,41,239,2,17,4,20,140,2401,8,26,0,17
0,5,2,26,372,2,32,6,20,245,2117,8,59,1,11
0,5,2,41,191,5,16,5,35,191,1894,8,38,3,17
0,6,4,33,319,3,27,2,11,298,2522,8,22,2,11
0,5,2,41,393,5,34,7,20,137,1815,8,38,4,17
0,5,2,20,328,4,17,4,18,125,2401,8,28,7,17
0,5,3,11,191,2,30,3,35,351,2397,8,13,9,17
0,8,2,32,179,2,11,8,37,140,1018,8,25,2,15
0,5,2,18,157,4,11,6,19,349,2117,8,47,0,15
1,8,2,42,245,4,17,4,18,301,1821,8,38,4,17
0,2,2,16,441,2,31,3,20,248,2177,8,69,6,17
1,8,2,25,157,4,16,5,21,183,2401,8,38,0,17
0,2,2,11,118,4,34,6,37,302,2541,8,34,0,17
0,8,2,32,256,4,34,7,20,217,2117,8,26,0,12
0,8,2,41,113,5,31,3,28,351,2117,8,22,5,17
0,5,2,46,113,2,30,3,35,278,2397,8,22,8,17
0,3,4,33,319,3,27,2,11,298,1786,8,13,9,17
0,4,2,45,203,2,31,3,20,346,1033,8,13,0,17
0,5,2,45,356,5,31,3,21,151,2177,8,50,6,15
0,6,4,33,319,3,27,2,11,346,2117,8,22,6,17
0,2,2,25,424,2,34,7,20,183,2401,8,54,6,17
0,8,2,17,106,5,32,5,28,321,2117,8,28,0,16
0,2,2,16,184,2,31,5,20,324,1264,8,17,3,17
0,8,2,16,179,4,11,8,36,302,2032,8,21,3,17
0,7,2,11,232,2,34,7,21,200,2401,8,12,8,11
0,2,3,27,310,5,16,5,21,183,2231,8,54,7,17
0,2,2,18,354,2,16,5,21,334,2401,8,38,8,17
0,8,2,28,162,4,16,5,21,183,2401,8,54,8,15
0,2,2,45,152,5,16,8,20,338,2401,8,28,4,17
0,8,2,21,429,4,11,8,36,140,2117,8,21,6,17
0,8,2,11,306,4,11,8,36,302,2117,8,34,3,17
0,7,2,17,431,5,31,3,28,346,2117,8,13,6,17
1,8,2,46,429,4,16,5,35,334,2401,8,38,6,17
0,9,2,24,313,4,32,6,19,190,1815,8,28,8,16
0,8,2,29,373,2,31,3,20,346,2117,8,13,3,17
0,8,2,17,431,2,32,6,19,229,1821,8,40,9,16
1,8,2,41,300,5,15,8,20,335,2401,8,21,0,13
0,4,3,16,215,4,31,3,20,346,2103,8,13,3,17
0,3,2,29,251,2,23,2,20,115,2541,8,38,5,17
0,2,2,45,429,4,11,8,32,299,2401,8,25,2,17
0,8,2,16,199,4,11,8,21,216,2117,8,25,4,17
0,8,2,21,204,4,16,5,21,183,1078,8,38,9,17
0,2,2,46,185,2,21,4,20,229,2401,8,38,3,17
0,2,2,16,324,4,16,7,28,225,1570,8,38,9,17
0,5,2,41,265,2,16,5,20,321,2117,8,38,4,17
1,3,2,44,300,2,16,5,21,225,2456,8,12,7,17
0,8,3,23,237,4,31,3,20,248,2117,8,59,2,17
0,5,3,46,391,2,34,7,20,217,2117,8,22,0,12
0,8,2,39,153,2,17,4,37,125,2397,8,29,6,16
0,7,4,16,199,2,23,6,28,141,2117,8,40,8,16
0,4,2,29,252,2,31,3,21,151,2117,8,22,2,17
0,2,2,25,391,5,34,7,20,137,2032,5,26,5,10
0,5,4,20,319,3,28,3,11,151,2401,5,69,9,17
1,6,4,33,319,3,27,2,11,122,2117,8,28,2,11
0,7,2,25,136,2,34,7,20,137,1815,8,53,6,17
0,8,2,14,329,4,31,3,20,346,2032,8,13,7,17
0,5,2,26,136,4,34,7,20,217,2401,8,53,0,14
0,5,2,30,275,4,31,3,20,319,2482,8,31,9,13
0,5,2,18,113,2,11,8,16,113,1815,8,34,0,17
0,3,2,28,429,4,16,5,21,183,2401,8,54,0,15
0,2,2,24,426,5,31,3,20,346,2032,8,22,7,17
1,8,2,41,343,2,31,3,35,351,1927,8,13,9,11
0,5,2,30,168,5,17,4,18,288,2541,8,28,9,17
0,5,2,18,372,5,21,4,16,139,1656,8,34,0,17
0,8,2,19,205,2,31,3,20,151,2032,8,22,3,17
0,3,4,33,319,3,27,2,11,351,2401,8,59,9,17
0,8,2,45,135,5,31,3,20,122,2117,8,22,4,17
1,5,2,30,417,5,30,3,20,123,1171,8,58,4,17
0,6,4,33,319,3,27,2,11,151,1186,8,17,2,15
0,6,4,33,319,3,27,2,11,151,2401,8,34,6,17
0,9,2,17,249,4,20,6,19,313,2401,8,37,8,17
1,5,3,17,279,5,31,3,20,151,2117,8,13,4,17
0,9,2,19,135,2,32,6,28,229,2519,8,47,0,16
0,5,2,20,429,2,28,2,28,321,2117,8,17,3,17
1,5,4,33,319,3,30,3,28,351,2117,8,59,0,17
0,6,4,33,319,3,27,2,11,178,2541,8,38,4,17
0,5,3,14,329,2,30,3,35,278,2032,8,47,5,17
0,5,2,39,415,2,11,8,19,301,1815,8,21,0,17
0,5,2,30,304,5,34,7,20,153,1815,8,54,4,17
0,5,2,25,120,2,31,3,21,346,2032,8,59,3,17
1,6,2,33,319,3,30,3,28,123,2397,8,13,5,10
0,2,3,41,323,2,16,5,20,162,1264,8,50,9,17
0,9,3,32,310,2,34,7,20,115,2117,8,38,1,14
0,8,2,37,215,2,31,3,20,137,2117,8,22,3,17
0,5,2,22,110,2,34,6,19,208,2117,8,26,9,15
0,9,4,37,173,4,20,6,19,190,1744,8,67,8,17
0,5,2,18,429,2,11,8,32,301,2117,8,28,9,17
0,2,2,32,379,2,11,8,32,216,2541,8,34,6,11
0,5,3,30,113,5,34,7,20,137,2117,8,28,6,17
0,8,2,34,207,4,32,6,28,219,2117,8,47,0,16
0,6,4,33,319,3,27,2,11,216,2117,8,31,8,17
0,6,4,33,319,3,27,2,11,329,2117,8,59,9,17
0,6,4,33,319,3,27,2,11,346,2117,8,22,6,17
0,8,2,46,372,2,23,6,28,245,1413,8,64,1,16
0,5,2,21,220,4,17,3,16,139,2541,8,17,9,17
0,6,4,33,319,3,27,2,11,346,2117,8,50,4,17
0,6,4,33,319,3,27,2,11,346,2177,5,28,0,10
0,2,2,41,309,4,16,5,21,240,1595,8,38,0,17
0,5,3,11,120,4,30,3,21,122,2177,8,17,6,17
0,7,2,45,199,2,11,6,17,349,2401,8,21,7,17
0,5,3,30,113,5,30,3,28,351,2117,8,22,0,10
0,3,4,33,319,3,27,2,11,344,2117,8,17,2,17
0,5,2,46,110,2,34,7,21,153,2117,8,54,4,17
0,2,2,17,109,2,11,4,30,162,1075,8,28,3,17
0,4,2,18,113,5,31,3,20,151,1100,8,13,4,17
0,8,2,11,156,2,31,3,20,122,2032,8,17,2,17
1,2,2,16,120,2,16,5,21,324,1264,8,38,5,17
0,8,2,46,310,2,31,6,20,151,2117,8,69,4,17
1,5,2,11,235,4,16,5,35,234,1536,8,38,6,17
0,6,4,33,319,3,27,3,11,346,1966,8,22,9,17
0,5,2,41,271,2,31,3,20,312,2117,8,69,2,17
0,8,2,16,319,5,33,4,30,224,2117,8,28,6,17
0,2,2,29,175,4,31,3,20,122,2032,8,13,7,11
0,8,2,19,354,4,34,6,20,153,2401,8,28,9,17
0,6,4,33,319,3,27,2,11,334,1570,5,38,2,17
0,5,2,41,321,5,17,4,28,349,2117,8,67,8,17
0,8,4,33,319,3,16,2,11,202,1927,5,65,9,11
0,2,3,46,264,4,34,8,37,226,2117,8,69,1,17
0,2,2,16,354,2,11,8,32,216,2117,8,63,5,15
0,4,2,18,239,4,12,4,16,349,1284,8,17,0,17
0,8,3,18,265,4,16,5,21,334,2431,8,54,7,11
0,7,2,18,215,2,30,3,13,346,2117,8,22,6,17
0,2,2,45,354,4,11,8,32,302,2401,8,21,4,11
0,5,3,19,263,2,34,7,20,200,2117,8,12,2,17
1,3,2,20,421,2,17,5,21,322,2401,8,12,4,17
0,5,2,20,329,4,21,2,20,288,1614,8,22,9,17
0,5,2,41,407,2,30,3,28,278,1555,8,13,4,17
0,7,3,20,328,2,31,3,20,151,2103,8,69,9,17
0,7,2,20,208,5,31,3,20,248,1284,8,13,6,17
0,2,2,11,210,5,16,5,21,216,2503,8,43,3,17
0,9,2,31,328,5,23,6,20,245,1505,8,67,2,16
0,5,2,42,365,4,16,3,20,116,1821,8,26,0,11
1,8,2,11,215,2,16,5,21,321,1186,8,54,0,17
0,5,2,46,162,5,21,7,16,248,2401,8,62,6,11
0,2,2,25,120,5,31,3,20,319,1565,8,38,6,17
0,8,2,45,378,2,11,3,20,226,2032,8,38,6,17
0,5,2,26,164,4,33,3,20,116,2117,8,38,5,17
0,8,3,17,348,2,34,7,20,322,1033,8,43,2,13
0,8,2,23,280,5,16,5,13,191,2541,8,38,0,17
0,5,3,20,297,2,31,3,20,122,2117,8,17,2,17
0,6,4,33,319,3,27,2,11,168,2177,5,42,2,17
0,8,2,30,113,5,30,3,28,351,2117,8,50,6,17
0,5,2,36,157,4,11,8,32,216,2401,8,21,6,11
0,2,2,16,184,2,11,8,32,299,1075,8,21,4,17
0,2,2,16,163,5,31,3,20,248,2117,8,22,9,17
0,8,2,31,113,4,31,3,21,151,2032,8,17,5,13
1,4,2,18,154,4,31,3,20,346,2177,8,13,9,17
1,2,2,25,361,4,16,5,20,191,1843,8,38,0,17
0,3,2,29,401,2,31,2,16,298,2401,8,69,0,17
1,8,2,16,191,2,16,5,21,321,2208,8,38,7,11
0,7,3,34,204,5,31,3,20,224,2177,8,69,0,17
