label,age,gender,residence,city,city_rank,series_dev,series_group,emui_dev,device_name,device_size,creat_type_cd,slot_id,u_refreshTimes,u_feedLifeCycle
0,8,2,13.0,112.0,2,31,3,20,356.0,2122.0,8,59.0,5,17
0,8,2,41.0,140.0,5,30,3,35,353.0,2148.0,8,47.0,4,17
0,8,2,25.0,431.0,5,31,3,20,251.0,2147.0,8,58.0,9,17
0,6,4,33.0,321.0,3,27,2,11,196.0,2173.0,8,48.0,2,11
0,2,2,26.0,404.0,2,31,3,25,292.0,2403.0,8,15.0,6,17
0,7,3,29.0,298.0,2,16,5,20,230.0,1183.0,8,14.0,0,10
0,4,2,21.0,235.0,2,31,3,20,249.0,2066.0,8,69.0,2,17
0,2,2,33.0,316.0,3,34,7,20,146.0,1852.0,8,17.0,6,17
0,7,2,30.0,110.0,5,31,3,20,355.0,2123.0,8,48.0,7,17
0,2,2,26.0,263.0,2,34,7,21,221.0,2117.0,8,44.0,6,17
0,8,3,28.0,157.0,5,31,3,20,246.0,2149.0,8,48.0,9,17
0,2,2,23.0,250.0,2,31,3,20,357.0,2093.0,8,14.0,9,17
0,7,2,15.0,211.0,5,31,3,21,144.0,2074.0,8,12.0,8,17
0,7,2,26.0,246.0,4,31,3,20,346.0,2145.0,8,21.0,5,17
0,4,2,12.0,437.0,2,31,3,20,129.0,2114.0,8,48.0,9,17
0,7,3,31.0,168.0,2,34,7,19,231.0,1145.0,8,16.0,0,12
0,3,4,21.0,166.0,2,30,3,20,274.0,1299.0,8,13.0,7,17
0,2,2,46.0,347.0,2,34,7,21,164.0,1543.0,8,55.0,5,17
0,8,2,17.0,349.0,5,30,3,35,315.0,2157.0,8,47.0,1,11
0,8,2,24.0,426.0,5,30,3,35,310.0,2162.0,8,56.0,9,17
0,6,4,33.0,316.0,3,27,2,11,302.0,1962.0,8,13.0,4,17
0,7,2,29.0,115.0,5,31,3,20,249.0,2092.0,8,15.0,6,17
0,6,4,33.0,321.0,3,27,2,11,105.0,2390.0,8,15.0,9,17
0,6,4,32.0,316.0,3,27,2,11,350.0,1444.0,8,14.0,5,17
0,6,4,33.0,308.0,3,27,2,11,320.0,1688.0,8,15.0,0,11
0,5,2,29.0,206.0,4,34,7,20,209.0,1431.0,8,27.0,8,17
0,6,4,33.0,309.0,3,27,2,11,310.0,2180.0,8,21.0,4,17
0,3,2,22.0,385.0,2,30,3,35,346.0,2180.0,8,57.0,9,17
0,6,4,33.0,316.0,3,27,2,11,356.0,2141.0,8,58.0,9,17
0,5,2,45.0,178.0,2,34,7,21,238.0,1485.0,8,54.0,9,17
0,7,2,17.0,262.0,5,30,3,35,343.0,2173.0,8,48.0,4,11
0,2,2,20.0,430.0,5,16,5,21,189.0,2363.0,8,24.0,8,17
0,9,2,18.0,386.0,2,34,7,20,144.0,1847.0,8,36.0,9,17
0,8,3,32.0,111.0,2,31,3,20,124.0,1810.0,8,15.0,5,15
0,2,2,45.0,397.0,2,31,3,20,346.0,2090.0,8,13.0,5,17
0,4,2,20.0,322.0,2,32,6,19,133.0,2151.0,8,55.0,0,16
0,7,2,45.0,363.0,2,34,7,20,154.0,1860.0,8,26.0,7,17
0,8,2,21.0,172.0,4,31,3,21,218.0,2112.0,8,23.0,9,17
0,6,4,33.0,320.0,3,27,2,11,125.0,2357.0,8,58.0,2,17
0,7,2,29.0,278.0,2,31,3,20,351.0,2110.0,8,30.0,4,17
0,8,2,21.0,426.0,5,30,3,28,263.0,2374.0,8,21.0,5,17
0,5,2,27.0,354.0,2,34,7,20,141.0,2121.0,8,26.0,0,11
0,7,2,34.0,275.0,2,31,3,21,208.0,2150.0,8,23.0,0,17
0,2,3,29.0,112.0,2,11,8,32,307.0,2094.0,8,69.0,4,17
0,2,2,15.0,131.0,4,30,3,35,123.0,2410.0,8,15.0,2,17
0,8,2,24.0,436.0,5,34,7,20,136.0,1683.0,8,37.0,4,10
0,7,2,13.0,274.0,2,11,8,36,298.0,1232.0,8,69.0,5,17
0,8,2,29.0,109.0,5,31,3,20,118.0,2140.0,8,40.0,9,17
0,5,2,20.0,225.0,5,32,6,20,227.0,2066.0,8,27.0,9,17
0,7,2,29.0,107.0,2,30,3,35,127.0,2351.0,8,23.0,0,17
0,2,2,14.0,163.0,2,30,3,35,309.0,2159.0,8,48.0,9,17
0,5,2,13.0,121.0,4,34,7,20,210.0,1208.0,8,69.0,0,15
0,6,3,45.0,310.0,3,27,2,11,121.0,1748.0,8,18.0,5,17
0,3,2,28.0,161.0,5,11,8,37,246.0,1422.0,8,68.0,0,10
0,7,2,44.0,206.0,2,30,3,35,127.0,2354.0,8,57.0,4,17
0,8,2,19.0,423.0,2,31,3,21,214.0,2173.0,8,21.0,7,17
0,5,2,15.0,321.0,2,19,6,30,220.0,1179.0,8,18.0,4,17
0,2,2,42.0,152.0,5,31,3,20,347.0,2062.0,8,17.0,8,17
0,6,3,46.0,306.0,3,27,2,11,338.0,2554.0,8,68.0,7,17
0,7,2,26.0,249.0,2,30,3,35,353.0,2153.0,8,49.0,9,17
0,7,2,16.0,354.0,2,31,3,20,353.0,2148.0,8,22.0,5,17
0,8,2,26.0,395.0,2,15,6,16,291.0,1486.0,8,62.0,8,17
0,6,4,33.0,316.0,3,27,2,11,356.0,2168.0,8,48.0,4,11
0,6,4,33.0,316.0,3,27,2,11,280.0,1220.0,8,29.0,4,17
0,8,2,35.0,375.0,2,30,3,35,319.0,2184.0,8,49.0,4,17
0,8,2,25.0,438.0,5,30,3,35,316.0,2166.0,8,22.0,4,17
0,7,2,15.0,346.0,2,31,3,20,356.0,1435.0,8,15.0,0,11
0,6,4,33.0,306.0,3,27,2,11,351.0,2172.0,8,22.0,5,17
0,4,2,18.0,202.0,4,30,3,35,349.0,2073.0,8,14.0,0,11
0,8,2,16.0,214.0,5,31,3,20,250.0,2111.0,8,21.0,9,17
0,3,4,33.0,310.0,3,23,6,28,245.0,2505.0,8,36.0,0,16
0,7,2,42.0,405.0,2,34,7,20,132.0,1707.0,8,37.0,5,17
0,8,2,19.0,293.0,5,32,6,20,212.0,2129.0,8,40.0,3,17
0,6,4,32.0,319.0,3,27,2,11,245.0,2113.0,8,49.0,0,17
0,8,2,35.0,400.0,4,15,6,16,298.0,1493.0,8,65.0,8,17
0,2,2,25.0,124.0,2,30,3,20,341.0,2540.0,8,15.0,7,17
0,8,2,29.0,104.0,2,31,3,20,255.0,2109.0,8,49.0,0,17
0,7,2,30.0,109.0,5,31,3,20,253.0,2050.0,8,15.0,6,17
0,2,3,26.0,247.0,2,16,5,20,336.0,2530.0,8,36.0,8,17
0,5,2,17.0,341.0,5,31,3,21,211.0,2146.0,8,58.0,8,17
0,8,2,17.0,342.0,5,30,3,35,127.0,2383.0,8,17.0,0,11
0,8,2,21.0,365.0,2,31,3,20,120.0,1082.0,8,16.0,7,17
0,6,4,33.0,307.0,3,27,2,11,130.0,2368.0,8,59.0,7,17
0,8,3,27.0,159.0,2,31,3,20,349.0,2051.0,8,12.0,9,17
0,7,2,34.0,339.0,2,31,3,20,255.0,2144.0,8,57.0,5,17
0,6,4,32.0,316.0,3,27,2,11,219.0,2164.0,8,21.0,5,17
0,6,3,21.0,320.0,2,27,2,11,352.0,1844.0,8,15.0,9,17
0,8,2,19.0,336.0,2,31,3,20,127.0,2146.0,8,50.0,8,17
0,8,2,29.0,107.0,5,31,3,20,348.0,2063.0,8,15.0,6,17
0,6,4,33.0,316.0,3,27,2,11,213.0,2146.0,8,32.0,4,17
0,2,2,45.0,174.0,2,34,7,21,199.0,2359.0,8,55.0,9,17
0,8,2,45.0,341.0,2,16,5,13,165.0,2128.0,8,55.0,5,17
0,2,2,36.0,151.0,2,17,4,20,138.0,2568.0,8,29.0,0,11
0,8,2,13.0,173.0,2,31,3,20,127.0,2158.0,8,56.0,5,17
0,6,4,33.0,311.0,3,27,2,11,311.0,2142.0,8,58.0,9,17
0,7,2,25.0,342.0,2,21,4,30,338.0,1929.0,8,61.0,5,17
0,7,2,32.0,320.0,3,30,3,35,109.0,1748.0,8,16.0,0,15
0,4,2,21.0,366.0,5,31,3,20,127.0,2184.0,8,59.0,6,17
0,7,2,27.0,154.0,5,31,3,20,348.0,2130.0,8,22.0,9,17
0,2,3,36.0,183.0,4,30,3,35,358.0,2120.0,8,22.0,8,17
0,6,4,33.0,318.0,3,27,2,11,355.0,2120.0,8,57.0,6,17
0,8,2,16.0,214.0,5,31,3,20,355.0,2101.0,8,17.0,9,17
0,2,2,32.0,418.0,2,31,3,20,119.0,2180.0,8,50.0,8,17
0,2,3,19.0,414.0,2,16,5,21,226.0,2400.0,8,51.0,5,17
0,8,2,21.0,240.0,2,23,6,20,137.0,2413.0,8,23.0,6,17
0,7,2,34.0,266.0,2,31,3,20,122.0,1060.0,8,17.0,7,17
0,7,2,23.0,405.0,2,30,3,35,316.0,2542.0,8,17.0,9,17
0,8,3,31.0,158.0,2,16,5,35,192.0,2371.0,8,54.0,0,12
0,6,4,15.0,307.0,2,27,2,11,303.0,2132.0,8,21.0,8,17
0,3,2,29.0,112.0,5,36,2,21,106.0,2408.0,8,54.0,5,17
0,6,4,32.0,319.0,3,27,2,11,331.0,2408.0,8,49.0,6,17
0,8,2,26.0,254.0,4,31,3,20,357.0,2145.0,8,21.0,8,17
0,8,2,27.0,155.0,5,31,3,21,217.0,2165.0,8,48.0,5,11
0,2,2,16.0,114.0,4,16,5,35,331.0,2202.0,8,54.0,0,13
0,6,4,33.0,306.0,3,27,2,11,355.0,2379.0,8,63.0,4,11
0,7,2,24.0,433.0,5,11,8,36,305.0,2091.0,8,16.0,0,15
0,6,4,32.0,305.0,3,27,2,11,332.0,2461.0,8,29.0,7,17
0,7,2,20.0,222.0,5,31,3,20,350.0,2112.0,8,33.0,9,17
0,7,2,12.0,255.0,2,23,6,21,137.0,1207.0,8,29.0,8,17
0,7,2,17.0,284.0,4,34,7,20,138.0,2149.0,8,24.0,4,14
0,6,4,33.0,322.0,3,27,2,11,350.0,2121.0,8,59.0,6,17
0,8,2,25.0,128.0,2,31,3,20,349.0,2154.0,8,22.0,3,17
0,7,2,29.0,104.0,5,11,8,36,299.0,2119.0,8,20.0,5,11
0,7,2,21.0,327.0,5,30,3,35,122.0,2384.0,8,16.0,3,17
0,8,2,14.0,189.0,4,31,3,20,346.0,2161.0,8,58.0,7,17
0,3,2,24.0,430.0,5,32,6,20,231.0,1643.0,8,16.0,2,15
0,8,3,19.0,297.0,5,11,8,36,301.0,2150.0,8,35.0,9,17
0,6,4,33.0,316.0,3,27,2,11,118.0,2373.0,8,58.0,7,17
0,3,2,26.0,379.0,4,28,2,21,264.0,1927.0,8,44.0,0,11
0,7,2,19.0,294.0,5,31,3,21,255.0,2044.0,8,13.0,0,12
0,6,4,34.0,306.0,3,27,2,11,219.0,2122.0,8,23.0,9,17
0,6,4,33.0,305.0,3,27,2,11,207.0,2178.0,8,22.0,2,11
0,9,2,34.0,395.0,4,32,6,20,226.0,2138.0,5,45.0,4,17
0,2,2,33.0,320.0,3,31,3,20,128.0,2146.0,8,23.0,2,17
0,6,4,33.0,320.0,3,27,2,11,132.0,2181.0,8,23.0,9,17
0,6,4,33.0,321.0,3,27,2,11,281.0,1497.0,8,14.0,6,17
0,5,2,26.0,433.0,2,16,5,21,229.0,2261.0,8,55.0,5,11
0,3,2,21.0,309.0,4,34,7,35,136.0,1644.0,8,15.0,6,17
0,3,4,33.0,313.0,3,16,5,21,148.0,2361.0,8,53.0,4,17
0,7,2,17.0,256.0,5,34,7,35,272.0,2133.0,8,54.0,6,17
0,5,2,20.0,432.0,5,16,5,21,190.0,2230.0,8,54.0,4,17
0,3,2,39.0,429.0,5,32,6,20,222.0,2054.0,8,27.0,2,17
0,6,4,34.0,307.0,3,27,2,11,355.0,2060.0,8,14.0,6,17
0,6,4,34.0,311.0,3,27,2,11,347.0,2053.0,8,12.0,4,17
0,8,2,45.0,357.0,5,11,8,32,301.0,2124.0,8,26.0,8,17
0,6,4,32.0,319.0,3,27,2,11,355.0,2152.0,8,58.0,4,17
0,8,2,26.0,158.0,2,30,3,20,270.0,2203.0,8,13.0,5,17
0,2,2,21.0,237.0,5,30,3,35,121.0,2380.0,8,57.0,8,17
0,3,4,33.0,308.0,3,30,3,35,125.0,2411.0,8,16.0,5,17
0,6,4,33.0,315.0,3,27,2,11,311.0,2147.0,8,23.0,9,17
0,8,2,13.0,221.0,2,34,7,20,134.0,1678.0,8,16.0,8,17
0,8,3,27.0,268.0,4,30,3,35,122.0,2406.0,8,57.0,8,17
0,6,4,33.0,312.0,3,27,2,11,328.0,2037.0,8,29.0,9,17
0,5,2,28.0,156.0,5,28,2,35,281.0,1988.0,8,37.0,4,17
0,8,2,25.0,356.0,2,21,4,30,338.0,1945.0,8,61.0,6,17
0,7,2,26.0,343.0,2,21,4,30,340.0,1760.0,8,67.0,7,17
0,2,3,14.0,234.0,2,21,4,30,336.0,1895.0,8,35.0,7,17
0,5,2,28.0,156.0,5,11,8,36,306.0,2168.0,8,24.0,9,17
0,7,2,42.0,143.0,5,19,6,30,224.0,1755.0,8,38.0,3,17
0,3,4,32.0,318.0,3,30,3,35,350.0,1653.0,8,59.0,3,17
0,6,4,33.0,310.0,3,27,2,11,295.0,2166.0,8,23.0,9,17
0,8,2,22.0,193.0,2,30,3,35,308.0,1685.0,8,14.0,8,17
0,2,2,21.0,289.0,4,30,3,35,346.0,2162.0,8,57.0,2,17
0,2,2,42.0,122.0,2,11,8,32,223.0,2466.0,8,30.0,6,17
0,6,4,32.0,313.0,3,27,2,11,348.0,2115.0,8,58.0,8,17
0,5,2,21.0,224.0,5,31,3,20,349.0,2065.0,8,68.0,4,17
0,2,2,25.0,282.0,4,31,3,20,245.0,2117.0,8,50.0,4,17
0,2,3,28.0,141.0,5,34,7,21,237.0,1508.0,8,54.0,6,17
0,7,3,28.0,165.0,5,30,3,35,358.0,2133.0,8,57.0,5,17
0,7,2,21.0,220.0,2,31,3,21,296.0,2133.0,8,50.0,8,17
0,5,2,40.0,428.0,5,34,7,20,145.0,2574.0,8,70.0,0,16
0,8,2,46.0,117.0,2,11,8,17,132.0,2036.0,8,17.0,4,17
0,7,2,20.0,336.0,5,34,7,20,264.0,2574.0,8,37.0,4,17
0,7,2,15.0,208.0,5,30,3,35,316.0,2118.0,8,49.0,6,17
0,6,4,32.0,311.0,3,27,2,11,357.0,2136.0,8,23.0,8,17
0,5,2,11.0,123.0,4,34,7,20,324.0,1869.0,8,54.0,0,15
0,7,2,26.0,171.0,2,32,6,20,228.0,2137.0,8,33.0,0,16
0,2,2,18.0,182.0,4,31,3,20,348.0,2180.0,8,57.0,7,11
0,2,2,21.0,233.0,5,21,4,30,336.0,1053.0,8,28.0,7,17
0,2,2,15.0,441.0,2,34,7,20,144.0,2422.0,8,13.0,6,17
0,8,2,30.0,108.0,5,31,3,20,128.0,1048.0,8,16.0,9,17
0,7,2,33.0,346.0,2,31,3,21,210.0,1117.0,8,17.0,5,17
1,3,4,34.0,314.0,3,23,6,28,251.0,2513.0,8,38.0,0,16
0,5,2,16.0,350.0,2,15,6,16,296.0,1529.0,8,62.0,7,17
0,2,2,20.0,167.0,4,28,2,20,314.0,2027.0,8,42.0,6,17
0,7,2,14.0,354.0,2,16,5,21,230.0,2392.0,8,56.0,6,17
0,7,2,16.0,394.0,2,34,7,21,197.0,1590.0,8,38.0,5,17
0,2,2,41.0,362.0,2,31,3,21,214.0,1136.0,8,15.0,9,17
0,8,2,18.0,419.0,2,15,6,16,284.0,1603.0,8,38.0,0,17
0,7,2,12.0,175.0,2,32,6,19,134.0,1130.0,8,66.0,0,16
0,2,2,30.0,111.0,5,11,8,32,147.0,2349.0,8,65.0,0,15
0,3,4,33.0,317.0,3,11,8,37,248.0,2155.0,8,60.0,2,17
0,7,2,45.0,346.0,2,34,7,21,110.0,1598.0,8,36.0,6,17
0,8,2,19.0,368.0,2,16,5,35,326.0,1232.0,8,14.0,6,17
0,8,2,42.0,146.0,5,11,8,17,132.0,1526.0,8,18.0,2,15
0,8,2,20.0,211.0,2,31,3,20,352.0,2146.0,8,23.0,5,17
0,7,2,21.0,234.0,2,30,3,21,310.0,1608.0,8,16.0,5,17
0,7,2,21.0,435.0,5,30,3,35,315.0,2136.0,8,22.0,5,17
0,5,2,30.0,105.0,5,34,7,20,152.0,1832.0,8,56.0,8,17
0,8,2,17.0,356.0,5,16,5,20,198.0,2145.0,8,54.0,5,17
0,5,2,30.0,113.0,5,16,5,20,343.0,2167.0,8,26.0,8,17
1,8,2,20.0,369.0,2,30,3,35,357.0,2159.0,8,21.0,0,11
0,2,2,31.0,362.0,2,32,6,20,220.0,2181.0,8,39.0,5,17
0,6,4,22.0,322.0,3,27,2,11,123.0,2382.0,8,33.0,8,17
0,9,2,27.0,389.0,4,34,7,20,141.0,1689.0,8,17.0,1,13
0,7,2,21.0,242.0,2,31,3,20,349.0,2103.0,8,15.0,5,17
0,7,2,21.0,214.0,2,11,8,36,295.0,2545.0,8,29.0,6,17
0,5,2,21.0,223.0,2,31,3,20,351.0,2129.0,8,57.0,2,15
0,8,3,33.0,316.0,3,11,8,36,307.0,1715.0,8,27.0,8,17
0,8,2,30.0,213.0,4,28,2,35,233.0,1971.0,8,59.0,0,17
0,2,2,12.0,128.0,2,11,8,36,306.0,2181.0,8,25.0,9,17
0,8,2,21.0,222.0,5,31,3,20,352.0,1273.0,8,13.0,5,17
0,8,2,34.0,268.0,2,31,3,20,124.0,2053.0,8,17.0,4,17
1,2,2,41.0,147.0,5,34,7,20,322.0,1857.0,8,26.0,0,17
0,6,4,34.0,314.0,3,27,2,11,217.0,2128.0,8,21.0,4,17
0,7,2,30.0,109.0,5,16,5,20,203.0,2126.0,8,54.0,6,17
0,8,2,32.0,317.0,3,32,6,19,242.0,2153.0,8,61.0,0,16
0,2,2,20.0,324.0,5,11,8,36,302.0,2158.0,8,35.0,3,15
0,2,3,36.0,353.0,2,11,8,36,307.0,2137.0,8,22.0,9,17
0,5,2,21.0,368.0,2,31,3,20,354.0,1269.0,8,14.0,6,17
0,4,2,34.0,403.0,4,31,3,20,120.0,2125.0,8,23.0,2,11
0,8,2,22.0,365.0,2,16,5,21,186.0,2220.0,8,54.0,0,11
0,7,2,27.0,162.0,5,30,3,35,318.0,2406.0,8,16.0,9,17
0,2,2,27.0,159.0,5,30,3,35,354.0,2115.0,8,48.0,3,17
0,8,2,21.0,154.0,2,31,3,20,125.0,1069.0,8,16.0,1,11
0,7,2,20.0,337.0,5,31,3,21,210.0,2179.0,8,22.0,9,17
0,8,2,33.0,103.0,2,17,4,20,132.0,2098.0,8,28.0,3,11
0,8,2,35.0,398.0,4,16,5,20,344.0,2120.0,5,18.0,0,11
0,2,2,18.0,142.0,4,11,8,32,210.0,1230.0,8,27.0,5,17
0,8,2,41.0,198.0,2,31,3,21,218.0,2129.0,8,59.0,4,17
0,8,2,21.0,170.0,4,11,8,32,212.0,2389.0,8,23.0,9,17
0,8,2,39.0,437.0,5,34,7,19,228.0,2173.0,8,26.0,0,12
0,8,3,28.0,169.0,5,23,6,28,246.0,1583.0,8,29.0,0,16
0,5,2,25.0,274.0,4,32,6,19,132.0,2135.0,8,36.0,0,16
0,8,2,30.0,108.0,5,31,3,21,151.0,2052.0,8,15.0,9,17
0,5,2,30.0,144.0,2,34,7,20,149.0,2569.0,8,70.0,5,17
0,2,2,18.0,349.0,5,28,2,20,315.0,1976.0,8,41.0,0,11
0,7,2,21.0,223.0,2,16,5,35,328.0,2499.0,8,37.0,6,17
0,8,2,19.0,125.0,2,31,3,20,349.0,2179.0,8,30.0,5,17
0,8,2,19.0,293.0,5,11,8,36,301.0,2146.0,8,33.0,2,11
0,8,2,21.0,222.0,5,30,3,28,270.0,1514.0,8,23.0,6,17
0,3,2,28.0,207.0,2,16,5,21,192.0,2384.0,8,53.0,4,17
0,2,2,20.0,177.0,4,31,3,20,347.0,2086.0,8,65.0,2,17
0,7,3,45.0,160.0,2,31,3,21,145.0,2140.0,8,21.0,5,17
0,7,2,34.0,309.0,3,11,8,37,246.0,2162.0,8,63.0,3,15
1,8,2,16.0,351.0,5,31,3,21,143.0,2126.0,8,50.0,2,17
0,5,2,18.0,156.0,2,16,5,35,331.0,2479.0,8,36.0,9,17
0,2,2,40.0,425.0,5,31,3,21,153.0,2129.0,8,23.0,0,15
0,3,4,32.0,306.0,3,11,8,36,298.0,2571.0,8,29.0,3,17
0,2,2,26.0,391.0,2,31,3,20,248.0,2068.0,8,13.0,4,17
0,6,4,33.0,315.0,3,27,2,11,303.0,2053.0,8,13.0,3,17
0,8,2,15.0,368.0,3,31,3,21,152.0,2052.0,8,13.0,2,17
0,8,2,33.0,320.0,3,31,3,21,145.0,2140.0,8,58.0,8,17
0,8,2,20.0,371.0,2,31,3,20,356.0,2130.0,8,59.0,4,17
0,5,2,21.0,280.0,5,34,7,20,216.0,1182.0,8,28.0,0,11
0,7,2,15.0,215.0,5,31,3,20,253.0,2142.0,8,23.0,5,17
0,6,4,33.0,319.0,3,27,2,11,257.0,2434.0,8,13.0,0,11
0,7,2,33.0,310.0,3,31,3,20,346.0,1277.0,8,17.0,4,17
0,2,2,32.0,173.0,5,31,3,21,207.0,1293.0,8,14.0,9,17
0,6,4,34.0,307.0,3,27,2,11,278.0,2478.0,8,28.0,4,17
0,3,4,19.0,261.0,2,21,4,16,353.0,1191.0,8,29.0,6,17
0,5,2,35.0,387.0,2,34,7,20,134.0,2162.0,8,54.0,5,17
0,8,2,45.0,111.0,2,11,8,36,300.0,2536.0,8,29.0,0,15
0,6,4,34.0,313.0,3,27,2,11,285.0,2492.0,8,27.0,6,17
0,7,2,15.0,115.0,4,31,3,20,247.0,2124.0,8,48.0,9,17
0,8,2,20.0,358.0,2,20,6,19,190.0,1716.0,8,54.0,0,16
0,8,2,46.0,204.0,2,31,3,21,214.0,1158.0,8,16.0,8,17
1,6,4,33.0,318.0,3,27,2,11,322.0,2492.0,8,37.0,7,17
0,7,2,29.0,113.0,5,31,3,20,120.0,2124.0,8,57.0,9,17
0,7,2,20.0,252.0,2,31,3,20,129.0,2129.0,8,22.0,0,15
0,7,2,18.0,198.0,4,30,3,35,130.0,2384.0,8,57.0,3,15
0,8,2,15.0,203.0,5,23,6,21,134.0,2410.0,8,23.0,7,17
0,2,2,28.0,161.0,5,32,6,35,220.0,1664.0,8,29.0,0,16
0,2,2,46.0,357.0,5,16,5,35,185.0,1215.0,8,15.0,7,11
0,7,3,28.0,124.0,2,31,3,21,145.0,2111.0,8,56.0,9,17
0,6,4,32.0,317.0,3,27,2,11,147.0,2059.0,8,13.0,5,17
0,5,2,20.0,404.0,2,31,3,20,250.0,2151.0,8,48.0,4,17
0,6,4,34.0,310.0,3,27,2,11,307.0,2182.0,8,21.0,3,17
0,2,2,17.0,257.0,5,11,8,36,296.0,2055.0,8,70.0,0,13
0,6,4,33.0,313.0,3,27,2,11,245.0,2173.0,8,58.0,2,17
0,8,2,20.0,324.0,5,30,3,28,272.0,1511.0,8,48.0,9,17
0,2,2,23.0,440.0,5,30,3,35,352.0,2109.0,8,50.0,9,17
0,6,4,33.0,307.0,3,27,2,11,130.0,2358.0,8,53.0,3,17
0,5,2,18.0,365.0,2,31,3,21,209.0,2133.0,8,48.0,9,17
0,8,2,28.0,160.0,5,30,3,28,280.0,1517.0,8,32.0,4,17
0,8,2,21.0,338.0,5,16,5,35,185.0,2419.0,8,55.0,3,15
0,5,2,33.0,319.0,3,34,7,20,155.0,2474.0,8,37.0,0,11
0,5,2,41.0,413.0,2,31,3,13,352.0,2072.0,8,16.0,9,17
0,9,3,40.0,439.0,5,17,4,20,137.0,2063.0,8,28.0,9,17
0,7,2,12.0,136.0,2,31,3,20,353.0,2137.0,8,50.0,4,17
0,8,2,19.0,292.0,5,11,8,37,246.0,2163.0,8,34.0,7,17
0,8,2,34.0,182.0,5,11,8,32,201.0,2411.0,8,61.0,4,17
0,3,2,19.0,196.0,2,17,4,20,133.0,1013.0,8,29.0,0,17
0,5,2,25.0,413.0,2,17,4,30,109.0,1209.0,8,17.0,4,17
0,2,2,29.0,107.0,2,23,6,20,134.0,2414.0,5,53.0,5,17
0,2,2,21.0,362.0,5,31,3,20,122.0,1018.0,8,15.0,0,13
0,7,2,45.0,395.0,2,15,6,16,301.0,1437.0,8,27.0,8,17
0,3,4,32.0,312.0,3,16,5,20,196.0,2168.0,8,55.0,5,17
0,7,2,29.0,108.0,5,32,6,20,219.0,2117.0,8,43.0,2,17
0,6,4,32.0,312.0,3,27,2,11,309.0,2152.0,8,49.0,6,17
0,7,2,30.0,106.0,5,30,3,35,308.0,2130.0,8,50.0,8,17
0,8,2,45.0,180.0,2,31,3,21,215.0,1349.0,8,15.0,4,17
0,7,2,19.0,352.0,2,21,4,16,287.0,2422.0,8,29.0,7,17
0,7,2,30.0,104.0,5,31,3,21,149.0,2165.0,8,57.0,4,17
0,2,2,46.0,373.0,2,31,3,21,211.0,2130.0,8,57.0,9,17
0,8,2,17.0,104.0,2,31,3,21,151.0,2134.0,8,50.0,8,17
0,8,2,12.0,169.0,2,11,8,36,306.0,2160.0,8,54.0,4,17
0,6,4,33.0,320.0,3,27,2,11,317.0,1661.0,8,14.0,0,15
0,8,2,33.0,311.0,3,30,3,35,120.0,2358.0,8,57.0,6,17
0,5,2,28.0,155.0,5,34,7,20,211.0,1473.0,8,16.0,2,17
0,2,3,29.0,105.0,5,30,3,35,119.0,2356.0,8,22.0,0,11
0,7,3,17.0,178.0,4,16,5,13,332.0,1547.0,8,54.0,9,17
0,3,2,34.0,397.0,4,31,3,21,312.0,1440.0,8,17.0,9,17
0,7,2,20.0,325.0,5,31,3,20,251.0,2168.0,8,21.0,3,11
0,3,2,46.0,171.0,2,30,3,28,270.0,1546.0,8,23.0,3,15
0,8,2,45.0,441.0,2,30,3,35,354.0,1684.0,8,16.0,0,11
0,2,2,22.0,300.0,2,23,6,18,166.0,2306.0,8,67.0,5,11
0,8,2,45.0,249.0,2,31,3,20,250.0,2136.0,8,59.0,9,17
0,8,2,19.0,137.0,4,16,5,21,150.0,2352.0,8,55.0,7,17
0,7,2,25.0,397.0,2,16,5,35,322.0,2401.0,5,51.0,9,17
0,5,2,27.0,162.0,5,30,3,35,356.0,2137.0,8,23.0,2,15
0,8,2,21.0,332.0,5,30,3,35,349.0,2117.0,8,50.0,7,17
0,2,2,37.0,341.0,2,11,8,36,304.0,1206.0,8,67.0,9,17
0,9,2,42.0,405.0,2,28,2,35,270.0,2189.0,8,38.0,3,17
0,2,3,16.0,213.0,4,31,3,21,207.0,2113.0,8,23.0,7,17
0,8,2,32.0,309.0,3,30,3,28,258.0,2103.0,8,15.0,4,11
0,7,2,42.0,143.0,5,11,8,37,251.0,2112.0,8,65.0,3,11
0,7,2,42.0,144.0,5,30,3,35,130.0,2417.0,8,18.0,9,17
0,8,2,20.0,169.0,2,34,7,20,215.0,1190.0,8,36.0,4,15
0,5,2,14.0,109.0,2,32,6,20,222.0,2149.0,8,38.0,0,16
0,7,2,19.0,137.0,4,19,6,30,221.0,2479.0,8,17.0,4,17
0,6,4,34.0,310.0,3,27,2,11,222.0,2458.0,8,28.0,5,17
0,2,2,20.0,226.0,5,30,3,35,346.0,2169.0,8,57.0,8,17
0,2,2,42.0,233.0,2,31,3,20,354.0,2090.0,8,71.0,9,17
0,8,2,35.0,401.0,2,15,6,16,296.0,1465.0,8,29.0,8,17
0,7,2,20.0,364.0,2,34,7,20,151.0,1794.0,8,54.0,9,17
0,7,2,21.0,427.0,5,31,3,20,322.0,2165.0,8,22.0,5,17
0,2,2,36.0,176.0,4,31,3,20,358.0,2140.0,8,50.0,7,17
0,3,2,46.0,351.0,2,17,4,18,284.0,2065.0,8,15.0,3,11
