label,age,gender,residence,city,city_rank,series_dev,series_group,emui_dev,device_name,device_size,creat_type_cd,slot_id,u_refreshTimes,u_feedLifeCycle
0,3,4,20,321,2,31,3,11,276,1819,8,13,9,17
0,3,2,16,120,4,19,6,30,228,1505,8,40,8,17
0,7,2,13,237,2,21,4,30,125,1105,8,17,9,17
0,4,3,11,281,2,32,6,20,141,1135,8,67,0,16
0,5,3,32,387,2,34,7,21,136,2401,8,26,5,17
0,8,2,21,291,4,17,4,30,328,1505,8,54,5,17
0,3,2,24,431,5,28,2,11,289,2408,8,13,5,14
0,6,4,33,319,3,27,2,11,358,2117,8,50,8,17
1,3,2,34,344,2,14,6,23,357,1505,8,40,0,11
0,2,2,40,376,2,31,3,20,248,2117,8,22,7,17
0,7,2,21,360,2,31,3,20,122,2117,8,22,7,17
0,5,2,18,297,5,34,7,20,166,1555,8,47,0,16
0,8,2,32,179,5,16,5,28,240,2024,8,12,0,16
0,7,2,27,162,5,34,7,21,115,1505,5,53,9,17
0,3,2,21,434,5,34,7,21,115,1505,8,54,0,15
0,6,4,33,319,3,27,2,11,304,2401,8,20,5,17
0,7,2,32,179,5,16,5,28,240,2411,8,12,0,16
0,7,2,17,272,4,16,5,28,262,2478,8,26,6,17
0,7,2,27,162,5,30,3,13,272,2118,8,17,9,17
0,8,2,14,396,2,34,7,21,115,1505,8,54,6,17
0,8,2,16,120,4,16,5,35,324,2401,8,54,4,17
0,3,2,22,253,2,11,8,29,109,1656,8,28,4,17
0,7,2,12,125,4,32,6,20,222,2146,8,67,0,16
0,2,3,18,409,2,21,4,16,349,1186,8,28,0,15
0,3,4,23,262,4,11,8,29,337,1881,8,34,7,17
0,8,2,30,113,5,16,5,35,240,2431,8,38,5,17
0,8,2,30,113,5,11,8,32,216,2187,8,13,9,17
0,3,4,33,319,3,16,5,21,225,1786,8,12,0,11
0,2,2,21,424,5,34,7,21,162,1505,8,43,9,17
0,9,2,29,337,2,34,7,20,153,2032,8,12,0,17
0,5,3,26,392,2,17,4,28,130,2117,8,47,0,16
0,2,2,22,203,4,30,3,28,278,1555,8,50,0,15
0,8,2,12,125,4,34,7,21,136,2401,8,54,7,11
0,2,2,18,417,2,30,3,13,211,2397,8,59,5,17
0,7,2,21,220,5,31,3,21,210,2177,8,50,6,17
0,5,2,28,263,4,16,5,19,124,1817,8,17,9,17
0,2,2,29,214,2,32,6,20,229,2117,8,63,5,17
0,3,2,16,210,2,16,5,11,176,2117,8,36,8,17
1,7,2,30,113,5,31,3,20,346,2117,8,59,4,17
1,7,2,17,373,4,16,5,35,191,2231,8,42,0,17
0,9,2,20,282,5,16,5,21,296,1631,8,38,9,17
0,3,3,20,372,5,11,8,29,213,1443,8,69,2,17
0,5,2,21,313,4,32,6,21,229,1656,8,27,5,11
0,7,2,29,134,2,16,5,13,168,2117,8,54,3,11
0,5,2,18,297,5,31,3,21,210,2179,8,13,0,10
0,3,2,27,162,5,32,6,29,207,1153,8,17,8,17
0,7,2,17,164,2,23,6,35,356,2117,8,33,4,11
0,7,2,17,373,4,16,5,20,202,2117,8,54,3,17
0,6,4,33,319,3,27,2,11,327,2117,5,53,5,17
0,5,2,46,138,2,15,6,16,290,1505,8,64,0,12
0,5,2,19,199,4,23,6,28,356,2117,8,21,4,17
0,3,4,33,319,3,15,6,16,307,1413,8,28,9,17
0,8,2,16,226,2,32,6,19,312,2117,8,47,0,16
0,3,2,20,170,4,30,3,13,211,2397,8,22,9,17
0,7,2,30,113,5,32,6,14,131,1743,8,17,9,17
0,8,3,20,328,5,34,7,28,260,2117,8,40,0,16
0,3,2,29,145,2,11,8,29,109,2117,8,34,6,17
0,3,4,41,106,2,34,7,21,200,2418,8,12,6,17
0,7,2,30,113,5,30,3,13,272,1840,8,17,4,17
0,8,2,39,429,5,16,5,35,324,2401,8,26,4,17
0,9,2,29,155,2,20,6,19,190,1704,8,38,9,17
0,3,2,20,170,4,30,3,13,211,1873,8,13,9,17
0,3,2,12,276,2,30,3,28,278,2419,8,13,7,17
0,6,4,33,319,3,27,2,11,248,1033,8,17,7,17
0,8,2,41,135,5,16,5,19,164,2117,8,40,0,16
0,7,2,30,113,5,32,6,20,229,1656,8,67,5,17
0,8,2,20,170,4,34,7,21,200,2401,5,53,9,17
0,7,2,20,440,2,16,5,21,183,2401,8,26,6,17
0,2,2,16,355,2,23,6,18,156,2438,8,27,9,17
0,9,2,16,426,2,16,5,20,220,1171,8,38,5,17
0,3,2,46,357,2,32,6,20,215,1656,8,28,2,17
0,7,2,18,186,2,21,4,30,125,1656,8,65,9,17
1,7,2,20,334,2,30,3,35,351,2117,8,59,4,17
0,4,2,14,300,2,16,5,19,164,1381,8,12,0,16
0,8,3,45,371,5,16,5,13,168,2117,8,20,6,17
0,3,2,20,163,4,30,3,11,343,2543,8,13,9,17
0,7,2,42,279,2,16,5,20,202,1043,8,12,4,17
0,3,4,27,162,5,30,3,13,272,2578,8,69,9,17
0,2,2,24,431,5,21,4,16,293,2401,8,63,7,17
0,7,2,19,115,2,34,7,21,217,2401,8,21,5,17
0,7,2,20,170,4,16,5,21,127,2401,8,54,2,15
0,6,4,33,319,3,27,2,11,295,1505,8,54,5,17
0,3,3,13,103,2,11,8,29,337,2341,8,28,7,17
0,8,3,41,135,5,21,4,12,310,2431,8,67,4,17
0,7,2,16,426,2,30,3,20,278,2217,8,69,9,17
0,4,2,29,285,2,32,6,32,187,1112,8,28,9,17
0,7,2,44,136,2,31,3,21,151,2117,8,59,2,17
0,2,2,19,323,2,30,3,35,351,1469,8,13,5,17
0,6,4,33,319,3,27,2,11,191,2231,8,54,4,17
0,7,2,29,127,2,30,3,35,319,2138,8,17,5,17
0,8,2,45,339,2,16,5,21,127,2401,8,54,9,17
0,2,2,24,431,5,16,5,13,127,1186,8,12,7,17
0,3,2,20,170,4,16,5,11,176,2117,8,47,6,17
0,2,2,16,212,5,17,4,20,139,2541,8,38,5,17
0,3,2,21,232,2,11,8,29,109,1656,8,17,8,17
0,6,4,33,319,3,27,2,11,272,1199,8,59,9,17
0,7,2,20,372,5,16,5,25,206,1186,8,38,9,17
0,2,2,20,217,2,11,8,36,299,2032,8,28,0,15
1,8,2,45,371,5,28,2,21,329,1278,8,17,5,11
0,3,3,16,310,2,31,3,11,193,1332,8,50,7,17
0,2,2,21,220,5,34,7,20,153,1269,8,12,9,17
0,3,2,17,184,4,19,6,30,228,1505,8,44,2,15
0,7,2,26,172,2,30,3,35,351,1811,8,17,9,17
0,2,2,20,217,2,32,6,32,187,1186,8,28,9,17
1,4,3,11,437,2,12,8,19,203,1544,8,38,0,16
0,2,2,45,435,2,17,4,20,139,1815,8,62,0,11
0,8,2,39,429,5,16,5,20,202,2117,5,53,9,17
0,3,2,30,113,5,21,4,16,293,2020,8,67,5,17
0,7,2,34,278,5,23,6,20,142,2178,8,67,2,17
0,7,2,44,136,2,16,5,21,150,2401,8,42,9,17
0,5,2,31,366,2,30,3,28,278,1555,8,50,4,17
0,3,4,24,431,5,34,7,35,314,2117,8,26,7,17
0,3,2,21,200,4,16,5,13,292,1891,8,54,1,17
0,9,2,16,352,2,16,5,28,262,2478,8,18,3,17
0,4,2,29,207,4,34,7,20,217,2401,8,43,7,17
0,8,2,32,143,2,34,7,20,217,1413,8,12,4,14
0,8,2,20,328,5,16,5,28,262,2478,8,54,4,17
0,7,2,21,434,5,30,3,35,319,2117,8,50,4,17
0,8,2,25,250,4,31,3,21,151,2117,8,22,7,17
0,9,2,16,120,4,34,7,20,322,1614,8,12,6,17
0,5,2,26,239,2,34,7,21,162,1505,8,54,9,17
0,4,3,16,391,2,11,8,36,302,2541,8,38,9,17
0,8,2,46,354,2,23,6,21,142,2401,8,62,0,17
0,7,2,45,311,2,32,6,20,161,1263,8,38,0,16
0,8,2,19,151,4,16,5,20,334,2032,8,12,3,17
0,3,3,21,370,2,11,8,29,109,1656,8,28,0,15
0,8,2,21,313,4,16,5,20,334,2032,8,12,6,17
0,8,2,20,441,2,34,7,21,200,2401,8,54,8,17
0,7,2,19,115,2,16,5,21,333,2117,8,20,6,17
0,3,3,18,297,5,34,7,21,200,2401,8,54,0,15
0,5,2,27,162,5,31,3,21,151,1048,8,17,6,17
0,8,2,30,113,5,16,5,20,124,1570,8,38,0,16
0,5,2,42,346,2,11,8,29,109,1656,8,28,8,17
0,2,2,45,382,2,21,4,12,310,2431,8,67,6,17
0,3,2,21,424,5,11,8,29,213,1443,8,28,9,17
0,2,2,34,165,2,11,8,36,302,2117,8,54,0,17
0,3,2,20,249,2,31,3,11,120,1617,8,17,9,17
0,4,2,32,387,2,21,4,12,310,2579,8,28,7,17
0,8,2,46,354,2,17,4,20,139,2032,8,67,4,14
0,8,2,18,368,2,34,7,20,153,2183,8,13,0,11
0,8,2,11,281,2,32,6,20,229,1656,8,67,0,11
0,5,2,29,207,4,34,7,20,137,2117,8,42,7,17
0,2,2,18,342,2,32,6,32,323,2383,8,17,9,17
0,7,2,12,374,2,16,5,13,168,2117,8,20,9,17
0,6,4,33,319,3,27,2,11,136,1186,8,12,0,17
0,8,2,30,113,5,16,5,21,127,2401,8,54,5,17
0,2,2,24,431,5,31,3,20,346,2032,8,13,9,17
0,5,2,34,278,5,32,6,19,312,1821,8,17,0,16
0,2,3,16,310,2,30,3,13,211,2397,8,31,9,17
0,7,2,29,146,2,32,6,20,161,1263,8,38,0,16
0,3,2,20,170,4,34,7,21,200,2401,8,54,0,11
0,5,2,27,162,5,31,3,13,248,2117,8,59,9,17
0,3,2,16,212,5,32,6,29,207,1120,8,17,9,17
0,7,2,25,345,2,11,8,36,299,2541,8,67,2,11
0,6,4,33,319,3,27,2,11,272,1199,8,31,8,17
1,5,2,39,429,5,34,7,20,153,1570,8,38,0,12
0,7,2,23,262,4,30,3,35,351,2117,8,50,4,17
0,8,2,20,441,2,31,3,13,151,1076,8,13,8,17
0,8,2,17,215,4,31,3,21,151,2103,8,13,8,17
0,5,2,30,113,5,17,4,18,288,1815,8,54,7,17
0,7,2,25,250,4,32,6,32,323,2401,8,21,5,17
0,8,2,29,111,2,16,5,20,334,2032,8,38,6,17
0,5,2,30,113,5,31,3,20,346,2117,8,59,6,11
0,6,4,33,319,3,27,2,11,351,1951,8,17,9,17
0,8,2,25,205,2,11,8,32,216,1786,8,28,6,17
0,3,2,20,328,5,17,4,30,112,1505,8,54,5,17
1,4,2,25,420,2,11,8,36,299,2032,8,67,0,17
0,3,2,24,431,5,28,2,11,289,2408,8,13,5,14
0,5,2,41,135,5,34,7,21,217,2401,8,63,6,17
0,6,4,33,319,3,27,2,11,145,2353,8,22,0,16
0,7,2,34,393,4,32,6,20,161,2146,8,67,0,16
0,7,2,45,308,2,16,5,19,124,2117,8,40,0,16
0,7,2,19,240,4,31,3,21,151,2383,8,17,9,17
0,6,4,33,319,3,27,2,11,349,1186,8,69,3,17
0,3,4,33,319,3,32,6,20,215,2032,8,28,9,17
0,3,4,27,162,5,30,3,13,272,2578,8,69,9,17
0,3,4,32,422,2,16,5,20,220,1171,8,12,4,11
0,5,2,11,437,2,17,4,20,139,2541,8,67,0,15
0,8,2,16,226,2,32,6,19,312,2117,8,47,0,16
0,3,3,46,354,2,32,6,29,207,2353,5,53,7,17
0,2,2,21,434,5,34,7,20,153,1815,8,26,8,17
0,3,2,17,272,4,17,4,30,112,1186,8,38,6,17
0,9,2,16,120,4,34,7,20,322,1815,8,20,6,17
0,2,2,34,278,5,33,4,20,246,2032,8,28,7,17
0,2,3,46,181,2,12,8,19,203,1072,8,42,4,17
0,3,2,41,304,2,11,8,29,109,2117,8,21,8,17
1,6,4,33,319,3,27,2,11,168,2117,8,26,0,10
0,7,2,16,352,2,16,5,21,127,2401,8,54,1,11
0,7,2,20,383,2,31,3,21,151,2032,8,13,7,17
0,7,2,13,191,4,30,3,28,344,2117,8,50,9,17
0,8,2,17,215,4,16,5,20,220,2431,8,27,9,17
0,8,2,30,113,5,31,3,20,346,2117,8,59,7,17
0,8,2,34,393,4,11,8,17,140,2032,8,28,7,17
0,6,4,33,319,3,27,2,11,346,2117,8,50,9,17
0,7,2,20,217,2,34,7,20,153,2541,8,38,6,17
0,8,2,25,121,2,30,3,28,278,1555,8,22,9,17
0,2,2,25,250,4,21,4,16,349,1186,8,28,9,17
0,5,2,26,239,2,11,8,37,252,1043,8,67,0,13
0,3,3,30,113,5,32,6,29,207,1808,8,38,6,17
0,7,2,16,110,4,34,7,20,137,2117,8,54,5,17
0,8,2,30,113,5,16,5,35,324,2469,8,38,6,17
0,8,2,29,389,2,28,2,35,348,1312,8,13,8,11
0,8,2,25,420,2,34,7,19,147,2117,8,47,0,16
0,3,2,18,297,5,21,4,12,310,2431,8,67,9,17
0,2,2,30,113,5,30,3,35,123,1024,8,38,6,17
0,7,2,34,393,4,34,7,21,237,1505,8,54,7,17
0,5,2,39,429,5,31,3,21,210,2177,8,59,9,17
0,5,2,20,372,5,11,8,36,302,2541,8,28,4,17
0,5,2,30,113,5,34,7,20,224,2519,8,38,0,16
0,3,3,30,113,5,32,6,29,207,2353,8,54,6,17
0,7,2,24,431,5,11,8,32,226,2401,8,21,8,17
0,3,3,13,293,2,11,8,23,242,2401,8,63,8,17
0,6,4,33,319,3,27,2,11,200,1631,8,17,7,17
0,3,2,21,424,5,16,5,21,202,2541,8,69,2,11
0,3,2,21,360,2,34,7,21,200,1631,8,69,8,17
0,3,3,18,235,2,11,8,29,109,2032,8,28,5,17
1,5,2,30,113,5,12,8,28,203,1072,8,40,4,17
0,8,3,20,328,5,31,3,20,346,2117,8,50,4,17
0,3,2,45,371,5,11,8,32,216,2401,8,63,0,17
0,7,2,41,135,5,32,6,19,312,1821,8,27,0,16
0,6,4,33,319,3,27,2,11,278,1555,8,31,6,17
1,8,2,19,199,4,32,6,19,312,1135,8,67,0,16
0,2,3,29,389,2,16,5,13,168,2117,8,54,9,17
0,3,4,27,162,5,30,3,13,272,2578,8,69,9,17
0,3,3,30,113,5,32,6,29,207,1702,8,17,2,17
0,8,2,42,195,2,11,8,32,216,2401,8,21,0,12
0,8,2,25,250,4,31,3,20,248,2117,8,22,8,17
0,8,2,11,404,2,16,5,19,124,2117,8,55,0,16
0,2,2,30,113,5,30,3,28,344,2032,8,17,6,17
0,2,2,11,255,2,11,8,29,109,2117,8,21,4,17
0,8,2,41,135,5,31,3,21,151,2103,8,13,9,17
0,3,2,16,426,2,17,4,19,130,2117,8,55,3,11
0,5,2,21,313,4,16,5,21,225,1284,8,12,9,17
0,2,2,46,316,2,26,7,28,354,1459,8,12,3,17
0,7,2,11,169,2,32,6,20,161,1555,8,37,0,16
0,5,2,42,175,2,34,7,21,200,2401,8,54,4,15
0,8,2,24,431,5,30,3,13,272,1012,8,13,4,17
0,8,2,24,431,5,30,3,35,123,2397,8,50,4,17
0,3,2,18,152,2,30,3,13,265,1033,8,17,6,17
0,8,2,16,120,4,31,3,21,210,1100,8,17,6,17
0,2,2,13,347,2,23,6,28,245,2117,8,47,0,16
0,5,2,30,113,5,16,5,21,183,2401,8,54,1,11
0,2,2,21,397,2,16,5,28,262,2478,8,52,9,17
0,9,2,26,341,2,34,7,20,166,1555,8,57,0,16
0,8,2,20,372,5,34,7,20,137,2117,8,26,6,17
0,5,3,42,195,2,11,8,36,302,1570,8,28,9,17
0,5,2,42,175,2,34,7,35,280,2541,8,69,9,17
0,2,2,20,163,4,21,4,12,310,2231,8,34,1,17
0,6,4,33,319,3,27,2,11,329,2176,8,38,2,15
0,2,2,29,207,4,34,7,20,153,1815,8,54,4,17
0,8,2,30,113,5,21,4,12,310,2579,8,28,6,17
0,3,2,16,425,2,30,3,13,265,2356,8,17,7,17
0,5,2,16,147,2,34,7,19,260,2117,8,44,0,16
0,7,2,19,335,2,16,5,28,240,2231,8,37,0,16
0,3,2,34,218,2,16,5,11,176,2117,8,40,0,11
0,3,3,26,158,2,19,6,30,228,1505,8,57,5,17
0,7,3,20,328,5,32,6,20,229,2032,8,28,7,17
0,4,2,16,226,2,30,3,13,265,2271,8,58,9,17
0,3,2,30,113,5,11,8,29,109,2117,8,62,7,17
0,8,2,20,328,5,30,3,21,319,2117,8,59,9,17
0,5,2,45,326,2,23,6,28,356,2117,8,21,5,17
0,7,2,16,226,2,34,7,19,260,2117,8,44,0,16
0,8,2,17,254,5,16,5,20,202,2117,8,20,0,10
0,7,2,20,372,5,16,5,25,206,1186,8,38,9,17
0,3,2,17,184,4,34,7,21,237,1505,8,54,4,17
0,8,2,29,109,2,32,6,32,187,2469,8,38,8,17
0,5,2,19,131,2,32,6,32,275,1906,8,38,4,17
0,2,2,41,106,2,16,5,21,170,2401,8,26,3,11
0,7,2,41,135,5,16,5,13,168,2117,8,43,9,17
0,8,2,26,341,2,32,6,32,187,2469,8,28,4,17
0,5,2,20,282,5,34,7,21,115,1704,8,12,7,17
0,8,2,30,113,5,11,8,29,213,1443,8,28,9,17
0,4,3,25,123,2,16,5,28,240,2231,8,42,0,16
0,6,4,33,319,3,27,2,11,272,1199,8,22,5,17
0,6,4,33,319,3,27,2,11,319,1656,8,13,6,17
0,7,2,29,207,4,16,5,35,324,1186,8,12,8,17
0,7,2,20,249,2,21,4,30,125,2032,8,28,9,17
0,9,2,24,431,5,16,5,20,334,2117,8,43,5,17
0,7,2,19,335,2,11,8,29,337,1881,8,63,2,15
0,3,2,20,372,5,17,4,30,112,1704,8,17,9,17
0,6,4,33,319,3,27,2,11,344,2032,8,17,0,11
0,8,2,20,224,2,32,6,21,215,1656,8,28,7,17
0,7,2,18,297,5,32,6,20,229,2032,8,28,5,17
0,3,2,16,258,2,11,8,29,337,1078,8,28,8,17
0,6,4,33,319,3,27,2,11,123,2397,8,59,8,17
0,2,2,20,328,5,21,4,12,310,1171,8,28,8,17
0,3,2,20,282,5,16,5,20,202,2117,8,26,9,17
0,3,2,46,354,2,11,8,29,213,1443,8,28,6,17
0,6,4,33,319,3,27,2,11,265,1975,8,13,6,17
0,3,4,20,372,5,19,6,30,126,1186,8,38,7,17
0,6,4,33,319,3,27,2,11,202,2117,8,26,6,17
0,3,2,11,415,2,30,3,28,117,1555,8,22,5,17
0,6,4,33,319,3,27,2,11,211,2397,8,22,7,17
0,8,2,40,376,2,11,8,32,216,1284,8,67,9,17
0,8,2,17,306,2,31,3,21,210,1966,8,13,4,17
0,3,4,20,372,5,11,8,23,242,2401,8,25,9,17
0,2,2,20,227,2,31,3,20,346,2032,8,69,2,11
0,3,2,46,104,2,16,5,11,107,1881,8,44,5,17
0,7,2,30,113,5,21,4,16,293,2401,8,34,0,11
1,3,4,34,325,2,24,2,23,311,2217,8,17,5,17
0,3,2,12,125,4,11,8,23,242,1186,8,65,5,17
0,3,4,18,235,2,17,4,30,328,1704,8,17,4,17
0,8,2,11,437,2,32,6,20,141,2117,8,44,0,16
0,9,2,25,250,4,34,7,20,137,2117,8,26,0,17
0,8,2,18,386,2,30,3,35,319,2356,8,17,8,11
0,5,2,45,319,3,34,7,20,217,1186,8,28,6,17
0,7,2,16,110,4,30,3,28,278,1555,8,22,8,17
0,6,4,33,319,3,27,2,11,168,2117,8,26,8,17
0,3,2,45,371,5,11,8,29,109,2342,8,69,9,17
0,8,2,13,191,4,31,3,21,346,2032,8,13,6,17
0,6,4,33,319,3,27,2,11,310,1171,8,28,3,15
0,2,2,18,324,2,21,4,16,349,1186,8,28,4,10
1,3,2,39,429,5,16,5,11,176,2117,8,42,0,17
0,8,2,18,186,2,30,3,35,123,2397,8,59,9,17
0,6,4,33,319,3,27,2,11,358,2117,8,22,6,17
0,7,2,20,334,2,30,3,35,351,2356,8,17,4,17
0,5,2,21,220,5,16,5,28,240,2231,8,36,0,16
0,9,2,20,440,2,34,7,19,260,2117,8,40,0,16
0,3,3,19,348,2,11,8,29,109,2117,8,34,7,17
0,6,4,33,319,3,27,2,11,145,2353,8,22,5,17
0,5,2,14,280,2,34,7,21,198,1186,8,38,8,17
0,3,4,33,319,3,34,7,19,308,2117,8,44,5,17
0,8,2,20,372,5,34,7,20,217,2401,8,54,4,11
0,8,2,20,163,4,32,6,35,141,1135,8,17,0,16
0,3,2,20,249,2,31,3,11,120,2084,8,69,9,17
0,2,2,25,117,2,31,3,21,151,2117,8,59,3,11
0,3,4,33,319,3,16,5,13,127,1186,8,38,9,17
0,7,2,41,412,2,30,3,20,278,2217,8,13,7,17
0,3,2,24,431,5,32,6,29,207,1702,8,17,9,17
0,5,2,20,328,5,15,6,16,290,1413,8,67,4,17
0,4,2,14,300,2,16,5,19,164,2117,8,47,0,16
0,2,2,20,217,2,17,4,18,288,1748,8,67,6,17
0,8,2,23,183,2,34,7,20,217,2401,8,34,9,17
0,4,2,20,167,2,16,5,20,334,2117,8,54,4,11
0,5,2,17,283,4,16,5,20,318,2541,8,38,5,17
1,5,2,24,431,5,15,6,20,257,1815,8,34,0,15
0,3,2,20,328,5,17,4,30,340,2401,8,54,8,17
0,7,2,16,147,2,20,6,19,190,1744,8,60,0,16
0,8,2,32,179,5,34,7,20,224,2117,8,60,0,16
0,8,2,46,357,2,34,7,20,313,2541,8,17,5,17
0,2,2,41,259,2,20,6,19,190,1744,8,57,0,16
0,3,2,20,372,5,30,3,11,343,2353,8,50,2,17
0,5,2,20,372,5,11,8,36,302,2541,8,28,4,17
0,6,4,33,319,3,27,2,11,351,1951,8,17,9,17
0,3,2,11,437,2,19,6,30,228,1505,8,54,7,17
0,8,2,16,310,2,31,3,13,151,2103,8,13,9,17
0,3,2,32,179,5,11,8,29,109,1269,8,28,9,17
0,7,2,16,352,2,34,7,21,200,1186,8,38,9,17
0,5,2,20,372,5,34,7,20,217,1565,8,12,9,17
0,6,4,33,319,3,27,2,11,278,1555,8,59,0,11
0,6,4,33,319,3,27,2,11,245,2117,8,47,0,16
0,2,2,20,328,5,31,3,20,248,2117,8,22,6,17
0,6,4,33,319,3,27,2,11,349,1186,8,28,2,17
0,6,4,33,319,3,27,2,11,301,2401,8,25,9,17
0,8,2,19,240,4,31,3,13,151,2103,8,13,5,11
0,3,2,46,206,2,32,6,14,131,2401,8,54,4,17
0,8,2,27,162,5,31,3,21,151,2117,8,31,5,17
0,8,2,18,235,2,34,7,21,115,1413,8,38,4,11
0,2,2,41,304,2,16,5,19,164,2111,8,12,0,16
0,2,2,27,162,5,30,3,13,145,2353,8,50,8,17
0,8,2,45,419,2,31,3,20,346,2032,8,13,8,17
0,3,2,32,179,5,34,7,21,200,1743,8,12,9,17
0,7,2,37,243,2,30,3,35,351,2117,8,59,6,17
0,5,2,26,341,2,32,6,20,291,2117,8,63,1,17
0,3,3,26,158,2,19,6,30,228,1505,8,44,6,17
0,7,3,22,142,2,32,6,32,275,2438,8,28,4,17
0,8,2,16,310,2,31,3,13,151,2117,8,59,9,17
1,8,2,18,157,2,32,6,20,215,2117,8,63,0,17
0,8,2,29,389,2,28,2,35,348,1185,8,27,8,11
0,3,2,23,234,2,17,4,30,287,1469,8,17,9,17
0,5,2,16,210,2,32,6,14,131,2401,8,44,8,17
0,2,2,27,162,5,31,3,21,151,2117,8,50,9,17
0,5,2,18,101,2,31,3,20,346,1269,8,13,0,12
0,7,2,41,135,5,16,5,21,327,1656,8,38,4,17
1,5,2,27,162,5,17,4,20,139,1815,8,21,0,10
0,3,3,44,209,2,11,8,29,109,2032,8,28,2,17
0,3,2,45,371,5,32,6,20,229,2117,8,54,3,17
0,4,2,20,170,4,34,7,21,115,1505,8,54,4,17
0,4,2,17,215,4,31,3,20,346,2032,8,13,9,17
0,7,2,18,297,5,30,3,28,278,2482,8,13,9,17
0,5,3,46,354,2,16,5,35,324,2469,8,38,8,17
0,7,2,21,245,2,16,5,21,170,2438,8,38,4,17
0,6,4,33,319,3,27,2,11,229,2519,8,28,8,17
1,3,2,20,170,4,19,6,30,228,1186,8,38,2,11
0,7,2,16,210,2,32,6,21,229,2117,8,62,2,17
0,2,2,34,393,4,16,5,21,183,2401,8,54,3,17
0,7,2,27,162,5,31,3,13,210,2177,8,59,2,17
0,3,4,21,232,2,17,4,30,340,1745,8,17,2,11
0,4,2,11,156,4,11,8,17,140,2117,8,34,2,17
0,5,2,26,341,2,32,6,20,291,2117,8,34,1,17
0,6,4,33,319,3,27,2,11,278,1555,8,50,0,17
0,6,4,33,319,3,27,2,11,312,1821,8,38,0,16
0,2,2,26,239,2,16,5,20,202,2117,8,54,6,17
0,3,2,34,268,2,19,6,30,228,1505,8,42,4,17
0,8,2,27,162,5,17,4,18,288,2541,8,28,4,17
0,6,4,33,319,3,27,2,11,193,2016,8,17,2,17
0,7,2,27,162,5,34,7,20,166,1263,8,38,0,16
0,7,2,37,243,2,36,2,21,116,1799,8,12,0,15
0,8,2,17,254,5,16,5,20,202,2541,8,38,0,10
0,5,2,28,263,4,16,5,19,124,2351,8,38,9,17
0,6,4,33,319,3,27,2,11,194,1540,8,13,6,17
0,6,4,33,319,3,27,2,11,193,1332,8,22,5,17
0,7,2,24,431,5,31,3,21,151,1524,8,13,8,17
0,2,2,20,383,2,30,3,28,344,2117,8,50,4,13
0,8,2,16,352,2,30,3,28,278,1558,8,17,0,17
0,6,4,33,319,3,27,2,11,229,2117,8,42,5,17
0,3,2,11,169,2,32,6,14,131,2469,8,38,6,14
0,6,4,33,319,3,27,2,11,265,2353,8,32,2,11
1,5,2,17,343,5,34,7,20,153,1815,8,42,0,17
0,2,2,20,328,5,31,3,21,151,2117,8,59,7,17
0,8,2,17,215,4,16,5,20,220,2431,8,27,9,17
0,6,4,33,319,3,27,2,11,272,2398,8,13,9,17
0,6,4,33,319,3,27,2,11,122,2117,8,50,2,17
0,5,2,41,411,2,34,7,21,115,1186,8,38,6,17
0,3,3,30,113,5,21,4,16,349,2401,8,21,9,17
0,5,2,27,162,5,31,3,21,151,2117,8,22,6,17
0,8,2,41,277,2,32,6,20,229,1656,8,67,6,17
0,4,2,26,172,2,16,5,13,292,1891,5,53,6,17
0,4,2,32,179,5,16,5,21,225,2401,5,53,7,17
0,6,4,33,319,3,27,2,11,211,2115,8,17,5,17
0,6,4,33,319,3,27,2,11,168,2032,8,38,6,17
0,3,2,30,113,5,34,7,21,136,2401,8,54,8,17
0,8,2,23,262,4,16,5,13,168,2117,8,26,7,17
0,8,2,20,163,4,16,5,19,124,2117,8,44,0,16
0,8,2,19,199,4,32,6,19,312,1821,8,38,0,16
0,8,2,46,354,2,31,3,21,151,2117,8,59,5,17
0,6,4,33,319,3,27,2,11,278,1555,8,50,6,17
0,8,2,30,113,5,16,5,20,202,2117,8,26,7,17
0,9,2,41,135,5,34,7,20,308,2117,8,13,7,11
0,7,2,21,434,5,32,6,32,187,2469,8,27,9,17
0,7,2,24,431,5,16,5,20,202,2117,8,54,5,17
1,7,2,26,353,2,30,3,13,145,1975,8,13,9,17
0,8,2,32,422,2,32,6,21,229,1656,8,67,6,17
0,5,2,42,175,2,30,3,13,272,1199,8,59,5,17
0,6,4,33,319,3,27,2,11,194,1784,8,13,7,17
0,7,3,17,254,5,21,4,30,338,1078,8,17,9,17
0,3,2,45,371,5,11,8,29,109,2117,8,34,9,17
0,7,2,29,337,2,34,7,20,224,2117,8,42,0,16
0,5,2,26,172,2,34,7,28,224,2117,8,44,0,16
0,6,4,33,319,3,27,2,11,358,2117,8,22,8,17
0,2,2,29,207,4,16,5,35,324,2401,8,20,5,17
0,8,2,19,115,2,16,5,19,124,2117,8,40,0,16
0,5,2,34,393,4,16,5,20,220,2231,8,43,3,15
0,2,2,27,162,5,31,3,20,248,1153,8,17,7,17
0,6,4,33,319,3,27,2,11,210,2177,8,59,7,17
0,8,2,21,291,4,30,3,13,145,2353,8,59,0,17
0,3,2,16,110,4,11,8,29,109,1656,8,28,9,17
0,3,2,20,163,4,30,3,11,343,2271,8,69,9,17
0,7,2,26,329,2,32,6,20,229,2117,8,61,6,17
