label,age,gender,residence,city,city_rank,series_dev,series_group,emui_dev,device_name,device_size,creat_type_cd,slot_id,u_refreshTimes,u_feedLifeCycle
0,5,2,22,120,4,16,5,35,321,2401,8,54,7,17
0,8,2,41,326,2,17,4,35,356,2032,8,17,4,17
0,2,2,22,203,5,16,5,35,145,2117,8,54,8,17
0,2,2,18,326,2,11,8,29,109,2032,8,17,4,15
0,5,2,37,398,2,34,8,21,151,2032,8,12,9,17
0,8,2,22,282,5,30,3,21,151,2161,8,58,9,17
0,2,2,22,203,4,30,3,21,151,2117,8,22,5,17
0,7,2,22,282,5,16,5,35,321,2401,8,54,7,17
0,5,2,22,203,4,16,5,35,334,2401,8,54,4,17
0,3,2,21,163,4,30,2,13,145,1697,8,17,4,15
0,5,2,22,360,2,16,5,35,321,1171,8,12,4,17
0,3,2,20,249,2,30,3,11,145,1875,8,12,5,17
0,3,2,22,282,5,32,6,30,310,2401,8,38,9,17
0,7,2,29,389,4,23,6,35,173,1505,8,47,0,17
0,6,4,22,282,5,16,2,21,183,1186,8,12,9,17
0,7,2,31,166,2,32,6,20,356,2401,8,54,9,17
0,7,2,16,352,4,16,5,21,334,2401,8,54,6,17
0,8,2,29,258,4,16,5,35,183,2401,8,54,7,17
0,3,2,20,282,5,16,5,21,334,2401,8,24,9,17
0,7,2,22,393,4,32,6,21,356,2032,8,38,6,17
0,8,2,22,408,4,16,3,35,137,2401,8,54,4,11
0,8,2,22,203,5,16,5,35,137,2401,5,54,5,17
0,8,2,20,372,5,16,2,35,145,2353,8,22,3,17
0,5,2,20,282,5,17,4,20,173,2401,8,54,3,15
0,7,2,29,263,4,30,3,20,346,2032,8,12,5,17
0,7,2,34,203,5,30,3,35,145,2356,8,38,9,17
0,5,2,22,203,5,32,6,21,229,2401,8,21,3,17
0,5,2,22,203,5,27,2,35,137,2117,8,43,5,17
0,8,2,41,326,2,16,5,35,321,2117,8,54,5,17
0,7,2,16,310,2,34,7,35,346,2401,8,54,5,17
0,8,2,22,282,5,16,8,21,202,2401,8,54,9,17
0,5,2,22,207,4,16,7,35,183,2401,8,54,2,17
0,2,2,22,203,4,23,6,35,356,2032,8,12,5,17
0,3,2,34,120,4,16,3,11,145,2117,8,22,9,17
0,7,2,16,232,2,16,5,35,321,2401,8,54,4,17
0,7,2,22,203,4,16,5,35,137,2401,8,58,6,17
0,7,2,22,170,2,16,5,35,137,2401,8,54,6,17
0,8,2,16,258,2,30,3,21,151,2401,8,22,5,17
0,3,2,33,406,2,34,7,35,346,2401,8,54,2,17
0,7,2,29,389,4,11,8,21,226,2401,8,52,6,17
0,7,2,29,389,4,16,5,35,137,2401,8,54,6,17
0,5,2,20,170,4,16,5,35,137,2093,8,12,4,15
0,7,2,29,352,2,16,3,35,151,2117,8,22,9,17
0,7,2,37,258,2,34,7,35,137,2117,8,54,0,17
0,8,2,16,128,2,30,2,35,145,2401,8,54,6,17
0,7,2,29,310,4,34,6,21,217,1186,8,12,9,17
0,7,2,29,207,4,16,5,35,262,1171,8,12,4,15
0,8,2,22,282,5,27,3,35,151,1199,8,58,9,17
0,5,2,22,203,4,16,7,35,137,2401,8,54,8,17
0,7,2,22,110,4,34,3,35,346,2117,8,22,4,17
0,2,2,20,319,5,16,5,35,334,2401,8,54,4,17
0,7,2,16,286,2,16,6,35,124,2401,8,54,0,16
0,7,2,20,249,2,16,5,35,137,2117,8,12,5,17
0,7,2,29,389,4,16,5,35,321,1058,8,12,9,17
0,8,2,22,203,5,30,3,35,123,2117,8,54,7,17
0,3,2,20,282,5,34,7,21,151,2401,8,22,6,17
0,3,2,16,147,2,17,4,19,173,1704,8,17,4,14
0,7,2,29,389,2,16,5,35,334,2032,8,12,9,17
0,8,2,22,282,5,27,2,11,349,1186,8,12,9,17
0,3,2,20,297,5,17,2,29,310,1171,8,65,5,17
0,7,2,22,303,4,16,5,35,202,2401,8,12,7,17
0,8,2,20,282,5,34,7,35,137,2117,8,22,4,17
0,7,2,29,420,4,16,2,35,224,2117,8,37,3,16
0,5,2,22,203,4,16,5,19,124,2401,8,47,4,17
0,7,2,16,352,4,31,8,21,151,2117,8,24,6,17
0,3,2,11,136,2,32,6,29,310,2401,8,54,6,17
0,3,2,16,203,4,30,2,21,145,2356,8,12,6,17
0,3,3,20,282,5,16,5,35,321,1881,8,12,4,17
0,3,2,45,388,2,16,5,35,334,2117,8,37,5,17
0,7,2,20,406,2,16,5,35,334,2401,8,54,9,17
0,5,2,20,282,5,32,6,19,124,1284,8,12,0,12
0,3,4,22,282,3,16,5,35,334,2117,8,12,6,17
0,2,2,16,436,2,30,3,21,151,2117,8,50,4,17
0,3,2,20,352,2,30,8,11,145,1033,8,12,7,17
0,3,2,22,203,5,16,5,19,202,2401,8,37,7,17
0,7,2,20,399,2,16,6,21,202,2401,8,42,4,12
0,8,2,22,203,4,16,5,35,202,2401,8,54,4,10
0,4,2,18,187,2,16,5,35,137,2117,8,12,5,17
0,7,2,29,352,2,16,5,35,321,2401,8,54,7,17
0,3,3,33,282,5,16,2,11,164,1134,8,12,6,17
0,6,4,22,282,5,32,2,11,108,2117,8,24,9,17
0,3,4,22,282,3,27,2,11,287,1469,8,12,6,14
0,4,2,20,179,5,16,5,35,334,1171,8,12,4,16
0,7,2,29,389,4,34,6,35,173,2032,8,12,5,17
0,7,2,22,282,5,32,6,35,137,2117,8,21,0,17
0,5,2,22,282,5,27,2,11,346,2117,8,26,5,17
0,2,2,20,282,5,16,5,21,183,1186,8,12,8,17
0,8,2,22,203,4,16,5,35,321,1186,8,12,7,17
0,7,2,22,185,4,16,5,35,321,2401,8,54,9,17
0,8,2,37,330,2,23,4,28,356,2401,8,54,5,17
0,5,4,29,389,4,32,6,21,141,2401,8,54,4,17
0,2,2,20,203,5,34,7,35,138,1656,8,12,6,17
0,7,2,22,282,5,16,8,21,202,2401,8,54,9,17
0,5,2,22,203,5,16,5,35,334,2541,8,12,5,17
0,6,4,22,282,5,27,2,28,113,2482,8,12,9,17
0,3,2,29,310,4,16,5,21,334,2401,8,26,4,17
0,3,2,20,383,2,23,6,35,334,2032,8,12,8,17
0,9,2,16,310,2,16,5,21,334,2032,8,12,8,17
0,7,2,29,389,4,16,5,35,321,2401,8,54,8,17
0,3,2,22,424,4,31,8,21,226,2117,8,21,6,17
0,7,2,16,323,4,30,2,35,145,2397,8,58,9,17
0,8,2,16,251,2,16,5,21,183,2401,8,12,7,17
0,5,2,16,128,2,16,5,21,334,2032,8,12,9,17
0,7,2,20,383,2,16,5,35,334,2032,8,12,5,17
0,6,4,22,282,5,27,2,21,151,2032,8,12,7,17
0,3,2,18,311,2,16,5,21,202,1186,8,12,5,17
0,7,2,22,203,4,16,5,35,137,2032,8,12,9,17
0,2,2,22,282,5,16,5,35,137,1186,8,12,6,17
0,3,2,22,240,4,16,8,21,226,2401,8,54,9,17
0,5,2,22,282,5,34,7,35,137,2117,8,47,4,17
0,6,4,22,203,5,27,2,11,215,2032,8,12,6,17
0,3,4,22,282,5,16,5,21,109,2032,8,12,9,17
0,3,4,33,319,5,31,3,11,145,2401,8,22,2,17
0,8,2,22,282,5,27,3,21,151,2032,8,58,4,17
0,2,2,22,282,5,16,5,35,145,2032,8,12,6,17
0,7,2,29,389,4,16,7,35,244,2502,8,12,4,17
0,7,2,29,207,4,17,4,11,173,1642,8,12,2,17
0,7,2,29,389,4,16,6,21,226,2401,8,54,1,17
0,3,2,22,203,4,32,6,29,207,2117,8,26,5,17
0,5,2,20,440,2,34,7,35,137,2032,8,12,4,17
0,7,2,16,425,2,17,4,28,173,1105,8,38,5,17
0,8,2,21,232,2,31,8,21,151,2192,8,58,6,17
0,3,4,20,163,5,16,6,11,310,1186,8,12,7,17
0,5,2,22,203,4,16,5,21,355,2450,8,26,4,13
0,3,2,45,194,2,32,6,35,356,2032,8,38,5,17
0,7,2,29,207,4,16,5,35,321,1186,8,12,4,17
0,2,2,20,393,4,30,3,35,113,2032,8,12,4,15
0,5,2,22,263,4,32,6,35,218,2117,8,37,4,16
0,7,2,29,352,2,16,5,35,321,2401,8,54,5,17
0,8,2,20,282,5,30,3,35,138,2117,8,37,2,10
0,2,2,41,310,2,32,6,21,310,2401,8,21,9,17
0,8,2,22,203,4,30,4,28,113,1656,8,12,7,17
0,8,2,20,399,2,16,5,35,137,2032,8,12,0,16
0,4,2,18,256,2,16,6,21,226,1186,8,12,4,15
0,7,2,29,389,4,16,6,21,226,2401,8,12,8,17
0,8,2,20,282,5,32,6,35,137,2032,8,12,0,16
0,5,2,22,282,5,16,5,35,321,2401,5,54,4,17
0,7,2,22,203,4,23,6,35,356,1105,8,12,9,17
0,2,2,20,224,2,32,6,21,310,1186,8,12,9,17
0,8,2,22,282,5,16,5,35,321,2578,8,12,9,17
0,3,4,22,282,5,27,8,11,109,2117,8,21,4,17
0,7,2,22,393,4,17,4,28,356,2401,8,54,2,17
0,2,2,20,387,2,16,5,35,321,1186,8,12,4,17
0,8,2,41,326,2,34,6,35,137,2117,8,26,4,17
0,7,2,34,120,4,34,7,20,257,1815,8,12,0,15
0,3,2,20,387,2,32,6,11,310,2401,8,58,6,17
0,5,2,20,393,4,16,5,35,262,2059,8,12,4,15
0,5,2,16,226,2,23,6,35,356,2401,8,54,9,17
0,8,2,29,430,4,32,6,17,356,2401,8,21,5,17
0,3,4,22,282,3,16,5,35,321,2020,8,12,4,11
0,3,2,22,203,4,16,6,11,109,1186,8,12,5,17
0,7,2,22,170,4,17,4,30,310,2401,8,54,5,17
0,8,2,33,319,5,16,3,35,145,2032,8,12,6,17
0,8,2,16,310,2,16,5,35,321,2231,8,12,4,17
0,8,2,22,120,4,30,2,35,319,2401,8,54,5,17
0,7,2,22,203,4,16,3,35,351,2117,8,50,6,17
0,8,2,33,319,5,30,2,35,138,2001,8,50,0,16
0,7,2,20,424,4,34,3,21,151,2032,8,12,6,17
0,3,2,14,330,2,16,5,35,334,2541,8,12,4,15
0,7,2,29,147,2,34,7,35,224,2117,8,37,3,16
0,2,2,20,282,5,16,8,21,202,2117,8,12,8,17
0,3,2,20,233,5,16,5,28,176,2032,8,12,4,15
0,7,2,22,207,4,34,3,35,346,2117,8,54,6,17
0,7,2,29,310,4,31,8,11,248,2401,8,21,9,17
0,7,2,45,361,2,32,6,21,217,2401,8,24,9,17
0,8,2,34,332,2,16,5,35,334,2401,8,54,4,17
0,7,2,16,367,4,16,5,35,321,1171,8,12,0,17
0,7,2,20,372,2,16,5,35,321,2020,8,12,9,17
0,8,2,22,220,4,30,3,35,145,2117,8,22,7,17
0,7,3,29,389,4,11,4,11,310,1443,8,12,2,17
1,3,2,16,203,5,32,6,19,141,1704,8,58,4,12
0,7,2,20,108,2,30,4,35,138,2032,8,12,7,17
0,7,2,20,120,4,17,6,35,257,2032,8,12,5,17
0,8,2,20,440,2,16,5,35,137,2401,8,54,4,17
0,8,2,22,282,5,11,8,21,217,2032,8,12,5,17
0,7,2,29,389,4,16,5,35,202,2032,8,12,7,17
0,7,2,12,374,2,16,5,35,183,1966,8,12,4,17
0,8,2,20,372,2,16,5,21,183,2401,8,12,7,17
0,7,2,20,282,5,34,3,35,151,2158,8,58,7,17
0,8,2,22,282,5,27,8,11,108,2401,8,24,6,17
0,8,2,33,406,2,30,3,28,344,2117,8,22,4,11
0,8,2,22,282,5,17,2,30,338,1033,8,17,4,17
0,7,2,20,203,5,32,6,35,137,2032,8,12,0,16
0,7,2,20,282,5,34,6,35,224,2117,8,12,9,17
0,3,2,29,285,4,16,5,35,321,2117,8,37,4,17
0,8,2,22,282,5,16,3,35,145,1264,8,12,4,17
0,8,2,22,203,4,16,5,35,321,2401,8,54,4,17
0,8,2,22,203,4,16,5,35,183,1614,8,12,4,15
0,7,2,29,352,4,16,7,21,137,2401,8,26,8,17
0,7,2,16,185,2,23,6,30,310,1186,8,12,7,17
0,3,3,22,282,5,27,2,11,145,1975,8,12,9,17
0,7,2,29,389,4,16,6,35,137,2401,8,54,0,16
0,3,2,33,319,2,16,5,21,202,1186,8,12,4,11
0,7,2,22,303,4,16,5,35,137,2401,8,54,4,17
0,7,2,29,207,4,34,7,35,138,2541,8,12,4,17
0,8,2,22,115,4,17,4,28,173,1186,8,12,8,17
0,5,2,45,233,2,16,5,35,137,2032,8,12,4,15
0,3,2,19,155,4,16,5,21,334,2032,8,12,4,11
0,7,2,20,441,2,34,3,35,151,2117,8,22,5,17
0,7,2,16,310,2,34,7,35,224,1710,8,12,3,16
0,8,2,20,311,2,30,3,21,151,2401,8,54,6,17
0,7,2,22,282,5,27,2,11,145,2118,8,58,9,17
0,2,2,20,372,2,16,5,21,183,2032,8,12,4,17
0,8,2,20,246,2,16,8,21,151,2401,8,24,9,17
0,3,2,29,354,2,30,3,35,145,2118,8,65,7,17
0,7,2,20,282,5,34,7,35,138,2117,8,54,9,17
0,3,2,20,282,5,16,5,20,234,2032,8,12,4,17
0,3,2,22,282,5,16,5,11,234,2117,8,37,9,17
0,5,2,22,282,5,16,7,35,137,1656,8,12,4,15
0,2,2,22,282,5,16,5,35,145,1891,8,12,6,17
0,5,2,22,383,2,16,5,35,183,1186,8,12,5,17
0,8,2,18,326,2,30,2,35,123,2401,8,54,6,17
0,3,2,22,120,4,17,6,29,310,2401,8,47,6,17
0,5,2,16,323,2,34,7,35,138,2138,8,12,5,17
0,7,2,22,203,4,30,3,35,145,1403,8,12,9,17
0,3,2,22,282,5,16,8,21,334,2401,8,54,9,17
0,5,2,29,305,4,16,8,11,109,1033,8,12,4,15
0,3,2,20,372,2,24,2,11,310,1603,8,36,2,17
0,8,2,14,226,2,16,5,35,334,2117,8,37,0,16
0,2,2,20,282,5,30,3,20,151,2401,8,54,7,17
0,8,2,22,282,5,30,2,25,113,2032,8,12,7,17
0,7,2,22,282,5,16,5,35,321,2095,8,12,8,17
0,8,2,16,437,2,16,7,21,202,2401,8,54,4,17
0,5,2,29,242,4,16,5,29,124,2401,8,54,6,17
0,5,2,16,113,5,16,5,35,321,2231,8,12,4,13
0,7,2,21,291,4,16,3,35,145,1840,8,12,4,17
0,7,2,22,282,5,16,5,35,183,2401,8,12,9,17
0,8,2,22,282,5,16,3,35,137,2117,8,58,4,17
0,8,2,22,187,2,16,5,35,334,2401,5,54,5,17
0,3,4,22,282,5,16,5,11,321,1550,8,12,7,17
0,5,2,22,282,5,32,6,21,202,2519,8,38,7,17
0,8,2,20,170,4,11,8,11,310,2431,8,12,5,17
0,7,2,20,282,5,16,5,35,183,2401,8,12,5,17
0,7,2,22,203,4,16,7,35,137,2401,8,54,6,17
0,7,2,20,163,4,32,6,35,137,2401,8,54,2,16
0,6,4,22,282,3,27,2,11,176,2117,8,47,6,17
0,5,2,29,310,2,16,5,35,334,2032,8,12,5,17
0,7,2,22,207,4,16,3,35,151,2117,8,22,6,17
0,6,4,22,282,5,16,2,21,183,1786,8,12,5,17
0,8,2,16,352,2,17,2,35,356,1105,8,17,7,17
0,5,2,23,360,2,15,6,20,257,1505,8,61,2,15
0,7,2,16,374,4,16,6,35,137,2117,8,37,0,16
0,9,2,34,203,5,23,6,20,257,2401,8,21,4,17
0,5,2,33,319,5,11,8,21,229,2401,8,29,4,17
0,3,2,16,310,2,16,3,35,145,2032,8,12,9,17
0,4,2,18,300,2,30,3,21,151,2117,8,22,9,17
0,8,2,20,328,4,34,7,35,137,2032,8,12,4,17
0,3,4,41,406,2,16,5,19,202,1153,8,12,4,16
0,3,2,20,170,4,16,5,28,124,1469,8,12,5,17
0,7,2,20,282,5,27,2,21,145,2353,8,22,9,17
0,8,2,22,282,5,30,2,11,151,1413,8,12,9,17
0,8,2,22,187,2,16,5,35,321,2401,8,54,8,17
0,3,2,20,328,5,17,2,21,123,1200,8,17,6,17
0,3,2,21,251,2,16,5,35,164,1134,8,12,6,17
0,2,2,20,282,5,16,5,32,234,2401,8,54,9,17
0,7,2,22,282,5,16,5,35,334,2401,8,54,7,17
0,2,2,20,282,5,30,3,35,151,2117,8,54,9,17
0,7,2,16,185,2,32,6,35,356,1744,8,38,9,17
0,7,2,22,207,4,32,6,35,137,2032,8,12,0,10
0,3,4,37,245,2,16,5,35,145,1565,8,12,4,10
0,9,2,16,185,4,16,5,35,321,2401,8,37,8,17
0,5,2,22,282,5,34,7,35,137,2401,8,54,4,11
0,4,2,29,310,4,32,8,11,310,2401,8,54,4,17
0,3,4,20,282,5,16,3,35,151,2401,8,22,7,17
0,7,2,22,113,5,34,3,35,137,2117,8,22,4,17
0,7,2,34,313,4,16,6,21,202,1656,8,12,4,15
0,8,2,20,282,5,16,5,35,334,2401,8,54,9,17
0,5,2,18,256,2,16,8,21,226,2401,8,21,5,17
0,7,2,22,203,4,32,6,35,356,2401,8,54,7,17
0,6,4,22,282,5,32,2,11,202,2401,8,54,7,17
0,8,2,16,310,2,16,5,35,321,2117,8,12,9,17
0,4,2,21,258,2,16,5,35,334,1614,8,12,0,16
0,2,2,20,170,4,11,8,20,346,2032,8,12,4,17
0,5,2,22,282,5,34,2,21,151,2401,8,21,4,17
0,3,2,29,310,2,32,6,11,310,2401,8,21,4,17
0,8,2,22,203,5,11,8,21,140,2401,8,54,5,17
0,3,4,22,120,4,16,5,11,164,1603,8,12,9,17
0,8,2,22,282,5,27,2,35,145,2353,8,22,7,17
0,6,4,22,282,5,16,2,21,183,2401,8,12,9,17
0,7,2,22,282,5,27,2,11,151,2564,8,12,9,17
0,8,2,22,170,4,16,3,35,137,2117,8,12,9,17
0,7,2,34,120,4,34,3,21,151,2401,8,22,7,17
0,3,2,16,226,2,16,5,35,334,2117,8,37,6,17
0,7,2,22,203,5,16,5,35,321,2401,8,12,9,17
0,5,2,22,282,5,32,6,18,356,2032,8,12,4,17
0,7,2,16,310,2,32,6,35,137,2032,8,12,4,15
0,7,2,29,207,4,16,5,35,321,2401,5,54,4,17
0,9,2,20,246,2,17,2,35,287,2117,8,47,4,17
0,3,2,20,282,5,16,8,21,226,2117,8,24,5,17
0,5,2,20,372,5,34,7,35,224,2032,8,12,4,16
0,8,2,22,282,5,27,2,35,151,2032,8,58,7,17
0,7,2,22,352,4,16,5,35,321,2401,8,54,9,17
0,5,2,21,232,2,16,5,35,262,2153,8,12,4,16
0,8,2,41,326,2,26,2,35,138,1614,8,17,4,11
0,6,4,22,282,5,16,5,21,183,1786,8,12,5,17
0,8,2,22,203,5,16,5,35,137,2401,8,54,8,17
0,6,4,22,282,5,27,2,21,151,1197,8,22,3,17
0,7,2,22,203,4,32,6,35,257,2401,8,54,0,16
0,7,2,22,245,4,32,6,21,257,1186,8,38,9,17
0,5,2,20,282,5,16,5,35,262,2024,8,12,0,16
0,8,2,22,282,5,27,2,21,151,2117,8,17,6,17
0,3,2,20,378,2,16,5,35,145,2578,8,12,8,17
0,7,2,16,352,2,32,6,21,257,1413,8,38,4,17
0,7,2,20,440,2,16,6,35,137,2117,8,17,0,14
0,5,2,23,302,2,32,6,21,137,2401,8,24,4,15
0,8,2,20,297,2,11,8,11,310,2401,8,24,9,17
0,3,4,20,372,5,11,8,11,310,1078,8,12,8,17
0,6,4,22,282,5,27,2,35,351,2117,8,31,7,17
0,7,2,22,203,4,30,3,35,151,2117,8,22,7,17
0,4,2,20,406,2,30,3,21,145,2032,8,58,9,17
0,2,2,29,292,4,16,5,35,224,2117,8,37,4,16
0,7,3,16,170,4,11,8,11,310,1186,8,12,9,17
0,2,2,34,382,2,16,5,21,334,2032,8,12,4,17
0,3,2,22,120,4,16,5,21,145,2401,8,54,5,17
0,3,2,29,354,2,17,6,28,173,1710,8,17,0,15
0,3,4,22,282,3,30,3,21,151,2032,8,12,4,17
0,5,2,29,207,4,16,5,11,334,1550,8,65,4,17
0,7,2,16,310,2,16,5,35,137,2117,8,12,7,17
0,8,2,33,319,5,28,2,35,138,2111,8,17,4,15
0,3,2,16,120,5,17,6,19,141,2438,8,12,0,10
0,3,3,22,203,5,27,2,11,310,1186,8,12,9,17
0,5,2,22,203,5,11,8,20,299,2401,8,54,7,17
0,5,2,22,203,4,16,5,35,137,2117,8,12,4,17
0,2,2,22,203,4,17,4,35,173,1815,8,26,0,17
0,3,2,22,170,4,16,5,35,334,2541,8,12,0,17
0,2,2,20,372,2,11,8,11,310,1186,8,12,7,17
0,7,2,16,147,2,32,6,35,137,2032,8,12,0,14
0,3,2,22,282,3,27,2,13,151,2556,8,58,2,17
0,7,2,29,352,2,16,5,35,334,2401,8,54,0,16
0,8,2,20,282,5,27,3,21,151,2103,8,58,9,17
0,3,2,20,282,5,31,8,11,109,2401,8,54,9,17
0,7,2,22,120,4,32,6,20,257,2401,8,24,9,17
1,5,2,29,242,4,32,6,35,224,2117,8,37,4,16
0,6,4,22,282,5,16,2,21,183,2401,8,54,4,17
0,9,2,29,430,2,34,7,20,139,2032,8,12,4,15
0,5,2,22,282,4,16,5,35,137,1186,8,12,4,17
0,8,2,11,437,2,30,2,21,348,1109,8,12,4,15
0,8,2,20,165,2,16,8,21,226,2117,8,12,9,17
0,7,2,29,389,4,16,5,35,137,2032,8,12,6,17
0,7,2,20,334,2,30,3,35,145,2117,8,58,8,17
0,6,4,22,282,3,27,2,11,310,2223,8,17,9,17
0,2,2,20,406,2,30,2,35,113,2482,8,50,9,17
0,7,2,20,282,5,30,3,20,346,2032,8,17,4,17
0,7,2,29,352,4,16,5,35,202,2401,8,21,9,17
0,5,2,20,170,4,16,5,35,334,2401,8,54,9,17
0,8,2,14,300,2,16,5,35,334,2117,8,37,4,16
0,3,4,22,282,5,16,5,11,321,1284,8,12,9,17
0,7,2,16,226,4,16,5,35,124,2117,8,37,3,16
0,7,2,29,420,4,34,7,35,138,2541,8,12,4,15
0,8,2,22,383,4,16,5,35,321,2401,5,54,4,17
0,8,2,20,163,4,16,3,35,145,2356,8,12,5,17
0,8,2,45,326,2,16,5,35,262,2095,8,12,4,11
0,7,2,22,203,4,34,8,21,151,2401,8,12,9,17
0,6,4,22,282,5,34,2,35,137,2117,8,22,9,17
0,8,2,41,297,2,16,5,35,124,2117,8,37,0,16
0,8,2,20,282,5,16,5,35,321,1614,8,12,4,17
0,3,2,22,423,4,16,5,35,321,2401,8,37,9,17
0,6,4,22,282,5,16,2,21,334,1656,8,12,7,17
0,3,2,22,278,5,16,5,35,321,1171,8,12,0,17
0,3,2,20,282,5,16,5,35,321,1881,8,26,5,17
0,3,2,22,282,5,16,5,21,334,1186,8,12,3,17
0,7,2,16,430,4,11,8,20,299,2401,8,21,5,17
0,8,2,22,263,4,30,3,20,123,1555,8,50,4,11
0,3,2,40,441,2,30,2,21,145,2356,8,65,9,17
1,9,2,21,245,2,16,5,28,240,2401,8,54,4,15
0,5,2,20,282,5,34,7,35,346,2117,8,47,5,17
0,3,4,21,220,5,28,2,11,310,1629,8,17,2,12
0,9,2,16,313,4,17,4,20,346,1570,8,12,2,17
0,3,2,20,282,5,34,7,35,137,2401,5,54,3,17
0,2,2,40,376,2,31,8,21,151,1284,8,12,4,17
0,3,2,20,372,5,11,6,11,310,1186,8,38,6,17
0,2,2,11,362,2,33,4,13,246,2117,8,17,4,15
0,3,4,20,135,2,16,8,21,226,2401,8,21,7,17
0,9,2,18,354,2,17,4,28,288,2401,8,54,4,15
0,7,2,16,260,4,16,5,21,334,2117,8,12,4,15
0,5,2,20,170,4,23,6,28,141,1744,8,17,3,15
0,6,4,22,282,3,16,2,21,168,2117,8,26,4,17
0,7,2,22,245,4,16,5,35,334,2117,8,37,0,16
0,7,2,22,389,4,16,5,35,183,1186,8,12,4,17
0,9,2,16,206,2,32,6,32,161,2401,8,37,4,13
0,8,2,22,170,4,16,7,35,137,2401,8,54,6,17
0,3,2,34,300,2,16,5,21,334,2032,8,12,5,17
0,4,2,14,258,2,16,5,35,124,2401,8,54,3,16
0,8,2,20,424,4,31,3,21,151,2117,8,21,5,17
0,3,2,21,291,4,30,3,11,113,1078,8,12,6,11
0,6,4,22,282,5,32,2,11,226,2401,8,21,9,17
0,7,2,22,313,4,16,5,35,334,2401,8,12,2,17
0,7,2,22,203,4,32,6,35,356,2032,8,38,5,17
0,8,2,33,297,2,16,5,35,321,2059,8,12,4,17
0,3,2,20,163,4,16,5,35,334,2401,8,54,0,16
0,2,2,18,342,2,16,5,35,145,1919,8,12,5,17
0,7,2,29,352,4,16,5,35,183,2401,8,52,7,17
0,3,2,20,282,5,23,6,19,281,1186,8,12,5,17
0,7,2,33,319,5,11,8,29,310,2401,8,24,4,17
0,8,2,20,187,2,16,5,35,137,2117,8,12,5,17
0,5,2,22,203,4,16,5,35,321,1570,8,12,4,17
0,7,2,29,207,4,16,3,21,151,2032,8,17,4,17
0,8,2,22,203,4,11,8,32,310,2231,8,21,5,17
0,2,2,29,402,4,17,6,35,173,2401,8,54,0,17
0,6,2,22,203,5,27,2,11,265,1656,8,12,9,17
0,3,2,20,282,5,17,2,30,338,2117,8,47,4,17
0,8,2,22,282,5,27,2,21,151,2401,8,54,9,17
0,7,2,29,207,4,16,5,35,321,1171,8,37,6,17
0,5,2,23,204,2,16,7,21,224,1186,8,12,4,15
0,7,2,16,310,2,17,4,11,310,2401,8,17,9,17
0,7,2,22,207,4,34,7,35,224,2401,8,54,0,16
0,3,2,22,282,5,16,5,11,334,2401,8,54,6,17
0,3,2,21,370,2,30,2,21,145,2353,8,22,7,17
0,7,2,29,207,4,16,8,21,226,2401,8,21,4,17
0,3,4,41,256,2,34,7,35,151,2117,8,54,4,13
0,3,4,22,282,5,34,2,35,122,2401,8,54,3,16
0,3,2,34,187,2,16,5,35,334,2032,8,12,8,17
0,8,2,34,203,5,31,8,17,151,1153,8,17,2,17
0,7,2,29,207,4,16,5,35,321,1171,8,12,4,15
0,3,4,22,282,3,16,5,35,321,1186,8,12,9,17
0,8,2,22,282,5,27,2,11,151,1033,8,58,9,17
0,3,2,29,155,2,30,3,35,346,2564,8,12,2,17
0,5,2,41,326,2,16,3,35,145,2401,8,54,4,17
0,2,2,22,282,5,30,3,35,151,2397,8,22,9,17
0,3,2,16,125,4,32,8,11,310,2519,8,12,9,17
0,8,2,20,187,2,32,6,21,202,2117,8,12,8,17
0,6,4,22,282,5,27,2,35,123,2117,8,32,7,17
0,8,2,22,203,4,34,7,35,137,2401,8,54,6,17
0,7,2,29,389,4,30,3,21,151,2032,8,12,9,17
0,3,2,20,334,2,32,8,11,310,2401,8,24,5,17
0,8,2,20,282,5,30,7,35,138,2117,8,42,4,15
0,3,2,20,282,5,30,3,21,151,1048,8,17,3,17
0,6,4,22,282,5,16,2,11,183,1656,8,12,3,17
0,6,4,22,282,5,27,2,35,145,2032,8,12,9,17
0,7,2,20,282,5,16,5,35,321,1058,8,12,9,17
0,7,2,16,187,2,34,7,35,137,2401,8,54,4,17
1,5,2,34,282,5,34,7,28,224,2519,8,12,4,16
0,5,2,20,334,2,32,6,20,234,1744,8,37,0,16
0,8,2,20,282,4,32,6,30,108,2117,8,58,7,17
0,7,2,29,389,4,11,8,30,310,1186,8,12,2,17
0,7,2,29,310,4,16,7,35,137,2401,5,54,6,17
0,3,2,22,282,5,17,2,28,245,2032,8,12,4,15
0,7,2,22,203,4,16,5,35,137,2032,8,12,5,17
0,7,2,20,245,2,16,5,21,202,2401,8,58,7,17
0,5,2,22,282,5,32,6,35,137,2032,8,12,0,17
0,3,2,20,282,5,32,6,32,310,1186,8,12,4,17
0,7,2,29,310,2,23,4,35,356,2032,8,12,5,17
0,3,2,29,210,4,16,5,35,321,2401,8,37,8,17
0,2,2,45,326,2,32,6,11,310,2401,8,54,9,17
0,7,2,20,282,5,16,3,21,183,2032,8,12,9,17
0,7,2,11,166,2,34,6,35,137,2032,8,12,7,17
0,5,2,29,210,4,16,5,21,202,1186,8,12,9,17
0,7,2,22,203,4,16,5,35,334,2401,8,54,9,17
0,7,2,22,203,4,32,6,21,217,2401,8,54,8,17
