label,age,gender,residence,city,city_rank,series_dev,series_group,emui_dev,device_name,device_size,creat_type_cd,slot_id,u_refreshTimes,u_feedLifeCycle
0.0,3.0,2.0,16.0,212.0,5.0,16.0,5.0,35.0,191.0,2231.0,8.0,54.0,9.0,17.0
0.0,8.0,2.0,41.0,135.0,5.0,16.0,5.0,35.0,191.0,2431.0,8.0,38.0,2.0,17.0
0.0,3.0,4.0,33.0,319.0,3.0,16.0,5.0,11.0,353.0,1603.0,8.0,49.0,9.0,17.0
0.0,5.0,2.0,34.0,278.0,5.0,32.0,6.0,19.0,141.0,2117.0,8.0,49.0,0.0,16.0
0.0,8.0,2.0,21.0,220.0,5.0,34.0,7.0,21.0,136.0,1423.0,8.0,38.0,6.0,17.0
0.0,3.0,4.0,33.0,319.0,3.0,31.0,3.0,11.0,193.0,1332.0,8.0,59.0,5.0,17.0
0.0,8.0,2.0,20.0,372.0,5.0,30.0,3.0,35.0,123.0,2397.0,8.0,50.0,6.0,17.0
0.0,3.0,2.0,20.0,328.0,5.0,11.0,8.0,29.0,109.0,1656.0,8.0,28.0,9.0,17.0
0.0,3.0,3.0,30.0,113.0,5.0,11.0,8.0,23.0,159.0,2071.0,8.0,28.0,9.0,17.0
0.0,3.0,2.0,16.0,332.0,2.0,11.0,8.0,23.0,242.0,2401.0,8.0,34.0,9.0,17.0
0.0,3.0,2.0,16.0,120.0,4.0,16.0,5.0,19.0,124.0,1570.0,8.0,38.0,4.0,17.0
0.0,3.0,4.0,33.0,319.0,3.0,16.0,5.0,11.0,353.0,1603.0,8.0,40.0,5.0,17.0
0.0,6.0,4.0,33.0,319.0,3.0,27.0,2.0,11.0,272.0,1199.0,8.0,22.0,9.0,17.0
0.0,3.0,2.0,20.0,328.0,5.0,31.0,3.0,13.0,346.0,2117.0,8.0,59.0,5.0,17.0
0.0,3.0,2.0,21.0,424.0,5.0,11.0,8.0,29.0,213.0,1443.0,8.0,28.0,9.0,17.0
0.0,3.0,2.0,28.0,294.0,2.0,16.0,5.0,11.0,176.0,2117.0,8.0,36.0,5.0,11.0
0.0,6.0,4.0,33.0,319.0,3.0,27.0,2.0,11.0,229.0,2117.0,8.0,21.0,5.0,17.0
0.0,8.0,2.0,20.0,328.0,5.0,11.0,8.0,29.0,109.0,2032.0,8.0,17.0,9.0,17.0
0.0,3.0,2.0,20.0,328.0,5.0,17.0,4.0,30.0,340.0,1344.0,8.0,17.0,8.0,17.0
0.0,3.0,2.0,16.0,120.0,4.0,31.0,3.0,20.0,346.0,2117.0,8.0,59.0,6.0,17.0
0.0,4.0,2.0,18.0,297.0,5.0,16.0,5.0,20.0,202.0,2117.0,8.0,54.0,0.0,11.0
0.0,8.0,2.0,30.0,113.0,5.0,34.0,7.0,20.0,137.0,2117.0,8.0,54.0,4.0,17.0
0.0,5.0,2.0,30.0,113.0,5.0,34.0,7.0,20.0,224.0,2519.0,8.0,38.0,0.0,16.0
0.0,3.0,2.0,16.0,212.0,5.0,24.0,2.0,23.0,305.0,1134.0,8.0,38.0,5.0,17.0
0.0,8.0,2.0,28.0,336.0,2.0,21.0,4.0,12.0,310.0,2579.0,8.0,28.0,4.0,17.0
0.0,8.0,2.0,16.0,212.0,5.0,23.0,6.0,28.0,356.0,2117.0,8.0,34.0,0.0,16.0
0.0,7.0,2.0,20.0,441.0,2.0,17.0,4.0,31.0,208.0,2401.0,8.0,25.0,8.0,17.0
0.0,3.0,2.0,32.0,179.0,5.0,17.0,4.0,30.0,287.0,2401.0,8.0,37.0,9.0,17.0
0.0,6.0,4.0,33.0,319.0,3.0,27.0,2.0,11.0,151.0,2117.0,8.0,50.0,9.0,17.0
0.0,8.0,2.0,16.0,426.0,2.0,34.0,7.0,21.0,115.0,1186.0,8.0,38.0,9.0,17.0
0.0,2.0,2.0,19.0,240.0,4.0,16.0,5.0,21.0,333.0,2117.0,8.0,26.0,6.0,17.0
0.0,3.0,2.0,16.0,210.0,2.0,32.0,6.0,29.0,207.0,2353.0,8.0,44.0,5.0,17.0
0.0,5.0,2.0,20.0,383.0,2.0,34.0,7.0,20.0,322.0,1524.0,8.0,38.0,0.0,13.0
0.0,7.0,2.0,21.0,434.0,5.0,34.0,7.0,28.0,280.0,2117.0,8.0,54.0,8.0,17.0
0.0,3.0,2.0,18.0,297.0,5.0,21.0,4.0,12.0,310.0,2431.0,8.0,67.0,9.0,17.0
0.0,8.0,2.0,16.0,212.0,5.0,21.0,4.0,12.0,310.0,2231.0,8.0,63.0,9.0,17.0
0.0,3.0,2.0,20.0,282.0,5.0,16.0,5.0,13.0,168.0,2117.0,8.0,26.0,9.0,17.0
0.0,2.0,2.0,20.0,328.0,5.0,16.0,5.0,20.0,334.0,2117.0,8.0,26.0,8.0,17.0
0.0,2.0,2.0,16.0,212.0,5.0,17.0,4.0,20.0,139.0,2541.0,8.0,38.0,5.0,17.0
0.0,8.0,2.0,19.0,199.0,4.0,32.0,6.0,19.0,312.0,2117.0,8.0,57.0,0.0,16.0
0.0,7.0,2.0,34.0,278.0,5.0,30.0,3.0,13.0,145.0,2353.0,8.0,59.0,4.0,17.0
0.0,7.0,2.0,29.0,207.0,4.0,16.0,5.0,13.0,292.0,2317.0,8.0,12.0,4.0,17.0
0.0,3.0,2.0,20.0,282.0,5.0,16.0,5.0,20.0,202.0,2117.0,8.0,26.0,9.0,17.0
0.0,2.0,2.0,30.0,113.0,5.0,30.0,3.0,35.0,123.0,2556.0,8.0,17.0,4.0,17.0
0.0,5.0,2.0,30.0,113.0,5.0,31.0,3.0,20.0,346.0,2117.0,8.0,22.0,6.0,11.0
0.0,5.0,2.0,21.0,424.0,5.0,31.0,3.0,21.0,151.0,1866.0,8.0,13.0,9.0,17.0
1.0,8.0,2.0,20.0,170.0,4.0,34.0,7.0,20.0,137.0,2117.0,8.0,54.0,0.0,15.0
0.0,8.0,2.0,41.0,135.0,5.0,32.0,6.0,20.0,229.0,2032.0,8.0,38.0,2.0,17.0
0.0,7.0,2.0,20.0,170.0,4.0,17.0,4.0,20.0,139.0,1815.0,8.0,52.0,5.0,17.0
0.0,5.0,2.0,30.0,113.0,5.0,17.0,4.0,18.0,288.0,1815.0,8.0,26.0,0.0,15.0
0.0,5.0,2.0,34.0,278.0,5.0,34.0,7.0,21.0,115.0,1505.0,8.0,54.0,8.0,17.0
0.0,5.0,2.0,41.0,405.0,2.0,16.0,5.0,21.0,127.0,2401.0,8.0,54.0,7.0,17.0
0.0,6.0,4.0,33.0,319.0,3.0,27.0,2.0,11.0,210.0,2177.0,8.0,50.0,8.0,17.0
0.0,7.0,2.0,16.0,391.0,2.0,16.0,5.0,21.0,170.0,1186.0,8.0,12.0,3.0,11.0
0.0,3.0,2.0,20.0,328.0,5.0,11.0,8.0,29.0,109.0,1656.0,8.0,17.0,9.0,17.0
0.0,3.0,4.0,33.0,319.0,3.0,17.0,4.0,20.0,130.0,1570.0,8.0,38.0,8.0,14.0
0.0,7.0,2.0,20.0,328.0,5.0,16.0,5.0,21.0,327.0,1656.0,8.0,38.0,9.0,17.0
0.0,7.0,2.0,30.0,113.0,5.0,16.0,5.0,13.0,168.0,2117.0,8.0,26.0,8.0,17.0
0.0,5.0,2.0,26.0,172.0,2.0,34.0,7.0,28.0,224.0,2117.0,8.0,44.0,0.0,16.0
0.0,5.0,2.0,16.0,425.0,2.0,16.0,5.0,20.0,334.0,2117.0,8.0,54.0,5.0,17.0
0.0,7.0,2.0,34.0,187.0,2.0,34.0,7.0,20.0,280.0,1135.0,8.0,12.0,9.0,17.0
0.0,3.0,2.0,42.0,195.0,2.0,24.0,2.0,23.0,311.0,1603.0,8.0,44.0,3.0,17.0
0.0,3.0,2.0,16.0,110.0,4.0,11.0,8.0,29.0,109.0,1656.0,8.0,28.0,9.0,17.0
1.0,3.0,2.0,21.0,424.0,5.0,11.0,8.0,29.0,213.0,1443.0,8.0,28.0,9.0,17.0
0.0,8.0,2.0,42.0,175.0,2.0,30.0,3.0,35.0,319.0,1614.0,8.0,17.0,6.0,17.0
0.0,2.0,2.0,18.0,409.0,2.0,17.0,4.0,31.0,208.0,2401.0,8.0,21.0,9.0,17.0
0.0,5.0,2.0,20.0,440.0,2.0,16.0,5.0,21.0,183.0,2401.0,8.0,54.0,4.0,17.0
0.0,2.0,2.0,41.0,106.0,2.0,16.0,5.0,21.0,206.0,2401.0,8.0,26.0,6.0,17.0
0.0,3.0,4.0,27.0,162.0,5.0,30.0,3.0,13.0,272.0,2578.0,8.0,69.0,9.0,17.0
0.0,7.0,2.0,20.0,217.0,2.0,34.0,7.0,20.0,153.0,2541.0,8.0,38.0,6.0,17.0
0.0,5.0,2.0,30.0,113.0,5.0,34.0,7.0,19.0,260.0,1135.0,8.0,12.0,0.0,16.0
0.0,7.0,2.0,20.0,328.0,5.0,11.0,8.0,36.0,299.0,2541.0,8.0,67.0,9.0,17.0
0.0,5.0,2.0,13.0,103.0,2.0,11.0,8.0,29.0,337.0,2341.0,8.0,28.0,7.0,17.0
0.0,2.0,2.0,30.0,113.0,5.0,11.0,8.0,32.0,301.0,2401.0,8.0,34.0,9.0,17.0
0.0,2.0,2.0,45.0,361.0,2.0,34.0,7.0,20.0,153.0,2541.0,8.0,38.0,4.0,17.0
0.0,6.0,4.0,33.0,319.0,3.0,27.0,2.0,11.0,151.0,2117.0,8.0,59.0,0.0,15.0
0.0,7.0,2.0,21.0,220.0,5.0,16.0,5.0,21.0,170.0,2401.0,8.0,26.0,5.0,17.0
0.0,5.0,2.0,42.0,346.0,2.0,11.0,8.0,36.0,299.0,2541.0,8.0,67.0,8.0,17.0
0.0,3.0,2.0,16.0,352.0,2.0,17.0,4.0,30.0,328.0,1186.0,8.0,38.0,7.0,17.0
0.0,8.0,2.0,30.0,113.0,5.0,31.0,3.0,21.0,298.0,2177.0,8.0,22.0,9.0,17.0
0.0,2.0,2.0,18.0,297.0,5.0,30.0,3.0,13.0,145.0,2353.0,8.0,22.0,8.0,17.0
0.0,9.0,2.0,11.0,156.0,4.0,34.0,7.0,20.0,137.0,2117.0,8.0,54.0,2.0,17.0
0.0,6.0,4.0,33.0,319.0,3.0,27.0,2.0,11.0,319.0,2117.0,8.0,59.0,3.0,17.0
0.0,3.0,2.0,16.0,120.0,4.0,16.0,5.0,19.0,124.0,2541.0,8.0,69.0,9.0,17.0
0.0,6.0,4.0,33.0,319.0,3.0,27.0,2.0,11.0,294.0,1966.0,8.0,38.0,9.0,17.0
0.0,8.0,2.0,16.0,310.0,2.0,30.0,3.0,35.0,319.0,2117.0,8.0,59.0,9.0,17.0
0.0,2.0,2.0,18.0,186.0,2.0,30.0,3.0,35.0,351.0,2117.0,8.0,59.0,4.0,17.0
0.0,3.0,2.0,21.0,424.0,5.0,11.0,8.0,29.0,109.0,1269.0,8.0,28.0,9.0,17.0
0.0,2.0,2.0,20.0,328.0,5.0,11.0,8.0,29.0,109.0,2032.0,8.0,28.0,9.0,17.0
0.0,5.0,2.0,29.0,155.0,2.0,32.0,6.0,19.0,141.0,2117.0,8.0,44.0,0.0,16.0
0.0,7.0,2.0,17.0,373.0,4.0,16.0,5.0,20.0,202.0,2117.0,8.0,54.0,2.0,11.0
0.0,8.0,2.0,21.0,220.0,5.0,21.0,4.0,16.0,293.0,2401.0,8.0,21.0,7.0,17.0
0.0,7.0,2.0,16.0,332.0,2.0,30.0,3.0,13.0,211.0,2564.0,8.0,69.0,9.0,14.0
0.0,7.0,2.0,20.0,328.0,5.0,30.0,3.0,13.0,194.0,2485.0,8.0,13.0,9.0,17.0
0.0,7.0,2.0,41.0,135.0,5.0,31.0,3.0,21.0,151.0,2117.0,8.0,50.0,9.0,17.0
0.0,7.0,3.0,20.0,372.0,5.0,16.0,5.0,19.0,164.0,2117.0,8.0,40.0,0.0,16.0
0.0,5.0,2.0,20.0,249.0,2.0,16.0,5.0,20.0,220.0,2231.0,8.0,54.0,4.0,17.0
0.0,8.0,2.0,20.0,372.0,5.0,31.0,3.0,20.0,248.0,2117.0,8.0,50.0,6.0,17.0
0.0,7.0,2.0,20.0,170.0,4.0,31.0,3.0,20.0,346.0,2032.0,8.0,17.0,5.0,17.0
0.0,4.0,2.0,41.0,135.0,5.0,16.0,5.0,21.0,327.0,1656.0,8.0,38.0,4.0,17.0
0.0,8.0,2.0,20.0,328.0,5.0,34.0,7.0,28.0,260.0,2117.0,8.0,40.0,0.0,16.0
0.0,7.0,2.0,41.0,135.0,5.0,31.0,3.0,21.0,210.0,2177.0,8.0,50.0,9.0,17.0
0.0,2.0,2.0,41.0,135.0,5.0,31.0,3.0,21.0,210.0,1419.0,8.0,17.0,9.0,17.0
0.0,8.0,2.0,19.0,199.0,4.0,31.0,3.0,20.0,346.0,2117.0,8.0,22.0,4.0,15.0
0.0,2.0,2.0,17.0,306.0,2.0,11.0,8.0,36.0,299.0,2117.0,8.0,21.0,6.0,17.0
0.0,2.0,2.0,20.0,372.0,5.0,16.0,5.0,21.0,127.0,2401.0,8.0,54.0,5.0,17.0
0.0,3.0,2.0,16.0,212.0,5.0,24.0,2.0,23.0,305.0,1443.0,8.0,38.0,7.0,17.0
0.0,3.0,3.0,13.0,271.0,2.0,19.0,6.0,30.0,228.0,1505.0,8.0,47.0,9.0,17.0
0.0,3.0,2.0,41.0,304.0,2.0,11.0,8.0,29.0,109.0,1656.0,8.0,28.0,8.0,17.0
0.0,2.0,2.0,17.0,114.0,2.0,12.0,8.0,19.0,203.0,1072.0,8.0,47.0,6.0,17.0
1.0,8.0,2.0,32.0,179.0,5.0,17.0,4.0,30.0,328.0,1505.0,8.0,54.0,0.0,17.0
0.0,3.0,2.0,30.0,113.0,5.0,32.0,6.0,29.0,207.0,2353.0,8.0,26.0,6.0,17.0
0.0,3.0,4.0,33.0,319.0,3.0,34.0,7.0,19.0,308.0,2117.0,8.0,13.0,8.0,17.0
1.0,3.0,3.0,18.0,228.0,2.0,34.0,7.0,20.0,217.0,1186.0,8.0,28.0,0.0,15.0
0.0,5.0,2.0,21.0,424.0,5.0,31.0,3.0,21.0,210.0,2177.0,8.0,59.0,0.0,10.0
0.0,3.0,2.0,41.0,135.0,5.0,11.0,8.0,29.0,109.0,2117.0,8.0,25.0,9.0,17.0
0.0,7.0,2.0,20.0,163.0,4.0,16.0,5.0,28.0,240.0,2231.0,8.0,40.0,0.0,16.0
0.0,8.0,2.0,27.0,162.0,5.0,30.0,3.0,35.0,123.0,2397.0,8.0,22.0,8.0,17.0
0.0,8.0,2.0,20.0,328.0,5.0,31.0,3.0,21.0,151.0,2117.0,8.0,59.0,9.0,17.0
0.0,7.0,2.0,20.0,170.0,4.0,16.0,5.0,20.0,202.0,2218.0,8.0,12.0,9.0,17.0
0.0,2.0,2.0,20.0,328.0,5.0,11.0,8.0,36.0,299.0,2541.0,8.0,28.0,9.0,17.0
0.0,7.0,2.0,20.0,296.0,4.0,31.0,3.0,20.0,346.0,2117.0,8.0,59.0,7.0,17.0
0.0,3.0,2.0,20.0,372.0,5.0,11.0,8.0,29.0,109.0,1656.0,8.0,17.0,9.0,17.0
0.0,3.0,2.0,32.0,179.0,5.0,34.0,7.0,21.0,200.0,1743.0,8.0,17.0,9.0,17.0
1.0,8.0,2.0,13.0,271.0,2.0,19.0,6.0,30.0,228.0,1505.0,8.0,37.0,0.0,17.0
0.0,6.0,4.0,33.0,319.0,3.0,27.0,2.0,11.0,278.0,2482.0,8.0,17.0,7.0,17.0
0.0,3.0,2.0,30.0,113.0,5.0,16.0,5.0,13.0,292.0,1891.0,8.0,54.0,4.0,17.0
0.0,7.0,2.0,16.0,352.0,2.0,31.0,3.0,21.0,151.0,2117.0,8.0,59.0,7.0,17.0
0.0,2.0,3.0,13.0,191.0,4.0,34.0,7.0,19.0,260.0,2117.0,8.0,47.0,0.0,16.0
0.0,8.0,2.0,20.0,372.0,5.0,16.0,5.0,28.0,262.0,2059.0,8.0,12.0,4.0,17.0
0.0,3.0,2.0,45.0,371.0,5.0,11.0,8.0,29.0,109.0,2117.0,8.0,25.0,7.0,17.0
0.0,3.0,4.0,16.0,120.0,4.0,31.0,3.0,21.0,210.0,1100.0,8.0,17.0,6.0,17.0
0.0,2.0,2.0,27.0,162.0,5.0,31.0,3.0,20.0,248.0,2117.0,8.0,50.0,7.0,17.0
0.0,3.0,4.0,25.0,123.0,2.0,31.0,3.0,21.0,151.0,2032.0,8.0,13.0,7.0,17.0
0.0,3.0,3.0,46.0,354.0,2.0,11.0,8.0,29.0,213.0,2161.0,8.0,28.0,9.0,17.0
0.0,2.0,2.0,17.0,343.0,5.0,28.0,2.0,21.0,329.0,2055.0,8.0,17.0,5.0,11.0
0.0,8.0,2.0,30.0,113.0,5.0,16.0,5.0,21.0,170.0,2401.0,8.0,54.0,7.0,17.0
0.0,8.0,2.0,30.0,113.0,5.0,31.0,3.0,21.0,210.0,2177.0,8.0,59.0,7.0,17.0
0.0,7.0,2.0,21.0,291.0,4.0,21.0,4.0,30.0,338.0,1078.0,8.0,28.0,8.0,11.0
0.0,3.0,2.0,20.0,372.0,5.0,11.0,8.0,29.0,337.0,1881.0,8.0,21.0,7.0,17.0
0.0,3.0,2.0,16.0,212.0,5.0,21.0,4.0,12.0,310.0,2231.0,8.0,24.0,9.0,17.0
0.0,8.0,2.0,20.0,328.0,5.0,30.0,3.0,21.0,319.0,2117.0,8.0,59.0,9.0,17.0
0.0,2.0,3.0,20.0,328.0,5.0,21.0,4.0,16.0,349.0,1186.0,8.0,28.0,9.0,17.0
0.0,7.0,2.0,41.0,106.0,2.0,16.0,5.0,21.0,206.0,2401.0,8.0,42.0,7.0,17.0
0.0,3.0,4.0,33.0,319.0,3.0,34.0,7.0,19.0,308.0,1821.0,8.0,12.0,8.0,17.0
0.0,6.0,4.0,33.0,319.0,3.0,27.0,2.0,11.0,145.0,2353.0,8.0,50.0,5.0,17.0
0.0,2.0,2.0,41.0,135.0,5.0,32.0,6.0,20.0,229.0,2117.0,8.0,18.0,6.0,17.0
0.0,2.0,2.0,21.0,245.0,2.0,16.0,5.0,21.0,170.0,2438.0,8.0,38.0,2.0,17.0
0.0,3.0,2.0,21.0,360.0,2.0,16.0,5.0,21.0,334.0,2541.0,8.0,12.0,2.0,11.0
0.0,3.0,2.0,16.0,110.0,4.0,32.0,6.0,29.0,207.0,2353.0,8.0,54.0,3.0,17.0
0.0,3.0,2.0,21.0,370.0,2.0,11.0,8.0,29.0,109.0,1656.0,8.0,28.0,9.0,17.0
0.0,7.0,2.0,20.0,328.0,5.0,32.0,6.0,20.0,229.0,2032.0,8.0,27.0,7.0,17.0
0.0,5.0,2.0,30.0,113.0,5.0,31.0,3.0,20.0,346.0,2117.0,8.0,59.0,6.0,11.0
0.0,2.0,2.0,20.0,170.0,4.0,23.0,6.0,28.0,245.0,2032.0,8.0,38.0,7.0,17.0
0.0,5.0,2.0,20.0,372.0,5.0,30.0,3.0,28.0,278.0,2827.0,8.0,69.0,9.0,17.0
0.0,3.0,4.0,33.0,319.0,3.0,17.0,4.0,20.0,130.0,1570.0,8.0,38.0,8.0,14.0
0.0,5.0,2.0,26.0,264.0,2.0,34.0,7.0,21.0,115.0,1505.0,8.0,54.0,8.0,17.0
0.0,3.0,4.0,33.0,319.0,3.0,31.0,3.0,11.0,276.0,1819.0,8.0,13.0,7.0,17.0
0.0,5.0,2.0,46.0,354.0,2.0,17.0,4.0,20.0,139.0,1815.0,8.0,21.0,4.0,17.0
0.0,5.0,2.0,28.0,263.0,4.0,16.0,5.0,19.0,124.0,2351.0,8.0,12.0,3.0,17.0
0.0,8.0,2.0,16.0,352.0,2.0,17.0,4.0,30.0,328.0,1505.0,8.0,40.0,9.0,17.0
0.0,8.0,3.0,16.0,226.0,2.0,32.0,6.0,19.0,312.0,2117.0,8.0,44.0,0.0,16.0
1.0,5.0,2.0,16.0,212.0,5.0,34.0,7.0,20.0,166.0,1555.0,8.0,40.0,0.0,16.0
0.0,7.0,2.0,21.0,360.0,2.0,31.0,3.0,20.0,122.0,2117.0,8.0,59.0,7.0,17.0
0.0,3.0,2.0,30.0,113.0,5.0,16.0,5.0,11.0,176.0,2032.0,8.0,38.0,9.0,17.0
0.0,2.0,2.0,20.0,328.0,5.0,11.0,8.0,37.0,252.0,2032.0,8.0,28.0,9.0,17.0
0.0,3.0,2.0,26.0,380.0,4.0,16.0,5.0,11.0,176.0,1550.0,8.0,17.0,5.0,11.0
0.0,8.0,2.0,46.0,354.0,2.0,16.0,5.0,20.0,334.0,2541.0,8.0,69.0,4.0,17.0
0.0,3.0,4.0,33.0,319.0,3.0,30.0,3.0,35.0,351.0,2117.0,8.0,22.0,9.0,17.0
0.0,2.0,2.0,41.0,135.0,5.0,31.0,3.0,20.0,346.0,2117.0,8.0,22.0,0.0,17.0
0.0,7.0,2.0,21.0,220.0,5.0,30.0,3.0,13.0,211.0,2564.0,8.0,13.0,5.0,17.0
0.0,2.0,2.0,20.0,328.0,5.0,16.0,5.0,20.0,334.0,2117.0,8.0,54.0,8.0,17.0
0.0,8.0,2.0,20.0,163.0,4.0,32.0,6.0,35.0,141.0,1821.0,8.0,38.0,0.0,16.0
0.0,8.0,2.0,21.0,220.0,5.0,11.0,8.0,29.0,109.0,1656.0,8.0,17.0,9.0,17.0
0.0,3.0,2.0,27.0,162.0,5.0,32.0,6.0,29.0,207.0,1186.0,8.0,28.0,8.0,17.0
0.0,3.0,4.0,33.0,319.0,3.0,16.0,5.0,11.0,176.0,2117.0,8.0,40.0,0.0,11.0
0.0,3.0,3.0,46.0,354.0,2.0,32.0,6.0,29.0,207.0,1153.0,8.0,17.0,7.0,17.0
0.0,8.0,2.0,20.0,372.0,5.0,30.0,3.0,35.0,123.0,2397.0,8.0,22.0,6.0,17.0
0.0,4.0,2.0,18.0,342.0,2.0,16.0,5.0,20.0,334.0,2117.0,8.0,54.0,5.0,17.0
0.0,8.0,2.0,17.0,306.0,2.0,11.0,8.0,36.0,299.0,2117.0,8.0,21.0,6.0,11.0
0.0,6.0,4.0,33.0,319.0,3.0,27.0,2.0,11.0,310.0,1171.0,8.0,69.0,7.0,17.0
0.0,8.0,2.0,16.0,352.0,2.0,17.0,4.0,30.0,328.0,1505.0,8.0,47.0,9.0,17.0
0.0,3.0,4.0,33.0,319.0,3.0,32.0,6.0,20.0,215.0,2032.0,8.0,28.0,9.0,17.0
0.0,2.0,2.0,20.0,170.0,4.0,31.0,3.0,20.0,346.0,2117.0,8.0,22.0,5.0,17.0
0.0,6.0,4.0,33.0,319.0,3.0,27.0,2.0,11.0,153.0,1815.0,8.0,54.0,4.0,17.0
0.0,7.0,2.0,41.0,135.0,5.0,31.0,3.0,21.0,151.0,2117.0,8.0,59.0,9.0,17.0
0.0,7.0,2.0,18.0,342.0,2.0,32.0,6.0,20.0,141.0,2117.0,8.0,40.0,0.0,16.0
0.0,3.0,2.0,20.0,328.0,5.0,17.0,4.0,30.0,340.0,2401.0,8.0,54.0,8.0,17.0
0.0,7.0,2.0,20.0,227.0,2.0,11.0,8.0,17.0,140.0,2519.0,8.0,28.0,9.0,17.0
1.0,3.0,2.0,18.0,342.0,2.0,16.0,5.0,28.0,240.0,2431.0,8.0,38.0,3.0,17.0
0.0,8.0,2.0,25.0,307.0,2.0,16.0,5.0,35.0,324.0,2401.0,8.0,54.0,8.0,17.0
0.0,3.0,2.0,26.0,275.0,4.0,11.0,8.0,29.0,109.0,2032.0,8.0,28.0,9.0,17.0
0.0,3.0,2.0,41.0,106.0,2.0,19.0,6.0,30.0,228.0,1505.0,8.0,54.0,0.0,10.0
0.0,8.0,2.0,17.0,306.0,2.0,11.0,8.0,36.0,299.0,2117.0,8.0,25.0,6.0,11.0
0.0,8.0,2.0,20.0,328.0,5.0,16.0,5.0,28.0,262.0,1929.0,8.0,12.0,4.0,17.0
0.0,8.0,2.0,17.0,367.0,2.0,16.0,5.0,20.0,220.0,1171.0,8.0,38.0,8.0,17.0
0.0,3.0,2.0,46.0,354.0,2.0,11.0,8.0,29.0,213.0,1413.0,8.0,28.0,9.0,17.0
0.0,5.0,2.0,30.0,113.0,5.0,34.0,7.0,20.0,166.0,1555.0,8.0,44.0,0.0,16.0
0.0,2.0,2.0,13.0,191.0,4.0,34.0,7.0,19.0,260.0,2519.0,8.0,38.0,0.0,16.0
0.0,3.0,2.0,20.0,372.0,5.0,19.0,6.0,30.0,228.0,2438.0,8.0,38.0,6.0,17.0
0.0,7.0,2.0,20.0,328.0,5.0,11.0,8.0,36.0,299.0,2541.0,8.0,28.0,9.0,17.0
0.0,8.0,2.0,19.0,323.0,2.0,30.0,3.0,28.0,358.0,2117.0,8.0,50.0,4.0,17.0
0.0,5.0,2.0,20.0,163.0,4.0,16.0,5.0,21.0,183.0,2401.0,8.0,54.0,4.0,17.0
0.0,3.0,2.0,20.0,328.0,5.0,16.0,5.0,20.0,202.0,2541.0,8.0,38.0,2.0,11.0
0.0,3.0,2.0,14.0,396.0,2.0,11.0,8.0,29.0,337.0,2341.0,8.0,28.0,4.0,17.0
0.0,8.0,2.0,46.0,354.0,2.0,16.0,5.0,35.0,324.0,1186.0,8.0,38.0,7.0,17.0
0.0,8.0,2.0,21.0,434.0,5.0,30.0,3.0,35.0,319.0,2117.0,8.0,50.0,4.0,17.0
0.0,5.0,2.0,20.0,372.0,5.0,34.0,7.0,28.0,280.0,2117.0,8.0,54.0,8.0,17.0
0.0,7.0,2.0,13.0,237.0,2.0,21.0,4.0,30.0,125.0,2032.0,8.0,28.0,9.0,17.0
0.0,8.0,2.0,26.0,380.0,4.0,16.0,5.0,20.0,220.0,2231.0,8.0,54.0,9.0,17.0
0.0,8.0,2.0,30.0,113.0,5.0,28.0,2.0,35.0,286.0,2206.0,8.0,17.0,9.0,17.0
0.0,3.0,2.0,21.0,200.0,4.0,30.0,3.0,13.0,211.0,2564.0,8.0,17.0,9.0,17.0
0.0,8.0,2.0,25.0,439.0,2.0,21.0,4.0,12.0,106.0,1171.0,8.0,28.0,9.0,17.0
0.0,7.0,2.0,21.0,220.0,5.0,30.0,3.0,13.0,265.0,1975.0,8.0,13.0,9.0,17.0
0.0,2.0,2.0,16.0,212.0,5.0,17.0,4.0,20.0,139.0,2541.0,8.0,38.0,5.0,17.0
0.0,8.0,2.0,16.0,355.0,2.0,16.0,5.0,21.0,333.0,1656.0,8.0,38.0,9.0,17.0
0.0,7.0,2.0,20.0,328.0,5.0,31.0,3.0,21.0,210.0,2177.0,8.0,50.0,9.0,17.0
0.0,2.0,2.0,17.0,343.0,5.0,31.0,3.0,20.0,248.0,2117.0,8.0,31.0,9.0,17.0
0.0,6.0,4.0,33.0,319.0,3.0,27.0,2.0,11.0,193.0,1332.0,8.0,22.0,5.0,17.0
0.0,5.0,2.0,18.0,297.0,5.0,30.0,3.0,13.0,145.0,2353.0,8.0,22.0,8.0,17.0
0.0,5.0,2.0,13.0,178.0,2.0,11.0,8.0,29.0,109.0,1656.0,8.0,28.0,8.0,17.0
0.0,7.0,2.0,25.0,420.0,2.0,16.0,5.0,13.0,168.0,2117.0,8.0,54.0,9.0,17.0
0.0,3.0,2.0,34.0,393.0,4.0,32.0,6.0,14.0,131.0,2401.0,8.0,60.0,9.0,17.0
0.0,3.0,2.0,32.0,179.0,5.0,34.0,7.0,21.0,200.0,1743.0,8.0,12.0,4.0,17.0
0.0,3.0,2.0,46.0,354.0,2.0,11.0,8.0,29.0,109.0,1656.0,8.0,28.0,9.0,17.0
0.0,5.0,2.0,27.0,162.0,5.0,17.0,4.0,20.0,139.0,1815.0,8.0,21.0,6.0,17.0
0.0,7.0,2.0,29.0,127.0,2.0,30.0,3.0,35.0,319.0,2138.0,8.0,17.0,5.0,17.0
1.0,3.0,2.0,23.0,363.0,2.0,17.0,4.0,30.0,328.0,1505.0,8.0,44.0,0.0,12.0
