label,age,gender,residence,city,city_rank,series_dev,series_group,emui_dev,device_name,device_size,creat_type_cd,slot_id,u_refreshTimes,u_feedLifeCycle
0,7,2,32,431,5,11,4,16,109,2401,8,25,9,17
0,5,2,28,183,5,21,4,16,293,1186,8,34,8,17
0,3,4,33,319,3,30,5,11,153,2231,8,13,4,17
0,7,2,26,181,5,30,3,35,324,2401,8,32,5,17
0,5,2,18,383,5,19,4,30,162,1269,8,42,5,17
0,5,2,16,371,2,34,7,19,260,1135,8,44,0,16
0,2,2,26,431,2,16,7,35,202,2032,8,38,9,17
0,5,2,26,424,2,11,8,36,337,1186,8,28,7,15
0,3,4,44,365,2,24,2,23,357,1603,8,38,7,15
0,5,2,20,113,5,34,7,20,131,2401,8,34,4,17
0,6,4,33,319,3,27,2,11,162,1052,8,13,2,17
0,3,3,18,206,2,11,8,29,213,1744,8,28,4,17
0,2,2,19,311,2,11,8,36,301,2401,8,34,2,15
0,2,2,20,135,5,16,5,21,170,1840,5,53,7,17
0,7,2,28,110,4,16,5,35,316,2431,8,54,8,17
0,8,2,41,102,2,34,7,19,200,1505,8,12,0,15
0,2,2,20,179,5,17,4,31,157,1815,8,67,3,10
0,4,2,26,380,2,11,8,29,109,2032,8,28,9,17
0,4,2,13,354,2,16,5,35,334,1555,5,40,0,11
0,5,2,18,147,2,34,5,21,115,1505,8,54,6,17
0,6,4,33,319,3,27,2,11,107,2032,8,40,0,16
0,5,2,26,245,2,16,5,20,220,1815,8,38,3,17
0,3,2,12,219,2,34,7,21,136,2401,8,54,4,17
0,2,2,20,319,3,28,2,11,346,1975,8,13,8,17
0,5,2,30,372,5,34,7,20,192,2401,8,12,7,17
0,3,2,20,162,5,30,3,35,194,2117,8,17,9,10
0,8,3,18,300,5,30,3,28,346,2032,8,13,7,17
0,2,2,20,120,4,14,6,19,142,1815,8,67,8,17
0,5,2,34,332,2,32,6,20,327,2117,8,62,9,17
0,6,4,33,319,3,27,2,11,276,2115,8,37,9,17
0,3,2,30,113,5,21,4,30,228,1881,8,38,9,17
0,8,2,20,156,4,33,4,30,293,1135,8,28,5,17
0,2,3,20,424,4,16,6,28,312,1413,8,38,0,16
0,3,4,33,319,2,16,5,11,220,2231,8,13,9,17
0,9,2,14,300,4,16,5,20,176,1171,5,54,4,13
0,5,2,20,391,2,32,6,19,141,1821,8,40,0,16
0,3,2,18,297,5,24,5,23,357,1603,8,17,0,17
0,7,2,26,278,2,34,7,19,260,1821,8,44,0,16
0,3,4,16,354,2,30,5,11,168,2401,8,38,9,15
0,9,2,46,199,2,34,7,35,200,2541,8,12,0,15
0,6,4,33,319,3,27,2,11,218,2117,8,54,0,14
0,4,2,32,108,5,32,6,22,288,2459,8,25,0,17
0,8,2,16,412,5,28,2,35,319,1199,8,28,0,14
0,6,4,33,319,3,27,2,11,248,1966,8,59,7,17
0,3,2,18,228,4,34,7,21,200,1505,8,54,0,15
0,7,2,46,195,2,16,5,20,220,2541,8,54,8,11
0,3,2,20,278,5,26,3,35,317,2231,8,17,8,17
0,7,2,26,324,5,17,4,18,208,2155,8,28,2,17
0,3,2,27,282,5,16,5,11,292,2401,5,53,9,17
0,3,3,20,429,2,11,8,20,213,2032,8,28,9,17
0,4,2,26,329,4,32,6,32,229,2032,8,28,6,17
0,7,2,26,251,4,16,5,35,265,2397,8,22,8,17
0,3,3,26,167,2,34,6,28,260,2117,8,38,0,17
0,5,2,19,304,5,15,6,32,257,1186,8,38,5,17
0,5,2,26,200,2,16,5,16,142,1048,8,26,3,17
0,7,2,18,175,4,19,7,19,142,1927,8,38,0,16
0,8,2,19,110,4,21,4,31,349,2383,8,25,7,17
0,2,2,16,380,2,34,7,20,166,2117,8,38,4,17
0,3,2,20,328,5,32,6,32,207,1413,8,28,9,17
0,5,2,30,113,5,34,7,21,136,1815,8,38,7,17
0,7,2,17,319,2,16,5,11,126,2231,8,42,7,17
0,5,3,13,409,5,28,3,28,344,1072,8,31,7,17
0,5,2,23,187,5,34,6,20,333,1945,8,38,4,15
0,2,2,27,162,5,30,3,35,278,2353,8,50,4,17
0,6,4,33,319,3,27,2,11,357,2556,8,59,6,17
0,7,2,20,328,4,30,3,28,346,2482,8,22,7,11
0,2,2,26,371,4,30,3,35,145,2397,8,22,7,17
0,8,2,29,428,5,17,4,30,208,1938,8,63,1,17
0,7,2,26,380,2,16,5,35,191,2478,8,54,5,11
0,8,2,30,162,5,31,3,21,210,2177,8,59,6,17
0,8,2,30,113,5,23,6,35,222,2032,8,67,0,16
0,8,2,13,264,2,19,4,16,287,2095,8,21,8,17
0,3,4,18,297,2,24,2,23,357,1603,8,38,6,17
0,5,2,20,166,5,17,4,30,295,2275,8,13,8,17
0,7,2,20,412,5,34,7,19,287,1555,8,38,9,17
0,6,4,33,319,3,27,2,11,329,2177,8,13,7,13
0,5,2,26,152,5,16,5,20,202,1509,8,58,7,17
0,7,2,45,170,4,30,5,13,333,2032,8,20,4,17
0,5,2,20,123,4,17,4,20,198,2438,8,38,3,17
0,7,2,34,215,2,34,7,19,260,1815,8,12,0,16
0,7,2,19,310,2,30,3,35,272,2383,8,22,9,17
0,8,2,26,151,4,11,8,36,252,2032,8,67,9,17
0,5,2,25,146,2,26,6,30,348,1656,8,67,6,17
0,7,2,18,372,2,16,5,35,168,1171,8,12,9,13
0,7,2,32,212,2,21,4,12,310,2401,8,28,0,11
0,8,2,45,376,2,11,8,17,140,2032,8,67,7,15
0,2,2,41,372,5,19,6,20,346,2438,8,38,0,17
0,7,2,16,120,2,31,3,20,351,1656,8,22,8,17
0,8,2,16,313,2,30,3,35,151,2117,8,13,0,17
0,3,2,20,277,5,32,6,14,207,1656,8,38,8,17
0,2,2,20,328,5,21,4,16,349,2401,8,64,9,17
0,7,2,29,227,4,31,3,35,280,2032,8,54,8,17
0,3,3,42,329,4,11,8,29,109,2032,8,28,2,17
0,3,2,42,185,2,11,8,29,109,1656,8,28,9,17
0,3,3,23,382,2,11,8,29,213,2032,8,28,2,15
0,6,4,33,319,3,27,2,11,162,2032,8,47,5,17
0,8,2,30,162,5,30,3,35,210,2397,8,59,8,17
0,7,2,41,260,2,34,7,21,200,1200,8,12,0,15
0,8,2,26,391,2,20,6,19,141,1744,8,38,0,16
0,5,2,20,113,5,17,4,18,288,2401,8,21,8,17
0,5,2,20,371,5,34,7,20,137,1505,8,38,4,17
0,3,4,33,319,3,16,5,11,176,1509,8,38,9,17
0,8,2,39,429,5,31,3,35,210,2117,8,13,7,17
0,6,4,33,319,3,27,2,11,218,2485,8,28,8,17
0,8,2,41,278,4,31,3,21,137,1505,8,59,6,17
0,8,2,29,297,5,31,3,28,151,2117,8,13,0,17
0,3,3,17,352,4,11,8,29,109,1413,8,28,9,17
0,2,2,30,429,5,21,4,12,310,2431,8,28,8,17
0,7,3,18,325,4,23,6,28,131,1555,8,38,0,16
0,8,2,18,342,2,16,5,35,292,2231,8,38,4,17
0,5,2,46,334,5,21,4,16,331,2095,8,21,7,17
0,7,2,32,424,2,31,3,28,340,2117,8,38,6,17
0,5,2,16,352,2,11,8,29,109,1656,8,28,6,17
0,5,2,20,430,4,32,6,19,161,1945,8,38,9,17
0,2,2,28,371,5,21,4,16,278,1186,8,17,9,11
0,3,2,46,155,2,30,3,13,272,2397,8,22,6,17
0,3,2,18,250,4,12,6,19,123,1704,8,38,0,16
0,3,2,20,371,5,17,4,30,340,2556,8,38,4,17
0,5,2,26,434,2,11,8,29,109,1656,8,28,7,17
0,6,4,33,319,3,27,2,11,117,1186,8,28,1,17
0,3,2,46,226,2,30,3,13,272,2482,8,13,6,17
0,9,2,46,120,2,34,7,20,153,2032,8,12,4,15
0,3,2,39,103,4,11,8,29,337,1631,8,21,8,17
0,7,2,20,252,5,23,6,28,356,2032,8,27,7,17
0,6,4,33,319,3,27,2,21,122,2401,8,54,5,17
1,8,2,25,429,2,16,5,35,199,1725,8,38,0,15
0,7,2,20,305,4,17,4,31,253,1392,8,63,8,10
0,3,4,20,195,2,16,5,11,176,2231,8,38,7,17
0,8,2,29,207,4,30,3,35,278,2032,8,50,7,17
0,8,2,33,276,2,16,2,20,170,1815,8,22,1,17
0,5,2,30,113,5,16,5,19,324,1555,8,38,6,17
0,3,2,21,120,4,31,7,21,156,2059,8,54,7,17
0,5,2,26,341,4,16,5,28,240,2117,8,12,0,16
0,8,2,21,328,5,21,4,12,310,1186,8,28,9,17
0,7,2,20,162,4,31,3,20,337,2177,8,17,5,11
0,9,2,16,299,2,15,6,20,257,1815,8,38,5,17
0,2,3,11,437,2,23,5,28,140,2117,8,28,8,17
0,4,2,16,419,2,16,5,35,334,1891,5,12,7,13
0,7,2,26,135,2,16,5,21,168,2117,8,54,3,17
0,8,2,20,339,5,17,4,16,293,1881,8,28,4,17
0,5,2,28,101,4,16,5,20,324,1560,8,12,7,17
0,8,2,28,220,5,21,4,16,293,2401,8,21,6,17
0,5,2,33,319,3,26,2,20,137,2401,8,17,7,17
0,5,3,29,162,2,11,6,28,140,2117,8,31,5,15
0,7,2,23,335,2,16,5,21,262,1264,8,40,9,17
0,8,2,16,101,2,16,5,21,202,1171,8,38,3,14
0,2,2,29,279,2,11,8,29,337,2117,8,28,2,17
0,2,2,20,397,5,11,8,29,301,2541,8,34,7,17
0,3,4,46,321,2,14,6,23,228,1186,8,38,9,17
0,3,2,42,434,2,30,3,13,272,2397,8,17,8,17
0,6,4,33,319,3,27,2,11,210,2117,8,13,5,17
0,8,2,30,162,5,31,3,20,248,2401,8,13,4,17
0,5,2,30,328,5,34,7,21,130,2401,8,38,8,17
0,8,2,20,328,5,32,6,32,131,2032,8,21,7,17
0,7,2,20,143,4,16,5,28,224,2117,8,40,0,11
0,5,2,11,393,5,26,7,28,137,2231,8,12,0,16
1,8,2,18,368,2,16,5,19,240,2431,8,38,0,15
0,8,2,20,370,2,21,6,29,301,2431,8,28,0,17
0,3,2,20,136,2,16,5,11,262,2519,8,38,8,17
0,3,2,20,328,5,28,2,11,125,2231,8,38,8,17
0,3,2,14,371,2,32,6,19,229,2469,8,67,0,16
0,8,2,20,291,5,21,4,12,310,2401,8,28,7,11
0,6,4,33,319,3,27,2,11,358,2161,8,28,7,17
1,6,2,33,319,3,19,2,11,211,2117,8,40,0,16
0,9,2,16,297,2,16,5,21,265,2401,8,38,6,17
0,9,4,20,179,2,34,7,20,281,1815,8,28,4,17
0,5,2,22,352,2,34,7,21,200,1505,8,54,6,17
0,3,2,27,170,5,30,3,13,351,2397,8,13,9,17
0,7,2,20,116,5,23,6,22,340,1656,8,37,8,17
0,2,3,20,372,5,23,6,28,344,2032,8,22,0,17
0,6,4,33,319,3,27,2,11,145,2032,8,13,9,17
0,7,2,20,372,5,19,6,30,228,1505,8,37,7,13
0,7,2,20,220,5,31,3,20,210,2032,8,22,6,17
0,8,2,27,250,5,30,3,35,123,2397,8,50,8,17
0,7,2,46,344,2,16,5,19,240,1509,8,38,0,15
0,7,2,41,393,4,31,3,21,120,2280,8,32,6,17
0,8,2,45,293,2,16,5,35,176,2117,8,12,0,11
0,4,2,26,318,2,32,6,20,229,2032,8,27,7,17
0,9,2,18,110,2,34,7,21,200,1815,8,54,0,15
0,2,2,11,226,4,16,5,35,262,2032,8,38,8,17
0,8,2,27,162,5,31,3,20,210,2482,8,22,5,17
0,5,2,30,113,5,23,7,29,137,2032,8,38,9,17
0,8,2,20,319,3,34,7,21,280,2401,8,54,7,17
0,5,2,12,285,5,34,7,28,292,2401,8,26,6,17
0,5,2,12,125,2,16,5,28,240,2117,8,38,0,16
0,3,2,20,328,5,32,6,30,187,2401,8,28,7,17
1,2,2,20,372,5,17,4,31,208,1131,8,55,0,10
0,2,2,17,429,5,34,7,28,137,2117,8,38,7,11
0,5,2,20,113,5,34,7,20,137,1570,8,54,8,17
0,5,2,26,170,4,34,7,20,200,2217,8,38,0,17
0,5,2,28,297,4,28,2,21,324,2161,8,38,0,14
0,8,2,11,255,4,31,3,21,151,2177,8,13,2,17
0,2,4,13,319,3,32,6,19,141,2541,8,38,0,16
0,8,2,20,315,5,17,4,31,208,1574,8,54,4,10
0,4,2,42,103,2,11,8,36,140,2032,8,21,0,11
0,7,2,19,366,2,34,7,21,191,2117,8,12,6,17
0,7,2,20,170,5,31,3,28,344,1555,8,13,7,17
0,3,2,46,226,2,30,3,13,272,2271,8,17,2,17
0,5,2,19,318,4,11,8,17,302,2032,8,67,0,11
0,5,2,26,398,4,32,6,19,129,1815,8,40,3,17
0,2,2,29,240,2,11,8,17,140,2271,8,69,5,17
0,9,2,13,144,2,34,7,28,260,1821,8,59,0,16
0,2,2,16,258,2,16,5,11,333,2032,8,54,8,17
0,5,2,19,352,4,34,6,21,257,2117,8,52,4,17
0,3,2,11,228,2,14,2,23,252,2001,8,17,1,17
0,7,2,31,260,2,32,6,19,312,1744,8,40,0,16
0,3,2,17,375,5,30,3,11,220,2217,8,13,8,17
0,5,2,28,372,5,21,4,16,293,1186,8,28,8,17
0,5,2,19,170,4,16,5,19,164,1555,8,38,0,16
0,9,2,34,168,2,34,7,21,322,1815,8,54,0,10
0,8,2,20,209,5,17,4,30,130,1607,8,67,4,17
0,7,2,25,240,4,30,3,28,210,2032,8,22,7,17
0,6,2,33,319,3,27,7,11,225,2032,8,54,7,17
0,7,2,16,250,4,11,3,28,346,2032,8,63,7,17
0,5,2,20,343,5,34,7,19,260,1135,8,12,0,16
0,7,2,29,328,4,30,3,28,278,2032,8,22,7,17
0,5,2,21,207,4,31,3,28,291,1966,8,13,7,17
0,8,2,20,292,4,11,8,28,109,2541,8,67,0,16
0,5,2,20,424,5,32,6,20,229,2020,8,34,9,17
0,2,2,13,199,5,34,7,28,260,1815,8,34,0,16
0,8,2,34,376,2,11,8,32,299,1284,8,28,8,15
0,5,2,13,243,5,34,3,21,151,2032,8,59,4,17
0,6,4,33,319,3,27,2,11,358,2401,8,28,7,17
0,8,2,20,151,5,31,5,20,275,2117,8,54,7,17
0,2,3,20,300,2,11,8,29,109,1413,8,25,9,11
0,8,2,20,274,5,17,4,31,139,1785,8,17,0,14
0,9,2,20,377,2,17,4,20,271,2117,8,28,5,17
0,5,2,24,141,5,16,5,21,168,2401,5,53,7,17
0,2,2,20,275,4,30,3,35,164,2397,8,32,8,17
0,5,2,19,300,2,34,7,19,260,2117,8,44,0,16
0,7,2,34,117,2,34,7,21,153,1505,8,38,4,17
0,6,4,33,319,3,27,2,11,137,2401,8,26,9,17
0,3,3,18,206,2,11,8,29,213,1186,8,34,2,17
0,5,2,46,376,2,11,8,32,301,2401,8,28,9,17
0,5,2,13,120,2,23,6,19,260,2032,8,38,0,16
0,6,4,33,319,3,27,2,11,323,2032,8,13,2,17
0,3,2,21,278,2,30,3,13,278,2032,8,13,7,17
0,8,2,34,120,2,34,7,21,200,2016,8,38,0,15
0,3,2,20,113,5,30,5,13,265,2032,8,38,9,17
0,3,4,33,319,5,34,7,11,137,2401,8,54,7,17
0,5,2,20,314,5,17,4,31,250,1651,8,28,5,10
0,5,2,42,215,2,34,7,21,322,2117,8,12,5,17
0,6,4,33,319,3,27,2,11,151,2231,8,59,0,14
0,4,2,21,153,2,16,5,19,176,1891,8,12,2,13
0,3,4,42,271,2,11,8,23,305,1603,8,17,7,17
0,8,2,22,437,5,34,7,21,200,2401,8,54,7,17
0,5,2,28,324,5,21,4,30,349,1656,8,24,6,17
0,3,2,30,429,5,24,2,23,311,1559,8,17,0,12
0,5,2,34,299,5,34,7,20,137,1815,8,54,9,17
0,3,2,18,373,2,16,5,20,262,2117,8,38,8,17
0,5,2,18,192,2,16,5,19,240,2541,8,44,0,16
0,7,2,45,308,5,23,4,35,156,1614,8,21,8,17
0,2,2,20,203,5,16,5,13,202,2032,5,53,2,17
0,5,2,17,434,4,30,3,35,351,2177,8,22,9,17
0,7,2,41,437,2,34,7,20,137,2401,8,57,4,17
0,6,4,33,319,3,27,2,11,193,2117,8,28,9,17
0,8,2,18,263,2,31,3,21,210,2177,8,59,0,17
0,3,2,18,424,2,16,5,21,225,1186,8,13,8,17
0,5,2,20,269,2,17,4,16,338,1264,8,38,4,11
0,5,2,20,311,5,32,6,20,141,1570,8,38,8,17
0,5,2,46,376,2,17,4,28,306,2118,8,62,8,17
0,3,2,20,282,5,16,5,11,183,2401,5,53,7,17
0,2,2,20,384,5,17,4,18,139,1982,8,58,8,17
0,2,2,26,179,2,16,5,19,334,2579,8,42,8,17
0,3,2,20,328,5,16,5,11,168,2401,5,53,8,17
0,3,4,33,235,3,33,2,11,338,1560,8,32,9,17
0,6,4,33,319,3,27,2,11,346,2401,8,26,5,17
0,3,2,13,347,2,15,6,29,340,2341,8,38,7,17
0,7,2,11,294,5,16,5,13,277,2431,8,59,9,17
0,5,2,46,185,2,16,5,19,301,1821,8,38,0,17
0,3,3,32,335,2,11,8,29,109,2032,8,28,2,17
0,5,2,26,412,5,32,6,32,229,1413,8,38,4,17
0,2,2,20,275,5,30,3,28,145,2271,8,22,7,17
0,7,2,26,227,2,16,5,21,244,2117,8,12,5,17
0,3,2,42,282,2,11,8,17,109,1186,8,26,8,17
0,8,2,20,120,5,21,4,12,310,2231,8,28,7,17
0,8,2,16,430,2,28,3,28,142,2093,8,38,0,13
0,5,2,16,429,4,31,3,28,151,1555,8,22,5,17
0,4,2,26,150,5,32,6,20,229,2032,8,28,9,17
0,5,2,26,388,4,30,3,21,170,2556,8,38,3,17
0,8,2,23,307,5,16,3,13,210,1033,8,40,8,17
0,8,2,46,120,5,31,3,35,333,2117,8,13,0,17
0,3,2,20,424,5,28,6,21,170,1284,8,38,7,17
0,7,2,19,367,2,16,5,28,164,2032,8,38,0,11
0,5,2,27,191,5,30,3,28,248,1975,8,13,7,17
0,3,2,23,412,2,30,3,13,272,1269,8,22,5,17
1,8,2,46,419,5,16,5,19,240,2117,8,40,0,15
0,8,2,18,424,5,31,3,28,210,2177,8,59,8,17
0,6,4,33,319,3,27,2,11,193,2459,8,28,3,17
0,5,2,39,188,4,15,6,21,301,1048,8,34,9,17
0,2,2,26,143,4,34,7,20,140,1821,8,33,5,17
1,8,2,12,357,4,16,5,35,222,2001,8,38,0,16
0,5,2,46,353,2,12,6,19,228,2541,8,38,0,16
0,5,2,26,389,2,32,6,20,229,2032,8,67,0,16
0,2,2,21,329,2,16,5,35,191,2579,5,53,8,17
0,6,4,33,319,3,28,2,11,138,1966,8,22,8,17
0,3,2,33,329,3,16,5,11,176,2401,8,47,6,17
0,2,3,14,206,2,21,4,18,278,2115,8,31,6,17
0,3,2,20,372,2,16,5,21,127,2401,5,53,5,17
0,8,2,18,310,2,30,3,11,176,2117,8,22,0,17
0,3,2,20,135,5,16,5,21,191,2401,5,53,9,17
0,2,2,13,300,2,34,7,19,260,1821,8,54,0,16
0,5,2,18,347,5,28,2,23,296,1966,8,17,0,17
0,5,2,20,273,5,17,6,18,229,1654,8,69,4,17
0,7,2,17,441,2,16,5,13,202,2032,5,38,9,17
0,2,2,44,335,2,11,8,29,242,2541,8,28,8,17
0,3,2,26,256,2,16,5,35,351,1631,8,38,9,17
0,8,2,18,264,5,23,4,20,330,2401,8,65,5,17
0,8,2,32,369,5,32,6,28,174,2431,8,52,9,17
0,7,2,19,201,2,30,3,19,351,2117,8,22,9,17
0,6,4,33,319,3,27,2,11,281,2178,8,22,2,17
0,6,4,33,319,3,30,2,11,123,2231,8,13,9,17
0,8,2,29,424,5,21,4,25,125,1134,8,17,4,17
0,6,2,33,319,3,34,2,11,136,2401,8,38,7,17
0,8,2,30,113,5,32,6,35,278,1555,8,38,6,17
0,7,2,46,371,4,34,7,21,200,1100,8,13,7,17
0,2,2,19,329,4,16,5,20,202,2117,5,53,7,17
0,5,2,32,297,5,17,4,18,208,1365,8,38,4,17
0,7,2,20,328,5,21,4,12,310,1171,8,69,9,17
0,8,2,28,270,4,31,6,28,333,2032,8,47,7,17
0,8,2,21,372,5,21,4,16,293,2231,8,28,4,17
0,2,2,20,429,5,17,4,30,112,1186,8,19,6,17
0,2,2,45,220,2,21,4,35,125,2168,8,68,9,17
0,8,2,30,113,5,23,6,28,222,2032,8,67,0,16
0,8,2,16,339,2,11,4,29,109,2032,8,28,6,17
0,5,4,33,319,3,27,7,11,244,2401,8,54,4,17
0,8,2,23,288,2,11,8,29,109,1656,8,28,7,17
0,5,2,26,422,2,34,7,20,142,1815,8,54,7,17
0,6,4,33,319,3,27,2,11,319,1524,8,28,0,17
0,5,2,33,319,3,34,7,20,120,1560,8,26,7,17
0,2,2,20,318,5,17,4,20,208,1218,8,28,5,17
0,8,2,20,372,5,30,3,35,194,2032,8,69,2,17
0,2,2,19,255,2,16,5,20,202,2032,5,53,8,17
0,7,2,45,252,2,23,6,28,356,1656,8,27,7,17
0,3,2,20,204,5,32,6,23,228,2032,8,36,7,17
0,3,4,18,372,5,19,6,30,228,2438,8,38,9,17
0,8,4,26,175,3,23,6,19,312,2117,8,52,0,16
0,5,2,34,308,2,15,4,30,349,1881,8,69,3,17
0,3,2,16,297,2,16,3,21,339,1186,8,38,8,17
0,2,2,20,256,5,17,4,18,139,1781,8,34,8,11
0,6,2,33,319,3,27,2,11,202,2059,8,26,9,17
0,3,4,33,319,3,34,7,21,217,2117,8,12,7,17
0,3,2,20,372,5,17,4,30,328,2032,8,38,8,17
0,8,2,26,316,2,16,5,20,287,2117,8,26,3,11
0,8,2,17,412,5,32,6,32,191,2541,8,38,7,17
0,8,2,45,220,2,34,7,21,200,1505,8,54,8,17
0,5,2,20,162,5,11,8,29,278,2032,8,28,7,17
0,3,2,46,293,2,16,5,35,168,2401,8,17,7,17
0,3,2,30,113,5,34,7,20,324,2401,8,54,7,17
1,8,2,16,300,2,16,5,13,220,1704,8,12,0,17
0,8,2,12,300,2,28,3,35,287,2117,8,13,9,16
0,2,2,40,376,2,11,8,32,252,2117,8,28,0,17
1,5,2,26,157,5,16,5,35,334,2059,8,54,0,12
0,8,2,13,328,5,30,3,35,194,1199,8,17,9,17
0,5,2,29,380,4,11,8,36,301,2541,8,67,0,11
0,3,2,39,429,5,32,6,35,131,2032,8,38,9,16
0,3,4,33,324,4,27,2,11,222,2032,8,38,7,17
0,7,2,19,352,4,30,3,19,278,2117,8,13,0,17
0,3,2,30,135,5,16,5,21,127,2401,5,53,7,17
0,6,4,33,319,3,27,2,11,136,1186,8,54,7,17
0,5,2,29,240,2,16,5,20,168,1171,8,38,7,17
0,8,2,27,162,5,31,3,20,346,2117,8,22,7,11
0,5,2,30,113,5,11,8,29,208,2401,8,17,7,17
0,5,2,41,212,2,34,8,20,136,2032,8,34,5,17
1,8,2,18,179,2,16,5,13,161,2117,8,47,0,15
0,6,4,33,319,3,27,2,11,145,1052,8,69,2,17
0,5,2,20,343,5,11,8,36,140,2032,8,69,2,17
1,8,2,26,304,2,16,5,19,124,2117,8,44,0,16
0,7,2,41,210,2,19,6,19,161,1744,8,40,0,11
1,8,2,14,187,2,16,5,11,116,2117,8,60,0,16
0,7,2,21,162,5,21,4,12,310,2231,8,21,9,17
0,3,2,41,342,2,16,5,11,334,2117,8,69,0,17
0,8,2,21,263,5,21,4,12,310,2401,8,28,9,17
0,4,2,20,150,5,32,6,20,229,2117,8,28,9,17
0,5,2,14,294,4,16,7,21,275,1815,8,54,4,11
0,7,2,45,170,5,11,3,30,278,1704,8,13,9,17
0,3,2,42,325,5,11,8,29,109,2401,8,21,8,17
0,3,2,20,195,5,11,8,29,109,2032,8,28,2,17
0,7,4,33,319,3,34,2,20,308,2401,8,26,7,17
0,8,2,34,429,2,34,7,19,260,1821,8,12,0,16
0,2,2,27,162,2,31,3,20,346,2117,8,59,5,11
0,8,2,21,366,5,21,4,16,293,1186,8,21,7,17
0,5,2,34,372,5,17,4,29,328,1186,8,26,9,17
0,3,2,20,157,5,32,6,19,272,2020,8,57,9,17
0,8,2,13,306,5,31,3,35,123,2431,8,65,9,17
0,2,2,30,113,5,23,6,20,245,2478,8,60,0,16
0,8,2,34,372,4,23,4,21,208,2032,8,38,7,17
0,7,2,46,424,2,31,2,21,210,2401,8,13,7,17
0,2,2,20,429,5,32,6,19,312,1710,8,44,0,16
0,3,4,33,319,3,16,5,11,170,2401,8,54,7,17
0,7,2,26,280,2,20,5,19,245,1786,8,40,0,16
0,2,2,19,255,4,16,5,11,202,2117,5,53,7,11
0,5,2,30,113,5,34,7,21,137,2401,8,54,7,17
0,8,2,18,273,2,16,5,19,164,2117,8,38,0,16
0,5,2,30,113,5,16,5,28,287,2032,8,69,0,17
0,8,2,13,393,4,20,7,19,260,1821,8,38,0,16
1,8,2,20,288,2,16,5,20,164,1725,8,38,0,15
0,8,2,29,437,4,31,3,28,344,2032,8,55,6,17
0,8,2,24,328,5,34,7,21,210,2401,8,38,6,17
0,5,2,46,371,5,32,6,32,229,2032,8,67,9,17
0,3,2,19,354,4,16,5,35,168,2032,8,38,9,17
0,5,2,22,434,2,34,8,19,220,1505,8,38,6,17
0,5,2,18,319,5,28,4,11,323,2231,8,17,0,14
0,8,2,42,264,2,11,5,32,299,1603,8,25,7,14
0,5,2,12,399,2,16,5,28,240,2117,8,38,0,16
0,7,2,36,127,4,14,6,32,229,2117,8,38,4,17
1,3,2,18,106,2,16,5,19,240,2111,8,38,0,15
0,2,2,26,210,5,30,3,35,351,2117,8,38,8,17
0,3,2,28,365,5,24,2,23,357,1603,8,37,0,12
0,3,2,39,429,5,32,6,19,312,1821,8,38,0,16
0,4,2,26,220,2,30,5,35,324,1171,8,54,7,17
0,3,2,46,293,2,24,2,23,305,1603,8,17,8,15
0,8,2,20,250,5,30,3,28,122,2032,8,22,7,17
0,8,2,20,380,4,31,3,17,151,2117,8,28,0,17
0,6,4,33,319,3,27,2,11,168,1186,8,28,2,17
0,3,2,26,291,2,31,3,35,130,2032,8,13,0,17
0,7,2,21,135,5,16,5,21,168,2401,5,53,4,17
0,7,2,42,144,2,16,5,13,168,2032,8,13,9,17
0,8,2,17,278,5,31,3,35,287,2032,8,28,8,11
0,3,2,21,324,5,17,4,25,293,2231,8,54,9,17
0,8,2,27,240,2,31,3,28,151,2117,8,13,0,16
0,8,2,16,240,3,16,5,11,240,2117,8,54,9,11
0,7,2,34,291,5,31,3,35,151,2482,8,22,9,11
0,8,2,20,220,5,30,3,35,278,2482,8,22,9,17
0,3,2,27,333,5,31,3,21,210,2231,8,13,2,17
0,3,2,44,130,2,11,8,23,242,1656,8,17,8,17
0,3,2,40,392,4,24,2,23,305,2118,8,38,8,17
0,3,2,33,319,3,16,5,11,168,2117,8,47,7,17
0,5,2,34,400,2,34,7,20,217,1815,8,38,4,17
0,3,4,46,354,2,30,3,13,272,2117,8,22,9,17
0,5,2,27,162,5,31,3,28,346,2103,8,22,8,17
0,5,2,20,120,4,31,3,28,346,2117,8,22,7,17
0,2,2,19,382,2,11,6,32,220,1815,8,28,9,17
0,6,4,33,319,3,27,2,11,194,1332,8,13,5,17
1,8,2,18,106,2,16,5,19,321,2231,8,38,0,15
1,8,2,18,128,2,16,5,20,240,2117,8,40,0,11
0,5,2,46,203,2,16,5,19,191,2401,8,40,3,11
0,5,2,17,334,5,23,6,30,288,2095,8,28,6,17
0,5,3,19,279,2,31,3,28,344,2032,8,31,5,17
0,3,2,42,220,2,11,8,29,109,2353,8,28,9,17
0,8,2,45,150,2,31,3,21,248,1100,8,32,0,17
0,3,4,39,372,5,24,3,23,357,1881,8,57,0,12
0,6,4,33,319,3,27,2,11,159,1966,8,57,6,17
0,2,2,13,310,2,20,6,19,190,1744,8,38,0,16
0,5,2,13,342,4,31,3,20,346,2032,8,13,7,17
1,6,4,33,319,3,27,2,11,193,2431,8,28,9,17
0,8,2,42,424,4,11,8,32,301,1656,8,38,4,17
0,3,2,18,372,5,17,4,30,328,2401,8,38,8,17
0,2,2,30,113,5,23,6,19,260,1555,8,67,0,16
