label,age,gender,residence,city,city_rank,series_dev,series_group,emui_dev,device_name,device_size,creat_type_cd,slot_id,u_refreshTimes,u_feedLifeCycle
0,3.0,2.0,16.0,157.0,2.0,32.0,6.0,29.0,137.0,2117.0,8.0,25.0,0.0,16.0
0,8.0,2.0,19.0,372.0,5.0,16.0,5.0,19.0,124.0,2117.0,8.0,47.0,0.0,16.0
0,3.0,2.0,46.0,436.0,2.0,34.0,7.0,28.0,240.0,2231.0,8.0,40.0,2.0,17.0
0,8.0,2.0,45.0,297.0,5.0,34.0,7.0,19.0,260.0,2117.0,8.0,57.0,0.0,16.0
0,5.0,2.0,25.0,120.0,4.0,16.0,5.0,13.0,164.0,1524.0,8.0,38.0,4.0,17.0
0,5.0,2.0,21.0,150.0,4.0,16.0,5.0,19.0,164.0,1570.0,8.0,33.0,0.0,16.0
0,9.0,2.0,16.0,310.0,2.0,16.0,5.0,20.0,322.0,1815.0,8.0,12.0,6.0,17.0
0,7.0,2.0,29.0,158.0,2.0,16.0,5.0,19.0,124.0,2117.0,8.0,60.0,0.0,16.0
0,5.0,2.0,32.0,138.0,2.0,34.0,7.0,21.0,115.0,2401.0,8.0,38.0,4.0,17.0
0,5.0,2.0,46.0,215.0,4.0,32.0,6.0,20.0,131.0,2117.0,8.0,28.0,9.0,17.0
0,3.0,2.0,16.0,431.0,24.0,34.0,7.0,21.0,260.0,2438.0,8.0,12.0,0.0,16.0
0,7.0,2.0,28.0,158.0,2.0,17.0,4.0,30.0,228.0,2401.0,8.0,57.0,0.0,16.0
0,8.0,2.0,20.0,372.0,5.0,16.0,5.0,21.0,127.0,2401.0,8.0,54.0,9.0,17.0
0,7.0,2.0,41.0,207.0,2.0,16.0,5.0,20.0,183.0,1505.0,8.0,21.0,2.0,17.0
0,3.0,2.0,18.0,106.0,2.0,16.0,5.0,13.0,168.0,2117.0,8.0,47.0,9.0,17.0
0,3.0,2.0,33.0,319.0,3.0,32.0,6.0,20.0,229.0,2117.0,8.0,40.0,6.0,17.0
0,8.0,2.0,20.0,169.0,2.0,16.0,5.0,11.0,202.0,2117.0,8.0,54.0,5.0,17.0
0,7.0,4.0,16.0,120.0,4.0,16.0,5.0,20.0,164.0,1815.0,8.0,13.0,9.0,17.0
0,7.0,2.0,29.0,169.0,2.0,32.0,6.0,14.0,130.0,1186.0,8.0,21.0,4.0,17.0
0,9.0,2.0,18.0,258.0,2.0,34.0,7.0,20.0,217.0,1815.0,8.0,54.0,9.0,17.0
0,6.0,2.0,33.0,319.0,3.0,30.0,3.0,11.0,346.0,2117.0,8.0,67.0,7.0,17.0
0,8.0,2.0,16.0,120.0,4.0,16.0,5.0,20.0,202.0,1555.0,8.0,54.0,8.0,17.0
1,3.0,2.0,11.0,319.0,3.0,34.0,7.0,20.0,237.0,1263.0,8.0,54.0,2.0,17.0
0,9.0,2.0,16.0,352.0,2.0,16.0,5.0,28.0,240.0,2231.0,8.0,17.0,4.0,17.0
0,5.0,2.0,30.0,113.0,5.0,20.0,6.0,19.0,124.0,2117.0,8.0,63.0,0.0,16.0
0,7.0,2.0,22.0,210.0,2.0,34.0,7.0,20.0,137.0,2117.0,8.0,40.0,0.0,16.0
0,2.0,2.0,18.0,352.0,2.0,16.0,5.0,21.0,161.0,1505.0,8.0,26.0,0.0,15.0
0,7.0,2.0,16.0,354.0,2.0,32.0,6.0,32.0,228.0,2032.0,8.0,67.0,9.0,17.0
0,4.0,2.0,21.0,424.0,5.0,34.0,7.0,21.0,162.0,2401.0,8.0,54.0,8.0,17.0
0,2.0,2.0,41.0,304.0,2.0,16.0,5.0,28.0,240.0,2117.0,8.0,54.0,4.0,11.0
0,7.0,2.0,20.0,372.0,5.0,20.0,6.0,19.0,164.0,1815.0,8.0,40.0,9.0,17.0
0,5.0,2.0,24.0,431.0,5.0,30.0,3.0,28.0,278.0,2438.0,8.0,59.0,0.0,16.0
0,3.0,2.0,34.0,135.0,2.0,21.0,4.0,11.0,170.0,1505.0,8.0,54.0,9.0,17.0
0,4.0,2.0,26.0,175.0,2.0,24.0,2.0,23.0,311.0,2401.0,8.0,47.0,9.0,17.0
0,3.0,2.0,16.0,437.0,2.0,16.0,5.0,11.0,131.0,2117.0,8.0,42.0,7.0,17.0
0,8.0,2.0,18.0,396.0,2.0,15.0,6.0,20.0,257.0,2117.0,8.0,12.0,0.0,17.0
0,6.0,4.0,33.0,319.0,3.0,27.0,2.0,11.0,117.0,2117.0,8.0,50.0,7.0,17.0
0,7.0,2.0,16.0,355.0,2.0,32.0,6.0,20.0,229.0,1815.0,8.0,47.0,0.0,16.0
0,2.0,2.0,33.0,319.0,3.0,17.0,4.0,30.0,288.0,1505.0,8.0,26.0,3.0,17.0
0,8.0,2.0,41.0,308.0,2.0,16.0,5.0,21.0,164.0,2117.0,8.0,38.0,5.0,17.0
0,5.0,2.0,20.0,170.0,4.0,16.0,5.0,13.0,168.0,2032.0,8.0,21.0,3.0,11.0
0,3.0,2.0,34.0,378.0,2.0,34.0,7.0,20.0,130.0,2117.0,5.0,53.0,8.0,17.0
0,5.0,2.0,26.0,392.0,2.0,16.0,5.0,20.0,170.0,2117.0,8.0,38.0,4.0,11.0
1,3.0,2.0,20.0,352.0,2.0,19.0,6.0,30.0,228.0,2117.0,8.0,38.0,9.0,17.0
0,7.0,2.0,30.0,113.0,5.0,32.0,6.0,20.0,334.0,2117.0,8.0,54.0,2.0,17.0
0,8.0,2.0,39.0,429.0,5.0,32.0,6.0,20.0,257.0,2032.0,8.0,37.0,0.0,16.0
0,5.0,2.0,16.0,110.0,4.0,32.0,6.0,20.0,262.0,2117.0,8.0,65.0,5.0,17.0
0,6.0,4.0,33.0,319.0,3.0,16.0,5.0,21.0,127.0,2117.0,8.0,38.0,4.0,17.0
0,5.0,2.0,29.0,393.0,4.0,16.0,5.0,19.0,124.0,2117.0,8.0,47.0,0.0,16.0
0,7.0,2.0,22.0,328.0,2.0,16.0,5.0,21.0,115.0,1505.0,8.0,54.0,9.0,17.0
0,3.0,2.0,26.0,113.0,5.0,17.0,6.0,18.0,288.0,2117.0,8.0,57.0,4.0,17.0
0,3.0,2.0,33.0,319.0,3.0,30.0,6.0,20.0,228.0,2117.0,8.0,40.0,5.0,17.0
0,3.0,2.0,19.0,282.0,2.0,20.0,6.0,19.0,141.0,1821.0,8.0,47.0,0.0,16.0
0,3.0,4.0,26.0,207.0,4.0,16.0,5.0,11.0,107.0,1505.0,8.0,38.0,6.0,17.0
0,5.0,2.0,26.0,169.0,2.0,15.0,6.0,20.0,257.0,1815.0,8.0,17.0,0.0,16.0
0,3.0,2.0,20.0,372.0,5.0,16.0,5.0,21.0,176.0,2231.0,8.0,54.0,8.0,17.0
0,3.0,2.0,26.0,354.0,2.0,16.0,5.0,21.0,200.0,2401.0,8.0,12.0,4.0,17.0
0,7.0,2.0,14.0,264.0,2.0,30.0,3.0,28.0,288.0,2117.0,8.0,59.0,6.0,17.0
0,3.0,2.0,29.0,207.0,2.0,16.0,5.0,11.0,176.0,1631.0,8.0,37.0,9.0,17.0
0,2.0,2.0,20.0,170.0,4.0,34.0,7.0,20.0,137.0,2117.0,8.0,40.0,0.0,16.0
0,9.0,2.0,18.0,266.0,2.0,34.0,7.0,20.0,322.0,2117.0,8.0,17.0,5.0,17.0
0,7.0,2.0,16.0,128.0,2.0,16.0,5.0,13.0,168.0,2117.0,8.0,58.0,6.0,17.0
0,7.0,2.0,16.0,120.0,4.0,34.0,7.0,21.0,162.0,1505.0,8.0,17.0,8.0,17.0
0,6.0,4.0,33.0,319.0,3.0,16.0,5.0,11.0,170.0,2401.0,8.0,54.0,2.0,17.0
0,3.0,2.0,46.0,354.0,2.0,27.0,2.0,11.0,190.0,2117.0,8.0,40.0,7.0,17.0
0,7.0,2.0,34.0,170.0,4.0,34.0,7.0,23.0,141.0,2401.0,8.0,54.0,9.0,17.0
0,3.0,2.0,45.0,392.0,2.0,16.0,5.0,19.0,124.0,2117.0,8.0,12.0,2.0,11.0
0,8.0,2.0,20.0,328.0,5.0,34.0,7.0,20.0,137.0,2117.0,8.0,12.0,5.0,17.0
0,3.0,2.0,18.0,169.0,5.0,23.0,6.0,20.0,217.0,1815.0,8.0,17.0,8.0,17.0
0,7.0,2.0,46.0,106.0,2.0,34.0,7.0,21.0,170.0,2401.0,8.0,54.0,6.0,17.0
0,5.0,2.0,37.0,387.0,2.0,17.0,4.0,30.0,176.0,2438.0,8.0,54.0,9.0,17.0
0,7.0,2.0,17.0,184.0,4.0,34.0,7.0,35.0,322.0,2401.0,8.0,44.0,4.0,17.0
0,8.0,2.0,34.0,354.0,2.0,31.0,3.0,20.0,346.0,2117.0,8.0,17.0,6.0,17.0
0,5.0,2.0,27.0,162.0,5.0,19.0,6.0,30.0,228.0,2117.0,8.0,44.0,0.0,11.0
0,7.0,2.0,26.0,372.0,5.0,16.0,5.0,21.0,183.0,2401.0,8.0,34.0,7.0,17.0
0,3.0,2.0,20.0,372.0,5.0,19.0,6.0,30.0,228.0,1505.0,8.0,38.0,9.0,17.0
0,8.0,2.0,32.0,179.0,5.0,16.0,5.0,21.0,206.0,2231.0,8.0,54.0,5.0,17.0
0,8.0,2.0,16.0,391.0,2.0,17.0,4.0,31.0,208.0,2117.0,8.0,54.0,6.0,17.0
0,8.0,2.0,17.0,207.0,4.0,31.0,3.0,20.0,346.0,2117.0,8.0,50.0,3.0,17.0
0,8.0,2.0,32.0,179.0,5.0,34.0,7.0,21.0,200.0,2117.0,8.0,38.0,9.0,17.0
0,5.0,2.0,29.0,242.0,2.0,16.0,5.0,28.0,240.0,2117.0,8.0,69.0,0.0,16.0
0,8.0,2.0,29.0,162.0,5.0,32.0,6.0,20.0,229.0,1284.0,8.0,28.0,0.0,16.0
0,3.0,2.0,17.0,319.0,3.0,17.0,4.0,23.0,280.0,2401.0,8.0,34.0,1.0,12.0
0,3.0,2.0,46.0,106.0,2.0,16.0,5.0,19.0,164.0,2117.0,8.0,43.0,0.0,16.0
0,5.0,2.0,20.0,372.0,5.0,34.0,7.0,19.0,176.0,2117.0,8.0,44.0,8.0,17.0
0,7.0,2.0,41.0,101.0,2.0,32.0,6.0,32.0,216.0,2401.0,8.0,54.0,9.0,17.0
0,3.0,2.0,19.0,199.0,2.0,19.0,6.0,30.0,228.0,1505.0,8.0,44.0,8.0,17.0
0,5.0,2.0,14.0,372.0,2.0,16.0,5.0,19.0,312.0,2117.0,8.0,38.0,6.0,17.0
0,8.0,2.0,12.0,324.0,2.0,31.0,3.0,20.0,117.0,2117.0,8.0,50.0,5.0,17.0
0,3.0,2.0,19.0,170.0,2.0,34.0,7.0,21.0,355.0,2401.0,8.0,54.0,9.0,17.0
0,7.0,2.0,16.0,120.0,4.0,16.0,5.0,21.0,200.0,1505.0,8.0,62.0,7.0,17.0
0,5.0,2.0,20.0,431.0,4.0,16.0,5.0,28.0,141.0,2217.0,8.0,54.0,9.0,17.0
0,8.0,2.0,30.0,113.0,5.0,34.0,7.0,21.0,200.0,2401.0,8.0,21.0,0.0,15.0
0,8.0,2.0,20.0,372.0,5.0,16.0,6.0,28.0,240.0,2231.0,8.0,38.0,4.0,17.0
0,7.0,2.0,46.0,354.0,2.0,34.0,7.0,21.0,323.0,2401.0,8.0,57.0,7.0,17.0
0,8.0,2.0,46.0,354.0,2.0,32.0,6.0,32.0,187.0,2401.0,8.0,38.0,9.0,17.0
0,5.0,2.0,20.0,431.0,5.0,23.0,6.0,28.0,245.0,2117.0,8.0,69.0,4.0,17.0
0,7.0,2.0,20.0,310.0,4.0,11.0,8.0,28.0,346.0,2117.0,8.0,40.0,4.0,17.0
0,5.0,2.0,29.0,318.0,2.0,34.0,7.0,20.0,217.0,2117.0,8.0,17.0,9.0,17.0
0,8.0,2.0,20.0,372.0,5.0,16.0,5.0,13.0,257.0,2117.0,8.0,26.0,9.0,17.0
0,3.0,2.0,16.0,110.0,4.0,15.0,6.0,20.0,229.0,1505.0,8.0,38.0,9.0,17.0
0,2.0,2.0,20.0,328.0,2.0,16.0,5.0,13.0,115.0,2117.0,8.0,21.0,0.0,16.0
0,3.0,2.0,22.0,113.0,2.0,34.0,7.0,19.0,130.0,2117.0,8.0,21.0,9.0,17.0
0,7.0,2.0,42.0,392.0,2.0,16.0,5.0,35.0,321.0,2401.0,8.0,26.0,9.0,17.0
0,7.0,2.0,29.0,268.0,2.0,34.0,7.0,28.0,224.0,2117.0,8.0,38.0,9.0,17.0
0,8.0,2.0,18.0,347.0,2.0,23.0,6.0,28.0,245.0,1413.0,8.0,54.0,7.0,17.0
0,6.0,2.0,20.0,328.0,5.0,34.0,7.0,20.0,136.0,2117.0,8.0,38.0,9.0,17.0
0,8.0,2.0,19.0,250.0,4.0,16.0,5.0,20.0,220.0,2117.0,8.0,54.0,5.0,17.0
0,3.0,2.0,20.0,170.0,4.0,16.0,5.0,19.0,124.0,2117.0,8.0,69.0,4.0,14.0
0,8.0,2.0,30.0,113.0,5.0,16.0,5.0,13.0,168.0,2117.0,8.0,54.0,0.0,11.0
0,8.0,2.0,20.0,372.0,5.0,32.0,6.0,32.0,187.0,2401.0,8.0,21.0,4.0,17.0
0,6.0,4.0,33.0,319.0,3.0,16.0,5.0,11.0,257.0,2117.0,8.0,54.0,0.0,11.0
0,7.0,2.0,46.0,169.0,2.0,21.0,4.0,20.0,346.0,2117.0,8.0,47.0,2.0,15.0
0,8.0,2.0,20.0,170.0,4.0,32.0,7.0,32.0,322.0,1815.0,8.0,17.0,2.0,17.0
0,8.0,2.0,46.0,355.0,2.0,21.0,4.0,12.0,310.0,2231.0,8.0,12.0,9.0,17.0
0,6.0,4.0,33.0,319.0,3.0,32.0,6.0,32.0,137.0,2117.0,8.0,54.0,4.0,11.0
0,7.0,2.0,13.0,399.0,2.0,19.0,6.0,20.0,228.0,2117.0,8.0,37.0,9.0,15.0
0,7.0,2.0,21.0,215.0,4.0,16.0,5.0,19.0,262.0,2117.0,8.0,38.0,0.0,17.0
0,7.0,2.0,30.0,429.0,5.0,34.0,7.0,21.0,136.0,2401.0,8.0,17.0,9.0,17.0
0,5.0,2.0,16.0,380.0,2.0,16.0,5.0,20.0,220.0,2231.0,8.0,54.0,9.0,17.0
0,3.0,2.0,30.0,113.0,5.0,27.0,6.0,11.0,346.0,1186.0,8.0,67.0,5.0,17.0
0,3.0,2.0,41.0,135.0,2.0,17.0,4.0,20.0,139.0,2117.0,8.0,38.0,9.0,17.0
0,8.0,2.0,13.0,191.0,4.0,16.0,5.0,35.0,220.0,2117.0,8.0,26.0,5.0,17.0
0,9.0,2.0,16.0,120.0,4.0,32.0,6.0,35.0,312.0,2117.0,8.0,21.0,9.0,17.0
0,5.0,2.0,32.0,179.0,5.0,34.0,7.0,21.0,245.0,2401.0,8.0,44.0,4.0,17.0
0,8.0,2.0,16.0,106.0,2.0,34.0,7.0,21.0,137.0,2401.0,8.0,54.0,0.0,16.0
0,5.0,2.0,13.0,343.0,2.0,26.0,7.0,21.0,200.0,2401.0,8.0,40.0,6.0,17.0
0,9.0,2.0,16.0,297.0,2.0,32.0,6.0,32.0,207.0,2401.0,8.0,12.0,3.0,17.0
0,8.0,2.0,18.0,343.0,5.0,31.0,3.0,20.0,324.0,1704.0,8.0,54.0,9.0,17.0
0,5.0,2.0,42.0,106.0,2.0,32.0,6.0,20.0,257.0,2117.0,8.0,40.0,9.0,17.0
0,5.0,2.0,11.0,434.0,2.0,16.0,5.0,21.0,202.0,2401.0,8.0,54.0,6.0,17.0
0,7.0,2.0,11.0,352.0,2.0,20.0,6.0,19.0,141.0,2117.0,8.0,44.0,9.0,17.0
0,7.0,2.0,13.0,245.0,2.0,16.0,5.0,20.0,202.0,2117.0,8.0,17.0,4.0,17.0
0,9.0,2.0,26.0,391.0,2.0,32.0,6.0,32.0,187.0,1891.0,8.0,17.0,6.0,17.0
0,8.0,2.0,21.0,431.0,5.0,32.0,6.0,21.0,312.0,2401.0,8.0,40.0,9.0,16.0
0,7.0,2.0,13.0,417.0,2.0,34.0,7.0,35.0,248.0,2117.0,8.0,38.0,0.0,16.0
0,5.0,2.0,20.0,147.0,2.0,34.0,7.0,20.0,222.0,2117.0,8.0,44.0,0.0,16.0
0,3.0,2.0,16.0,120.0,4.0,34.0,7.0,20.0,131.0,2103.0,8.0,38.0,9.0,17.0
0,7.0,2.0,28.0,199.0,4.0,17.0,4.0,20.0,139.0,1815.0,8.0,17.0,5.0,17.0
0,7.0,2.0,19.0,186.0,2.0,16.0,5.0,20.0,334.0,2117.0,8.0,54.0,6.0,17.0
0,5.0,2.0,16.0,324.0,2.0,19.0,6.0,30.0,228.0,1603.0,8.0,54.0,9.0,17.0
0,7.0,2.0,20.0,167.0,2.0,32.0,6.0,32.0,323.0,2117.0,8.0,67.0,4.0,15.0
0,8.0,2.0,21.0,441.0,5.0,34.0,7.0,19.0,220.0,2117.0,8.0,69.0,8.0,17.0
0,3.0,4.0,33.0,319.0,3.0,32.0,6.0,16.0,229.0,2117.0,8.0,38.0,0.0,16.0
0,3.0,2.0,26.0,263.0,2.0,16.0,5.0,11.0,257.0,2117.0,8.0,54.0,0.0,16.0
0,3.0,2.0,16.0,207.0,2.0,16.0,5.0,21.0,127.0,2117.0,8.0,12.0,4.0,17.0
0,9.0,2.0,41.0,318.0,2.0,17.0,4.0,19.0,130.0,1815.0,8.0,26.0,0.0,16.0
0,8.0,2.0,18.0,324.0,2.0,21.0,4.0,12.0,310.0,1744.0,8.0,28.0,0.0,11.0
0,5.0,2.0,30.0,113.0,5.0,34.0,7.0,20.0,202.0,2046.0,8.0,38.0,9.0,17.0
0,3.0,2.0,30.0,113.0,5.0,16.0,5.0,11.0,355.0,2117.0,8.0,38.0,8.0,17.0
0,7.0,2.0,29.0,386.0,2.0,31.0,3.0,21.0,346.0,1284.0,8.0,26.0,1.0,10.0
0,8.0,2.0,16.0,172.0,2.0,16.0,5.0,20.0,252.0,2117.0,8.0,12.0,8.0,17.0
0,2.0,2.0,16.0,216.0,2.0,16.0,5.0,28.0,240.0,1555.0,8.0,54.0,0.0,15.0
0,5.0,2.0,30.0,113.0,5.0,16.0,5.0,19.0,141.0,2117.0,8.0,40.0,0.0,16.0
0,5.0,4.0,33.0,113.0,3.0,27.0,2.0,11.0,131.0,2117.0,8.0,44.0,9.0,17.0
0,3.0,2.0,29.0,391.0,4.0,34.0,7.0,20.0,208.0,2117.0,8.0,54.0,7.0,17.0
0,5.0,2.0,12.0,355.0,2.0,32.0,6.0,32.0,115.0,2488.0,8.0,17.0,4.0,17.0
0,7.0,2.0,46.0,354.0,2.0,30.0,3.0,28.0,346.0,1744.0,8.0,22.0,5.0,17.0
0,3.0,2.0,39.0,162.0,5.0,23.0,6.0,20.0,153.0,2117.0,8.0,54.0,5.0,17.0
0,3.0,2.0,32.0,179.0,5.0,16.0,5.0,11.0,176.0,2117.0,8.0,22.0,9.0,17.0
0,8.0,2.0,33.0,319.0,3.0,32.0,6.0,19.0,312.0,2117.0,8.0,40.0,4.0,11.0
0,7.0,2.0,16.0,191.0,2.0,16.0,5.0,13.0,292.0,2032.0,8.0,42.0,7.0,17.0
0,3.0,2.0,16.0,169.0,2.0,16.0,5.0,13.0,164.0,2117.0,8.0,54.0,0.0,16.0
0,3.0,2.0,46.0,308.0,2.0,31.0,3.0,20.0,346.0,2117.0,8.0,54.0,3.0,14.0
0,7.0,2.0,26.0,355.0,2.0,34.0,7.0,21.0,136.0,2401.0,8.0,38.0,3.0,11.0
0,3.0,2.0,46.0,318.0,2.0,20.0,6.0,19.0,164.0,2519.0,8.0,49.0,0.0,16.0
0,6.0,2.0,33.0,319.0,3.0,27.0,2.0,11.0,137.0,2401.0,8.0,22.0,9.0,17.0
0,8.0,2.0,18.0,297.0,5.0,16.0,5.0,20.0,215.0,2117.0,8.0,47.0,8.0,17.0
0,8.0,2.0,21.0,372.0,5.0,31.0,3.0,20.0,322.0,2117.0,8.0,50.0,9.0,17.0
0,5.0,2.0,20.0,167.0,2.0,23.0,6.0,28.0,245.0,2117.0,8.0,40.0,9.0,17.0
0,8.0,2.0,21.0,401.0,2.0,32.0,6.0,20.0,161.0,2117.0,8.0,38.0,0.0,16.0
0,3.0,2.0,16.0,264.0,2.0,32.0,6.0,19.0,312.0,2117.0,8.0,44.0,0.0,16.0
0,3.0,4.0,33.0,319.0,3.0,27.0,2.0,11.0,260.0,2117.0,8.0,38.0,9.0,17.0
0,7.0,2.0,20.0,372.0,5.0,30.0,3.0,20.0,228.0,2401.0,8.0,67.0,0.0,15.0
0,9.0,2.0,30.0,113.0,5.0,16.0,5.0,19.0,164.0,2117.0,8.0,47.0,9.0,17.0
0,7.0,2.0,32.0,179.0,5.0,16.0,5.0,28.0,312.0,2117.0,8.0,44.0,0.0,16.0
0,7.0,2.0,19.0,199.0,4.0,16.0,5.0,19.0,127.0,2117.0,8.0,47.0,0.0,16.0
0,8.0,2.0,26.0,441.0,2.0,32.0,6.0,19.0,161.0,2117.0,8.0,67.0,0.0,15.0
0,7.0,2.0,16.0,424.0,2.0,17.0,4.0,30.0,278.0,2117.0,8.0,38.0,9.0,17.0
0,7.0,2.0,16.0,392.0,2.0,16.0,5.0,19.0,164.0,2117.0,8.0,26.0,6.0,17.0
0,7.0,2.0,29.0,412.0,2.0,15.0,6.0,20.0,139.0,2117.0,8.0,67.0,9.0,17.0
0,8.0,2.0,26.0,294.0,2.0,16.0,5.0,21.0,355.0,1505.0,8.0,54.0,9.0,17.0
0,2.0,2.0,18.0,342.0,2.0,32.0,6.0,29.0,207.0,2383.0,8.0,17.0,6.0,17.0
0,7.0,2.0,30.0,113.0,5.0,16.0,5.0,13.0,168.0,2117.0,8.0,17.0,1.0,15.0
0,2.0,2.0,22.0,419.0,2.0,17.0,4.0,21.0,200.0,1186.0,8.0,21.0,0.0,11.0
0,8.0,2.0,20.0,372.0,2.0,16.0,5.0,21.0,127.0,1505.0,8.0,54.0,4.0,17.0
0,2.0,2.0,26.0,120.0,4.0,34.0,7.0,19.0,224.0,2117.0,8.0,38.0,0.0,16.0
0,2.0,2.0,41.0,106.0,2.0,31.0,3.0,21.0,346.0,1505.0,8.0,22.0,9.0,17.0
0,8.0,2.0,20.0,352.0,2.0,31.0,3.0,20.0,245.0,2117.0,8.0,59.0,6.0,11.0
0,7.0,2.0,34.0,200.0,2.0,34.0,7.0,20.0,275.0,1815.0,8.0,21.0,0.0,16.0
0,3.0,2.0,34.0,391.0,4.0,31.0,3.0,20.0,346.0,2117.0,8.0,59.0,0.0,16.0
0,3.0,2.0,20.0,245.0,2.0,16.0,5.0,19.0,164.0,2541.0,8.0,40.0,0.0,16.0
0,3.0,2.0,20.0,167.0,2.0,17.0,4.0,30.0,328.0,2117.0,8.0,54.0,1.0,11.0
0,5.0,2.0,26.0,278.0,5.0,16.0,5.0,21.0,127.0,2401.0,8.0,54.0,8.0,17.0
0,8.0,2.0,20.0,328.0,5.0,16.0,5.0,19.0,190.0,2117.0,8.0,42.0,0.0,16.0
0,5.0,2.0,21.0,240.0,4.0,11.0,8.0,36.0,312.0,2032.0,8.0,28.0,4.0,17.0
0,2.0,2.0,17.0,163.0,4.0,20.0,6.0,20.0,334.0,2117.0,8.0,40.0,2.0,10.0
0,2.0,2.0,13.0,191.0,4.0,32.0,6.0,19.0,312.0,2117.0,8.0,69.0,4.0,11.0
0,8.0,4.0,33.0,319.0,3.0,27.0,2.0,11.0,262.0,2401.0,8.0,12.0,9.0,17.0
0,3.0,2.0,11.0,354.0,2.0,34.0,7.0,21.0,346.0,2419.0,8.0,25.0,4.0,17.0
0,3.0,2.0,17.0,170.0,4.0,34.0,7.0,19.0,164.0,2117.0,8.0,38.0,5.0,17.0
0,7.0,2.0,16.0,310.0,2.0,34.0,7.0,20.0,260.0,2117.0,8.0,54.0,5.0,17.0
0,7.0,2.0,34.0,157.0,2.0,16.0,5.0,28.0,168.0,1891.0,8.0,44.0,0.0,11.0
0,5.0,2.0,18.0,297.0,5.0,19.0,6.0,30.0,228.0,2117.0,8.0,50.0,6.0,17.0
0,3.0,2.0,13.0,417.0,2.0,31.0,3.0,20.0,153.0,2117.0,8.0,54.0,8.0,17.0
0,7.0,2.0,29.0,207.0,2.0,34.0,7.0,35.0,324.0,2117.0,8.0,12.0,9.0,17.0
0,5.0,2.0,45.0,371.0,5.0,16.0,5.0,13.0,245.0,2032.0,8.0,36.0,6.0,17.0
0,7.0,4.0,20.0,343.0,5.0,34.0,7.0,20.0,220.0,1505.0,8.0,26.0,6.0,17.0
0,8.0,2.0,26.0,162.0,2.0,30.0,3.0,28.0,280.0,2117.0,8.0,31.0,6.0,17.0
0,8.0,2.0,30.0,113.0,5.0,15.0,6.0,20.0,307.0,2117.0,8.0,40.0,7.0,17.0
0,5.0,2.0,34.0,207.0,4.0,23.0,6.0,35.0,137.0,1186.0,8.0,42.0,6.0,17.0
0,8.0,2.0,46.0,113.0,2.0,16.0,5.0,19.0,124.0,2117.0,8.0,36.0,6.0,17.0
0,7.0,2.0,20.0,170.0,4.0,32.0,6.0,28.0,229.0,2117.0,8.0,21.0,6.0,17.0
0,3.0,2.0,46.0,310.0,2.0,32.0,6.0,20.0,334.0,2117.0,8.0,57.0,9.0,17.0
0,7.0,2.0,16.0,310.0,2.0,16.0,5.0,20.0,217.0,2117.0,8.0,44.0,0.0,16.0
0,3.0,2.0,27.0,162.0,5.0,23.0,6.0,35.0,207.0,2401.0,8.0,17.0,9.0,17.0
0,5.0,2.0,41.0,135.0,5.0,16.0,5.0,19.0,288.0,2117.0,8.0,17.0,5.0,10.0
0,7.0,2.0,30.0,113.0,5.0,34.0,7.0,20.0,322.0,2117.0,8.0,32.0,2.0,11.0
0,3.0,2.0,20.0,232.0,2.0,19.0,6.0,30.0,228.0,1505.0,8.0,43.0,5.0,17.0
0,6.0,4.0,33.0,319.0,3.0,27.0,2.0,11.0,131.0,2469.0,8.0,32.0,6.0,17.0
0,8.0,2.0,45.0,318.0,2.0,23.0,6.0,28.0,245.0,1555.0,8.0,47.0,0.0,16.0
0,3.0,2.0,26.0,437.0,2.0,32.0,6.0,32.0,207.0,2401.0,8.0,63.0,9.0,17.0
0,5.0,2.0,20.0,170.0,4.0,31.0,3.0,21.0,346.0,2231.0,8.0,21.0,9.0,17.0
0,5.0,2.0,17.0,380.0,4.0,34.0,7.0,20.0,138.0,2117.0,8.0,63.0,5.0,11.0
0,6.0,4.0,33.0,319.0,3.0,27.0,2.0,11.0,278.0,2117.0,8.0,63.0,0.0,16.0
0,8.0,2.0,18.0,297.0,2.0,32.0,6.0,20.0,224.0,2117.0,8.0,38.0,2.0,17.0
0,8.0,2.0,32.0,387.0,2.0,34.0,7.0,21.0,200.0,2401.0,8.0,17.0,9.0,17.0
0,5.0,2.0,19.0,268.0,2.0,32.0,6.0,20.0,229.0,2541.0,8.0,26.0,4.0,11.0
0,7.0,2.0,16.0,310.0,2.0,30.0,6.0,20.0,137.0,1555.0,8.0,17.0,9.0,16.0
0,8.0,2.0,20.0,169.0,2.0,32.0,6.0,20.0,202.0,1744.0,8.0,40.0,6.0,17.0
0,7.0,2.0,20.0,328.0,5.0,16.0,5.0,20.0,137.0,2117.0,8.0,37.0,0.0,17.0
0,5.0,2.0,20.0,170.0,2.0,31.0,3.0,20.0,346.0,2117.0,8.0,21.0,6.0,17.0
0,7.0,2.0,30.0,113.0,5.0,34.0,7.0,21.0,137.0,2231.0,8.0,26.0,8.0,16.0
0,8.0,2.0,41.0,158.0,2.0,34.0,7.0,20.0,166.0,2401.0,8.0,54.0,8.0,17.0
0,6.0,4.0,26.0,275.0,4.0,27.0,2.0,11.0,346.0,1744.0,8.0,40.0,0.0,16.0
0,3.0,2.0,13.0,355.0,2.0,32.0,6.0,20.0,187.0,2401.0,8.0,38.0,9.0,17.0
