label,age,gender,residence,city,city_rank,series_dev,series_group,emui_dev,device_name,device_size,creat_type_cd,slot_id,u_refreshTimes,u_feedLifeCycle
0,2,2,24,431,5,16,5,32,115,1786,8,17,9,17
0,7,2,41,441,4,16,5,28,202,2117,8,22,9,17
0,3,4,20,441,2,11,5,11,252,2401,8,21,7,17
0,3,2,13,158,2,32,7,28,326,2541,8,17,9,17
0,6,4,24,431,5,27,2,11,208,2117,8,50,9,17
0,5,2,13,158,2,15,6,16,307,1505,8,67,4,17
0,9,2,29,127,2,15,3,28,222,2117,8,50,5,17
0,7,2,29,300,2,17,7,28,141,2117,8,40,0,16
0,6,4,24,431,3,16,5,11,321,2401,8,26,2,17
0,7,2,41,405,2,11,5,21,252,1786,8,17,5,17
0,3,2,24,431,5,16,7,28,240,1505,8,40,2,17
0,5,2,13,263,2,16,5,28,202,2469,8,17,5,17
0,7,2,13,263,2,11,5,28,278,2117,8,54,5,17
0,8,2,13,178,2,16,7,28,138,2117,8,47,0,16
0,5,2,13,178,2,32,6,28,248,2117,8,50,5,17
0,4,2,23,262,4,16,7,28,324,1505,8,17,4,17
1,8,2,23,215,4,17,4,20,141,2117,8,40,0,16
1,5,2,29,127,2,17,7,20,326,1505,8,54,2,11
0,5,2,13,178,2,15,6,28,222,2541,8,17,6,17
0,5,2,29,131,2,16,5,28,202,2117,8,54,2,17
0,4,3,24,431,5,31,3,28,229,2117,8,59,2,11
0,3,2,13,158,2,32,8,23,131,2572,8,17,4,17
0,7,2,20,441,4,16,5,28,202,2117,8,22,4,17
0,8,2,13,158,2,15,6,28,222,2117,8,54,6,17
0,5,2,18,419,2,16,5,28,240,2117,8,60,0,16
0,3,2,20,372,4,32,6,30,228,1505,8,17,9,17
0,3,2,24,431,5,11,4,11,252,2231,8,63,6,17
0,3,2,20,431,5,11,5,37,252,2117,8,22,9,17
0,3,2,44,204,2,16,3,28,326,2117,5,22,2,11
1,7,2,14,300,2,17,4,20,326,2117,8,54,2,15
0,3,2,19,151,4,17,4,18,208,2117,8,63,9,17
0,8,2,25,311,2,32,6,28,141,2541,8,17,0,16
0,5,2,13,134,2,32,6,28,222,2117,8,17,0,16
0,3,2,13,158,2,16,7,28,326,2117,8,54,6,17
0,3,2,13,354,2,11,8,37,252,2117,8,63,5,17
0,5,2,29,393,4,32,6,28,222,2117,8,17,0,16
0,9,2,20,135,5,15,6,28,245,2117,8,17,0,15
0,7,2,45,106,2,16,5,35,324,2117,8,54,8,17
0,8,2,13,138,2,16,8,28,240,2231,8,17,0,16
0,8,2,21,245,2,17,4,20,255,2117,8,60,4,11
0,4,2,29,116,2,16,5,28,240,2117,8,37,4,17
0,2,2,23,165,2,16,5,28,324,1186,8,17,6,17
0,9,2,45,371,2,32,6,28,245,2117,8,34,2,11
0,8,2,21,194,2,16,5,28,202,2117,8,22,4,17
0,8,2,18,368,2,16,5,28,202,2117,8,17,0,16
0,3,2,41,372,2,16,5,28,240,2231,8,47,9,17
0,8,2,13,121,2,30,3,28,278,2117,8,22,5,17
0,7,2,21,135,5,15,6,16,307,2117,8,63,2,11
0,8,2,26,353,2,16,5,28,168,2117,8,54,4,15
0,5,2,13,307,2,32,7,28,202,2541,8,17,6,17
0,2,2,13,322,2,16,5,28,240,2541,8,17,6,17
0,8,2,25,366,2,11,3,28,278,2117,8,50,9,17
0,5,2,41,200,4,16,5,28,278,2117,8,50,2,17
0,3,2,33,319,5,17,2,11,255,2401,8,54,3,17
0,7,2,29,175,2,32,3,28,222,2117,8,42,0,17
0,3,2,29,389,2,16,5,21,115,1505,8,40,4,17
0,7,2,13,158,2,16,5,28,202,2541,8,17,3,17
0,3,2,21,371,5,32,6,14,131,2401,8,37,2,15
0,3,2,33,431,5,15,6,20,307,1744,8,67,3,11
0,7,2,19,306,2,16,4,16,237,2438,8,17,9,17
0,3,2,24,431,5,16,5,11,240,2117,8,54,0,17
0,5,2,13,158,2,15,6,28,156,2117,8,34,5,17
0,3,2,21,409,2,16,5,11,170,1505,8,40,9,17
0,3,2,13,125,2,11,8,35,324,1786,8,17,9,17
0,8,2,41,106,2,16,5,28,278,2117,5,22,5,17
0,8,2,24,431,5,17,4,20,208,2117,8,34,9,17
0,3,3,39,431,5,32,6,30,131,2401,8,58,2,11
0,7,4,24,431,5,16,5,28,202,2117,8,49,5,17
0,7,2,34,212,5,17,4,20,208,1505,8,54,4,17
0,3,2,11,437,2,11,5,11,240,2231,8,54,4,17
0,3,2,13,158,2,32,6,20,187,2117,8,17,9,17
0,3,2,24,431,5,34,7,21,237,1505,8,54,7,17
0,5,2,13,158,2,15,6,28,278,2117,8,63,5,17
0,3,3,25,262,4,32,6,19,229,2032,8,17,2,11
0,5,2,20,313,2,17,7,28,326,2117,8,17,6,17
0,7,2,34,106,2,16,5,28,240,2117,8,40,0,16
0,3,2,20,135,5,16,5,28,240,2231,8,47,7,17
0,7,2,13,158,2,11,5,21,127,2117,8,21,5,17
0,5,2,26,158,4,21,4,11,310,2117,8,54,3,17
0,7,2,18,326,2,17,4,20,326,2117,8,40,4,17
0,7,2,16,204,2,15,6,28,222,2117,8,62,0,17
0,3,2,11,205,2,16,5,35,240,1881,8,58,4,15
0,3,2,33,135,5,16,5,11,240,2231,8,54,9,17
0,7,2,41,135,5,16,5,28,202,2117,8,54,9,17
0,7,3,13,158,2,16,5,28,240,2117,8,17,0,16
0,8,2,13,158,2,16,5,28,245,2117,8,47,9,17
0,8,2,24,431,5,32,6,21,141,2117,8,47,8,17
0,8,2,13,158,2,32,6,28,245,2117,8,47,5,17
0,8,2,24,431,5,30,3,28,141,2117,8,40,4,17
0,3,2,13,158,2,15,6,20,257,1786,8,63,9,17
0,3,2,24,431,5,21,2,11,170,2401,8,26,5,17
0,3,2,18,186,2,15,6,30,307,2117,8,40,5,17
0,3,2,13,121,2,32,4,28,326,2117,8,54,4,17
0,3,2,18,368,2,32,6,14,131,1505,8,40,6,17
0,7,2,13,178,2,16,5,28,202,2117,8,26,7,17
0,3,4,24,431,5,26,7,28,224,2117,8,59,4,17
0,5,3,41,227,3,11,4,16,252,1786,8,17,5,17
0,3,2,18,186,2,11,8,11,240,2231,8,54,9,17
0,7,2,14,192,2,16,5,28,240,2117,8,40,0,16
0,2,2,13,121,2,11,3,37,252,2117,8,26,7,17
0,7,2,20,348,2,16,5,28,240,2117,8,40,0,16
1,2,2,35,231,2,15,6,20,307,2117,8,63,2,11
0,4,2,29,209,2,16,5,28,168,2117,5,22,0,15
0,3,2,24,431,5,16,5,11,321,2117,8,22,9,17
0,7,2,20,200,2,16,5,28,240,2231,8,12,0,16
0,5,2,41,308,2,15,6,28,307,1786,8,17,9,17
0,3,2,24,431,5,28,4,30,311,1704,8,47,2,11
0,3,2,13,158,2,11,8,37,252,2117,8,21,8,17
0,3,4,24,431,5,11,8,11,252,2117,8,63,9,17
0,7,2,41,345,2,32,6,28,222,2117,8,40,5,17
0,2,2,20,227,4,15,6,16,307,1505,8,63,4,17
0,8,2,25,420,2,15,6,30,228,1505,8,47,4,17
0,3,2,20,441,2,17,7,28,326,2117,8,26,6,17
0,7,2,13,158,2,32,6,28,245,1821,8,17,4,15
0,3,2,13,332,2,32,6,28,228,1744,8,17,0,16
0,8,2,41,135,5,16,3,28,202,2117,8,17,8,17
0,5,2,41,268,2,15,6,16,307,1505,8,17,9,17
0,3,2,24,431,5,15,6,30,228,1186,8,17,4,17
0,5,2,13,158,2,15,6,28,222,2117,8,34,9,17
0,3,2,13,158,2,11,6,16,156,2117,8,63,9,17
0,5,2,34,216,2,16,5,28,240,2117,8,17,0,16
0,3,2,24,431,5,16,6,36,302,2032,8,17,7,17
0,3,2,18,342,2,32,6,30,307,1505,8,60,2,11
0,3,2,29,262,4,15,6,30,228,2438,8,17,2,17
0,9,2,23,135,5,15,6,16,307,2541,8,63,7,17
0,7,2,29,402,2,16,5,28,202,2117,8,22,1,17
0,9,2,20,167,2,32,6,28,131,2417,8,47,0,13
0,3,2,21,127,2,11,8,37,252,2401,8,63,7,17
0,8,2,23,227,4,11,5,28,252,2117,8,22,9,17
0,8,2,39,431,5,16,5,30,324,1505,8,54,6,17
0,7,2,13,191,2,32,8,28,240,2117,8,17,0,16
0,7,2,41,135,5,32,6,28,222,2117,8,17,0,16
0,4,2,24,431,5,17,4,21,237,2117,8,40,4,17
0,8,2,13,158,2,16,5,28,202,2117,8,54,2,11
0,3,2,13,181,2,32,6,28,131,2117,8,40,7,17
0,7,2,29,214,2,15,6,28,222,2117,8,40,0,16
0,3,2,41,441,4,11,8,14,131,2401,8,17,9,17
0,7,2,23,262,4,16,7,20,202,2117,8,54,7,17
0,7,2,20,397,2,32,6,28,222,2117,8,40,0,16
0,3,2,13,252,2,11,8,11,240,1656,8,17,7,17
0,5,2,13,178,2,16,7,28,138,2117,8,17,0,16
0,9,2,23,227,4,15,6,20,257,2032,8,17,2,11
0,3,2,24,431,5,16,7,21,115,2117,8,54,2,11
0,7,2,24,431,5,16,5,28,245,2117,8,40,0,16
0,3,2,42,131,2,32,6,30,131,2117,8,40,5,17
0,3,2,23,163,4,32,6,19,281,2541,8,17,0,15
0,3,2,20,224,2,32,6,29,131,2117,8,40,2,17
0,7,2,23,319,5,30,3,28,278,2117,8,50,5,17
0,2,2,45,135,5,16,5,28,240,2117,8,40,0,16
0,3,2,13,436,2,16,7,21,206,2117,8,54,4,11
0,9,2,20,200,4,32,6,28,131,2401,8,17,2,15
0,8,2,13,252,2,30,3,28,278,2117,8,22,0,15
0,8,2,25,170,4,17,6,28,278,2117,8,63,9,17
0,3,2,23,302,2,30,3,28,278,2117,8,22,1,11
0,9,2,20,313,2,16,5,28,202,2117,8,54,2,17
0,5,2,41,135,5,15,6,28,307,2117,8,34,0,16
0,3,2,21,371,5,16,5,11,240,2117,8,40,9,17
0,7,2,41,135,5,16,3,28,278,2117,8,22,9,17
0,3,2,33,431,3,27,2,28,278,2117,8,22,9,17
0,3,2,23,319,4,17,4,11,310,1505,8,54,3,17
0,2,2,45,249,2,11,4,37,252,2217,8,63,0,17
0,3,4,33,431,3,16,2,11,124,2117,8,40,3,17
0,3,4,24,431,5,27,4,11,217,2117,8,21,9,17
0,7,2,24,431,5,16,5,28,202,2117,8,17,7,17
0,9,2,23,363,2,15,4,16,307,1505,8,67,4,11
0,8,2,20,246,2,32,6,28,222,2117,8,40,0,16
0,7,2,26,262,4,32,6,28,245,2541,8,17,3,17
0,8,2,29,207,4,16,5,28,240,2231,8,54,2,15
0,9,2,25,407,2,15,6,28,222,2117,8,42,6,17
1,6,4,24,431,5,27,2,20,312,2117,8,40,0,16
0,3,4,24,431,3,11,8,11,131,1697,8,17,9,17
0,2,2,13,185,2,15,3,28,278,2117,8,50,2,15
0,2,2,13,158,2,11,8,16,156,1786,8,63,5,17
0,8,2,24,431,5,16,5,35,324,2401,8,54,2,17
0,7,2,41,313,2,11,6,16,208,1786,8,63,8,17
0,3,2,23,163,4,17,4,30,255,2117,8,40,4,11
0,6,4,24,431,5,16,2,28,308,2117,8,54,6,17
0,8,2,20,372,5,32,6,28,222,2117,8,40,0,16
0,3,2,28,119,2,32,6,29,131,2117,8,40,2,17
0,5,2,41,135,5,15,6,28,307,2117,8,17,9,17
0,4,2,29,285,2,16,5,28,245,2117,8,60,0,16
0,3,2,13,186,2,15,6,30,228,1186,8,17,4,11
0,7,2,41,135,2,16,5,28,202,2117,8,22,7,17
0,7,2,13,354,2,16,5,28,170,2117,5,22,7,17
0,5,2,20,283,4,17,3,28,278,1555,8,17,6,17
0,5,2,13,150,2,32,6,28,278,2117,8,17,9,17
0,7,2,24,431,5,16,5,21,127,2117,8,54,7,17
0,7,2,41,224,5,19,6,16,228,1505,8,63,9,17
0,7,3,25,250,2,16,5,21,170,2401,8,26,5,17
0,3,4,24,431,5,17,4,21,115,2117,8,54,9,17
0,5,2,20,164,2,16,5,28,240,2117,8,60,0,16
0,5,2,41,431,5,15,6,28,222,2117,8,17,0,16
0,7,2,13,433,2,16,5,28,278,2117,8,22,6,17
0,7,2,41,441,2,16,3,28,202,2117,8,22,4,17
0,3,2,29,389,2,16,5,28,240,2579,8,17,2,15
0,4,2,24,431,5,32,7,28,141,2117,8,47,5,17
0,8,2,24,431,5,16,5,28,202,2117,8,54,6,17
0,6,4,24,431,5,27,2,11,228,1704,8,17,8,17
0,7,2,21,200,2,15,6,28,278,2117,8,17,6,17
0,5,2,21,431,5,16,7,28,245,2117,8,40,0,16
0,8,2,46,417,2,16,2,21,115,2059,8,17,2,15
0,3,4,41,135,5,16,5,11,240,1881,8,17,7,17
0,7,2,13,158,2,32,5,28,240,2117,8,17,0,16
0,3,2,13,178,2,17,4,28,326,2117,8,26,2,17
0,8,2,26,127,2,11,8,37,252,2117,8,34,2,11
0,3,4,24,431,5,30,3,28,278,2117,8,58,9,17
0,8,2,24,431,5,11,6,32,187,1786,8,63,9,17
0,7,2,20,179,5,17,4,30,208,1505,8,26,7,17
0,7,3,45,204,2,15,6,20,307,2032,8,17,0,11
0,3,2,25,368,2,32,4,20,326,1786,8,17,6,17
1,8,2,29,389,2,16,5,28,321,2401,8,54,2,11
0,9,2,24,431,5,16,5,28,240,2478,8,17,2,17
0,9,2,34,108,2,15,6,20,222,2117,8,63,2,11
0,7,2,24,431,5,16,5,28,202,2117,8,22,6,17
0,3,2,20,268,2,16,5,35,198,1505,8,58,9,17
0,5,2,13,252,2,16,3,28,138,2117,8,40,0,16
0,5,2,20,135,5,16,5,28,240,2117,8,17,0,16
0,3,2,41,361,2,15,6,28,222,1786,8,17,9,17
0,3,2,18,342,2,11,5,11,321,2117,8,40,8,17
0,3,3,13,158,2,32,6,30,228,1186,8,69,4,17
0,3,2,20,167,2,15,6,16,307,1505,8,40,2,17
0,8,2,18,186,2,16,5,28,202,2117,8,54,7,17
0,3,2,21,212,5,32,6,30,131,1505,8,37,5,17
0,7,2,13,158,2,32,6,28,222,2117,8,47,5,17
0,6,4,24,431,5,27,2,11,311,2176,8,17,0,17
0,8,2,24,431,5,16,5,21,170,1505,8,54,9,17
0,3,2,41,135,5,16,5,11,240,2117,8,40,9,17
0,2,2,41,135,2,11,6,18,131,1786,8,63,9,17
0,5,2,29,127,2,11,8,37,252,2541,8,17,2,17
0,9,2,41,135,5,15,6,20,208,2541,8,17,4,17
0,5,2,23,127,4,15,6,16,307,1505,8,63,9,17
0,8,2,13,158,2,15,6,16,307,1505,8,63,4,17
0,5,2,21,407,2,30,3,28,278,2117,8,50,2,17
0,3,2,34,286,2,11,5,11,252,2231,8,58,7,17
0,3,2,34,268,2,32,6,14,131,1505,8,17,9,17
0,5,2,41,165,2,15,6,16,307,1505,8,63,2,17
0,3,2,23,282,5,32,6,19,228,2117,8,40,0,17
0,7,2,13,263,2,32,3,28,346,2117,8,54,4,17
0,5,2,41,216,2,32,6,28,281,2117,8,17,0,16
0,8,2,41,212,2,32,6,20,141,2117,8,17,9,17
0,3,2,29,127,2,32,6,14,131,2117,8,44,5,17
0,5,2,13,252,2,32,6,28,248,2117,8,50,9,17
0,3,2,21,251,2,11,5,13,170,1186,8,17,2,11
0,3,4,29,207,4,32,6,11,131,1603,8,40,2,17
0,7,2,13,252,2,32,7,28,141,2541,8,17,0,16
1,3,2,20,372,5,17,2,11,228,1505,8,40,3,11
0,5,2,29,263,2,16,7,28,198,1505,8,17,2,17
0,8,2,25,207,2,16,5,28,240,2117,8,52,9,17
0,3,4,24,431,5,34,7,20,217,2541,8,17,2,15
0,7,2,41,121,2,32,6,20,187,2117,8,34,9,17
0,3,2,13,150,2,32,7,20,257,1786,8,17,9,17
1,5,2,13,237,2,16,7,28,280,2117,8,54,2,15
0,3,3,13,158,2,32,6,14,131,1786,8,17,0,11
0,5,2,22,200,2,16,5,28,202,2117,8,17,6,17
0,7,2,25,361,2,32,6,28,222,2117,8,40,0,16
0,7,2,13,178,2,11,8,28,327,2541,8,17,5,17
0,3,2,21,370,2,11,4,32,252,2401,8,63,2,17
0,5,2,13,433,2,16,5,28,202,2117,8,54,6,17
0,3,2,29,262,4,17,4,19,130,2117,8,40,3,14
0,8,2,18,308,5,32,6,19,312,2541,8,17,4,17
0,8,2,25,409,2,11,5,21,170,2401,8,69,2,17
0,8,2,25,348,2,16,5,28,240,1505,8,54,9,17
0,3,3,42,266,2,11,4,16,228,2231,8,63,9,17
0,5,2,24,431,5,16,7,28,202,2117,8,54,9,17
0,8,3,14,250,4,16,5,28,240,2117,8,60,0,16
0,5,2,13,158,2,16,7,20,198,1505,8,54,5,17
0,5,2,13,150,2,32,6,28,131,2117,8,34,6,17
0,7,2,20,282,4,16,5,28,240,2117,8,60,9,16
0,3,2,13,264,2,17,4,30,228,1786,8,17,5,17
0,3,3,13,210,2,32,6,14,131,1505,8,37,2,17
0,8,2,13,252,2,16,5,28,240,2117,8,54,0,11
0,5,2,13,186,2,16,5,28,240,2117,8,54,2,17
0,7,2,29,272,2,16,5,28,198,1505,8,38,2,17
0,7,2,24,431,5,16,5,11,127,2117,8,54,7,17
0,8,2,18,186,2,16,5,28,240,2117,8,26,0,17
0,7,2,20,164,2,16,5,28,202,2117,8,54,0,17
0,5,2,13,375,2,11,5,37,252,2117,8,54,8,17
0,3,2,45,171,2,11,8,37,252,2117,8,34,2,17
0,5,2,13,252,2,32,7,28,222,2117,8,54,6,17
0,3,2,24,431,5,17,4,30,228,1186,8,17,0,17
0,3,2,20,167,2,16,5,20,240,1656,8,17,6,17
0,7,2,13,273,2,16,5,28,202,2117,8,54,6,17
0,6,4,24,431,5,16,5,11,321,1891,8,54,9,17
0,8,2,21,200,4,16,5,28,240,2117,8,54,4,17
0,7,2,23,319,4,16,5,20,202,2117,8,26,2,17
0,5,2,24,431,5,16,5,11,168,2117,8,26,2,11
0,7,2,13,205,2,16,5,28,278,2117,8,17,5,17
0,5,2,25,290,2,15,6,28,222,2117,8,65,0,16
0,3,2,32,212,5,16,5,35,324,1505,8,54,6,17
0,5,2,18,368,2,17,4,20,278,2401,8,63,4,17
0,8,2,13,178,2,15,6,28,248,2117,8,29,5,17
0,3,2,13,169,2,16,7,20,198,1505,8,54,9,17
0,5,2,41,135,5,16,7,28,208,1505,8,54,7,17
0,7,2,25,307,2,16,5,28,198,2117,8,54,6,17
0,3,2,20,372,5,32,6,19,228,2271,8,17,0,11
0,2,2,42,171,2,30,6,28,245,2117,8,40,2,11
0,7,2,24,431,5,11,6,28,278,2117,8,63,7,17
0,8,2,29,262,4,32,6,20,229,2117,8,58,3,17
0,9,2,20,167,2,15,6,16,307,2117,8,63,2,17
0,7,2,24,431,5,16,5,28,240,2117,8,40,0,17
0,8,2,13,158,2,26,7,28,229,2117,8,54,3,11
0,3,2,31,106,2,11,5,20,202,2117,8,12,6,17
0,7,2,25,393,2,15,6,28,222,2117,8,42,5,17
0,8,2,24,431,5,16,5,28,278,2117,8,22,5,17
0,3,2,31,366,2,16,5,28,202,2117,8,22,6,17
0,7,2,13,273,2,32,6,32,187,2117,8,34,6,17
0,5,2,41,276,2,15,6,28,222,2117,8,17,9,17
0,8,3,21,135,5,16,3,28,278,2117,8,17,2,17
0,6,4,24,431,5,27,2,20,141,2117,8,17,0,16
0,5,2,34,135,5,16,5,35,324,2020,8,26,2,11
0,4,2,24,431,5,32,6,21,187,2541,8,17,7,17
0,5,2,13,150,2,11,8,16,208,1786,8,63,9,17
0,3,2,11,437,2,16,5,28,240,2059,8,17,0,14
0,8,2,13,121,2,16,5,28,202,2117,8,13,7,17
0,7,2,26,262,4,16,5,28,321,2117,8,17,9,17
0,5,2,23,431,5,17,4,30,208,1505,8,17,7,17
0,5,4,24,431,5,27,7,11,208,2401,8,54,9,17
0,8,2,24,431,5,16,8,28,240,1755,8,17,0,16
0,3,2,23,234,2,32,6,20,228,2117,8,40,0,16
0,8,2,13,353,2,30,3,28,278,2117,8,22,2,11
0,8,2,13,375,2,11,8,37,252,2401,8,54,9,17
0,3,2,41,370,5,11,8,32,131,2401,8,25,9,17
0,2,3,16,212,5,32,6,28,222,2117,8,13,2,17
0,9,2,20,227,2,15,6,16,307,1505,8,63,2,17
0,7,2,29,262,4,16,5,28,202,2117,8,40,5,17
0,3,4,20,167,2,16,5,11,321,2401,8,40,4,17
0,3,2,18,371,2,32,6,14,131,2117,8,40,0,15
0,8,2,13,104,2,16,5,28,198,2117,8,54,4,17
0,8,2,29,262,4,11,5,21,252,2401,8,54,5,17
0,5,2,24,431,5,26,3,28,222,2117,8,54,6,17
0,7,3,41,441,5,11,5,16,208,1786,8,17,9,17
0,3,2,13,264,2,11,5,37,127,2117,8,22,5,17
0,7,2,41,135,5,16,5,28,202,2117,8,54,7,17
0,7,2,45,342,2,32,3,28,278,2117,8,17,2,17
0,9,2,41,135,5,15,6,28,307,1815,8,34,7,17
0,3,2,12,106,2,11,5,20,321,2117,8,17,7,17
0,3,2,13,310,2,15,6,16,307,1505,8,65,6,17
0,5,2,41,431,5,15,6,16,307,1786,8,17,4,17
0,5,2,24,431,5,15,6,31,307,1786,8,17,9,17
0,2,2,20,227,5,17,4,16,278,2401,8,63,4,17
0,5,2,24,431,5,16,5,28,202,2117,8,17,5,17
0,3,2,41,412,2,11,5,11,170,1786,8,17,7,17
0,5,2,45,431,5,15,6,16,307,1505,8,63,4,17
0,2,2,41,135,5,16,5,35,198,1505,8,54,9,17
0,4,2,25,285,2,16,3,28,202,2117,8,31,5,17
0,5,2,41,431,5,15,6,28,307,2117,8,63,9,17
0,3,2,24,431,5,16,5,11,127,2401,8,47,5,17
0,8,2,13,150,2,32,6,28,222,2117,8,40,0,16
0,5,2,13,158,2,16,7,28,198,2117,8,17,2,17
0,8,2,21,297,5,16,5,21,324,1475,8,17,2,15
0,5,2,20,431,5,16,6,28,245,2117,8,17,0,16
0,8,2,21,262,4,11,8,37,252,1043,8,63,5,17
0,3,2,13,322,2,32,6,35,245,2117,8,40,5,17
0,5,2,18,431,5,26,7,28,233,2541,8,17,2,11
0,7,2,20,227,2,16,3,28,245,2117,8,40,5,17
0,5,2,41,121,2,32,6,20,278,1786,8,63,7,17
0,7,2,29,151,4,30,3,28,278,2117,8,22,2,11
0,3,4,33,319,3,24,2,11,310,1603,8,49,2,11
0,5,2,18,186,2,16,7,28,326,2117,8,54,6,17
0,7,3,13,273,2,16,7,28,202,2117,8,54,6,17
0,8,2,41,106,2,16,5,28,278,2117,5,22,2,17
0,3,2,24,431,5,16,5,28,240,2231,8,37,0,17
0,3,2,20,207,4,16,5,11,176,2117,8,60,3,17
0,5,2,24,431,5,16,5,35,324,2401,8,54,2,17
0,7,2,24,431,5,17,4,16,208,2401,8,25,9,17
0,3,2,29,207,2,16,5,11,176,2032,8,17,2,11
0,6,4,24,431,3,27,2,20,346,2117,8,58,7,17
0,3,2,37,156,2,16,5,11,176,2117,8,40,3,17
0,5,2,29,335,2,15,6,16,307,1505,8,63,9,17
0,7,2,13,158,2,16,5,28,240,2231,8,54,4,17
0,7,2,13,158,2,11,7,21,170,1786,8,17,5,17
0,3,2,20,441,5,16,5,28,202,2117,8,44,5,11
0,5,2,21,200,2,16,5,28,202,2541,8,17,0,15
0,3,2,13,396,2,16,5,28,324,1186,8,17,2,15
0,7,2,13,158,2,17,4,20,326,2117,8,47,0,10
0,7,2,13,158,2,11,8,11,156,2117,8,63,9,17
0,3,2,29,262,4,17,4,11,228,1505,8,60,3,17
0,7,2,25,368,2,32,6,28,141,2541,8,17,0,15
0,5,2,30,319,3,17,4,20,130,2117,8,37,0,11
0,7,2,13,158,2,16,6,28,245,2117,8,47,0,15
0,7,2,20,431,5,17,4,20,281,2117,8,37,2,11
0,7,2,20,372,2,16,5,28,240,2117,8,40,0,16
0,8,2,24,431,5,32,6,20,222,2117,8,40,9,17
0,3,2,45,431,5,16,5,11,324,2401,8,54,6,17
0,7,2,13,158,2,16,5,28,150,1505,8,54,3,17
0,8,2,24,431,5,32,6,11,187,2117,8,63,9,17
0,3,2,24,431,5,32,6,20,141,2541,8,17,9,17
0,7,2,13,158,2,15,6,20,257,1505,8,62,0,17
0,3,2,29,262,4,17,4,16,208,1505,8,54,9,17
0,2,2,41,212,2,11,5,28,278,2117,8,22,9,17
0,3,2,20,372,5,16,5,20,202,2032,8,17,4,17
0,8,2,20,282,5,32,4,20,281,2117,8,40,0,16
0,8,2,13,239,2,17,7,20,278,2117,8,63,9,17
0,5,2,41,186,2,16,5,28,202,2117,8,54,6,17
0,2,2,41,378,2,11,8,14,252,2401,8,63,9,17
0,8,2,41,135,5,16,5,28,202,2117,8,54,7,17
0,8,2,33,431,5,32,6,20,222,2117,8,54,2,15
0,3,2,32,339,2,16,5,11,240,2231,8,54,4,17
0,3,2,24,431,5,17,4,28,278,2117,8,63,9,17
0,5,2,21,160,2,11,5,21,321,1656,8,17,2,17
0,3,3,23,170,4,17,4,19,130,2032,8,17,0,11
0,7,2,20,431,5,32,6,28,141,2117,8,47,0,16
0,3,4,34,441,2,11,5,11,240,2438,8,17,7,17
0,8,2,20,431,5,26,3,28,138,2117,8,17,6,17
0,9,2,34,421,2,32,6,28,222,2117,8,40,0,16
0,3,2,20,431,5,32,8,29,131,1072,8,40,0,15
0,5,2,29,402,2,16,5,28,202,2117,8,54,2,11
0,8,2,13,158,2,32,6,28,245,2117,8,40,3,11
0,3,2,25,205,2,11,5,28,252,2117,8,22,5,17
0,5,2,41,186,2,16,5,28,202,2117,8,54,9,17
0,9,2,29,248,2,15,6,20,307,2117,8,40,7,17
0,7,2,14,192,2,16,5,28,240,2117,8,40,0,16
0,3,2,13,178,2,15,6,28,222,2117,8,49,0,15
0,7,2,18,421,2,32,6,28,222,2117,8,17,0,16
0,2,2,29,207,4,16,6,28,245,2117,8,60,9,17
0,4,2,24,431,5,17,4,21,244,2401,8,68,7,17
0,7,2,29,145,2,16,5,28,240,2117,8,40,0,16
0,7,2,20,135,5,16,5,28,240,1570,8,17,0,16
0,3,2,41,135,5,16,5,35,324,2117,8,54,6,17
0,3,2,20,372,2,16,2,21,206,1505,8,18,6,17
0,7,2,24,431,5,26,7,28,346,2117,8,54,9,17
0,3,2,13,158,2,26,7,28,138,2117,8,54,2,11
0,5,2,13,252,2,11,5,28,202,2541,8,17,5,17
0,9,2,13,345,2,32,3,28,141,2117,8,40,4,17
0,2,2,34,166,2,16,5,35,324,2401,8,54,2,11
0,3,2,13,310,2,17,4,19,203,2572,8,17,4,10
0,7,2,41,106,2,16,3,28,278,2117,8,22,2,17
0,8,2,20,200,4,16,5,28,202,2117,8,54,2,17
0,7,2,25,125,2,32,6,20,229,2117,8,34,9,17
0,7,2,25,250,2,11,8,35,252,2117,8,54,9,17
0,7,2,20,106,2,32,6,28,278,2117,8,63,6,17
0,8,2,23,262,4,11,3,37,252,2117,8,17,5,17
0,5,2,41,106,2,16,3,28,326,2117,8,54,2,17
0,3,2,13,121,2,32,6,28,224,2117,8,17,7,17
0,7,2,41,359,2,32,6,28,278,2117,8,58,8,17
0,3,3,13,347,2,17,4,16,228,2231,8,63,5,17
0,7,2,41,212,2,32,6,28,248,2117,8,17,7,17
0,3,2,33,319,3,32,6,20,281,1704,8,17,0,14
0,7,2,13,121,2,15,6,28,278,2117,8,63,9,17
0,8,2,24,431,5,32,6,32,307,2401,8,34,2,17
0,3,2,41,440,4,16,5,28,240,2117,8,54,9,17
0,6,4,33,431,3,27,2,11,278,2231,8,63,3,17
0,3,2,20,170,2,16,5,11,124,2117,8,40,8,17
0,8,2,24,431,5,11,5,21,252,2117,8,54,9,17
0,3,4,33,319,3,17,4,11,139,1815,8,62,0,11
0,8,2,45,108,2,16,3,28,245,2117,8,40,0,16
0,3,2,32,387,2,15,6,28,222,2541,8,17,6,17
0,7,2,21,431,5,30,3,28,278,2117,8,22,2,17
0,8,2,19,130,2,16,5,28,240,1505,8,54,6,17
