label,age,gender,residence,city,city_rank,series_dev,series_group,emui_dev,device_name,device_size,creat_type_cd,slot_id,u_refreshTimes,u_feedLifeCycle
0,5,2,24,165,5,20,6,31,224,1131,8,53,9,17
0,6,4,33,320,2,17,2,20,122,2393,8,41,2,17
0,8,2,16,170,2,31,6,20,198,1114,8,43,0,17
0,8,2,20,125,2,16,5,20,121,1747,8,52,9,17
0,3,2,29,122,2,15,5,29,277,1493,8,57,9,17
0,8,2,25,171,5,31,6,31,198,2375,8,62,4,17
0,3,2,20,242,4,30,6,29,225,1489,8,11,5,17
0,3,2,28,130,5,32,6,19,271,1526,8,54,0,16
0,8,2,26,188,2,32,4,20,248,1206,8,42,9,17
0,3,2,19,160,2,30,6,23,343,1528,8,37,5,17
0,3,2,20,171,2,32,6,20,334,1478,8,56,9,17
0,3,4,21,329,5,16,5,12,259,1744,8,9,9,17
0,6,2,20,327,5,31,6,11,119,1211,8,17,9,17
0,7,2,19,180,4,16,5,30,255,1129,8,13,9,17
0,7,2,17,132,2,16,5,31,204,2358,8,53,6,17
0,3,2,29,117,2,31,3,20,225,1586,8,17,4,17
0,5,2,28,121,5,16,6,20,311,1169,8,38,0,16
0,5,2,18,220,2,16,5,20,302,1518,8,53,4,17
0,3,2,19,166,4,31,3,20,283,2107,8,46,5,17
0,9,2,40,139,2,34,6,20,232,2404,8,54,5,17
0,5,2,19,170,4,16,5,20,226,2413,8,56,0,17
0,3,2,17,324,2,33,6,19,248,2103,8,43,0,16
0,5,2,26,167,2,32,6,20,217,2382,8,28,4,17
0,3,2,20,178,5,16,5,28,287,1079,8,41,4,17
0,7,2,31,332,5,32,7,20,304,1225,8,13,9,17
0,7,2,29,320,2,33,6,19,212,2103,8,54,0,16
0,8,2,25,176,2,16,4,20,294,1784,8,54,6,17
0,8,2,20,332,5,32,5,20,186,2118,8,55,1,17
0,7,2,25,156,2,16,5,20,230,1187,8,56,9,17
0,7,2,16,130,4,16,5,20,204,2391,8,14,7,17
0,5,2,20,160,5,21,6,30,203,2385,8,22,9,17
0,3,4,16,307,2,33,6,13,319,1202,8,53,9,17
0,7,2,21,384,2,15,5,20,210,2370,8,19,7,17
0,7,2,20,163,2,16,4,30,130,2395,8,20,9,17
0,5,2,19,326,2,32,6,20,121,2380,8,64,4,17
0,5,2,20,208,5,31,5,20,223,1534,8,11,4,17
0,3,2,24,312,2,20,6,29,314,1161,8,61,0,11
0,3,2,25,180,4,16,6,30,220,1069,8,17,9,17
0,5,2,17,129,2,32,5,20,222,2115,8,42,0,17
0,5,2,30,168,2,31,5,20,151,2111,8,42,0,16
0,9,2,20,225,2,15,5,30,280,2354,8,22,9,17
0,9,2,16,322,4,34,2,20,197,1192,8,43,0,17
0,3,2,29,133,2,31,5,20,222,2362,8,26,5,17
0,5,2,16,158,2,16,5,20,226,1801,8,64,0,16
0,8,2,17,166,2,16,5,29,216,2356,8,53,9,17
0,3,2,30,130,5,16,6,29,278,1480,8,38,9,17
0,8,2,16,336,2,31,3,12,271,1530,8,55,2,17
0,5,2,17,131,4,15,5,20,281,1102,8,10,9,17
0,3,2,24,177,4,17,5,19,327,1168,8,36,2,17
0,3,2,20,167,2,32,6,30,118,1469,8,54,4,17
0,2,2,16,336,4,32,6,30,227,1087,8,14,0,16
0,2,2,29,280,2,15,5,20,341,2123,8,56,9,17
0,3,2,21,210,4,16,5,31,193,1101,8,55,9,17
0,7,2,16,383,2,21,6,20,296,1529,8,60,0,17
0,5,2,20,317,2,31,6,20,320,1100,8,53,9,17
0,3,2,19,183,4,15,5,28,281,1421,8,52,5,17
0,3,2,17,171,2,34,7,19,236,2116,8,57,0,16
0,5,2,26,162,4,16,5,20,303,1726,8,16,0,17
0,5,2,17,172,4,32,5,20,201,2108,8,19,5,17
0,3,2,29,160,5,34,6,19,192,1554,8,63,9,17
0,7,2,19,326,5,32,6,31,231,2373,8,54,9,17
0,2,2,19,168,5,16,5,30,192,2363,8,55,9,17
0,3,2,16,164,2,33,6,31,302,1525,8,58,4,17
0,5,2,25,330,5,16,4,31,299,1548,8,53,2,17
0,3,2,15,322,5,16,5,20,225,2408,8,21,0,17
0,8,2,20,431,4,17,5,20,310,1794,8,16,7,17
0,5,2,30,327,2,16,6,20,228,2378,8,25,4,17
0,3,2,29,315,5,16,5,28,223,2110,8,53,9,17
0,3,2,28,125,5,31,6,28,286,2365,8,38,4,17
0,5,2,46,312,2,31,5,20,227,1498,8,53,9,17
0,8,2,19,328,5,34,2,20,258,2110,8,55,0,11
0,2,2,16,313,2,16,5,27,230,2389,8,20,4,11
0,8,2,20,186,5,31,6,20,249,1232,8,37,9,17
0,5,2,20,182,5,32,6,29,204,2356,8,57,9,17
0,5,2,15,167,4,34,7,20,250,1108,8,60,5,17
0,6,4,33,322,5,32,6,12,308,1531,8,60,5,17
0,7,2,20,349,2,31,6,20,222,2104,8,54,9,17
0,5,2,19,205,5,30,6,20,255,2108,8,58,7,16
0,5,2,22,237,2,30,6,20,255,2389,8,63,4,17
0,7,2,19,333,4,32,2,12,313,2109,8,59,7,17
0,3,2,18,385,2,30,3,23,259,2108,8,58,7,17
0,5,2,25,167,5,16,5,20,231,2106,8,55,0,16
0,3,2,15,180,4,34,6,19,222,1465,8,58,0,17
0,2,2,18,333,5,16,5,20,255,1175,8,10,0,17
0,3,2,26,173,4,31,3,19,280,2002,8,20,4,17
0,6,2,16,335,5,32,6,20,128,1499,8,11,5,17
0,6,4,32,327,3,27,2,12,273,1166,8,19,9,17
0,8,2,33,182,2,32,3,30,195,1092,8,54,5,17
0,3,2,17,397,2,31,6,20,222,1494,8,13,7,17
0,3,2,17,165,2,34,5,29,229,2109,8,53,4,17
0,3,2,25,388,5,34,6,31,222,1178,8,16,7,17
0,3,2,13,185,4,31,6,31,228,1481,8,36,9,17
0,5,2,27,172,5,16,5,17,225,2374,8,53,9,17
0,3,2,20,212,4,17,5,12,306,1753,8,42,9,17
0,3,4,33,323,5,27,2,11,278,2105,8,54,9,17
0,5,2,15,312,2,19,2,19,308,1812,8,53,0,16
0,5,2,17,139,5,32,6,20,282,1755,8,62,5,17
0,3,2,17,162,2,31,5,19,156,2121,8,53,0,17
0,3,2,30,323,2,34,5,20,219,2128,8,55,9,17
0,3,2,20,182,5,16,5,11,225,2389,8,9,9,17
0,7,2,25,166,4,32,5,31,230,2393,8,42,2,17
0,5,2,16,313,2,31,6,20,124,2390,8,59,9,17
0,5,2,29,316,2,34,7,20,197,1463,8,53,9,17
0,3,2,18,174,4,16,5,20,225,1077,8,43,4,17
0,6,4,33,325,3,27,2,10,225,1032,8,52,9,17
0,5,2,19,330,5,27,6,12,226,1097,8,13,5,17
0,5,2,20,158,5,31,6,20,244,1505,8,58,9,17
0,8,2,17,224,2,31,6,20,229,1179,8,64,7,17
0,8,2,28,165,2,17,4,30,207,2485,8,18,9,17
0,5,2,29,122,2,16,5,28,249,1189,8,36,0,11
0,7,2,16,215,2,34,7,20,231,2398,8,52,9,17
0,3,2,16,123,2,31,6,31,281,1134,8,53,1,17
0,5,2,11,145,2,16,6,20,222,2108,8,53,4,17
0,3,2,25,177,5,31,6,20,230,2401,8,59,9,17
0,5,2,20,183,2,34,6,20,250,1789,8,18,0,16
0,7,2,20,323,2,32,6,30,201,2368,8,54,7,17
0,3,2,26,186,5,31,5,12,235,2378,8,9,9,17
0,4,2,20,179,4,16,5,19,224,2104,8,46,0,16
0,5,2,20,238,2,17,6,20,150,1528,8,10,9,17
0,8,2,18,207,2,34,7,28,250,1515,8,52,0,16
0,5,2,30,126,2,16,5,20,276,2107,8,22,9,17
0,7,2,16,377,2,34,4,20,321,2113,8,46,9,17
0,9,2,28,381,2,16,5,20,300,1542,8,8,9,17
0,5,2,28,170,2,15,5,20,261,2486,8,37,2,17
0,3,2,32,314,2,28,6,19,222,1168,8,38,0,16
0,7,2,16,330,5,21,4,30,131,1496,8,53,9,17
0,3,2,32,319,5,34,6,12,228,1138,8,57,9,17
0,9,2,20,137,2,16,5,10,173,2384,8,12,2,17
0,5,2,20,324,5,16,5,20,184,2393,8,58,9,17
0,7,2,20,363,2,34,5,19,170,2105,8,52,9,17
0,5,2,19,294,2,16,5,20,195,2382,8,58,2,17
0,3,2,15,154,2,32,6,19,189,1507,8,43,0,16
0,7,2,20,324,4,33,6,20,129,2402,8,45,0,17
0,2,2,17,188,4,16,5,20,168,2375,8,52,9,17
0,3,2,19,181,5,34,5,11,223,2110,8,44,9,17
0,8,2,17,325,3,34,7,19,225,2109,8,55,0,16
0,8,2,19,183,4,34,7,20,249,1090,8,53,9,17
0,5,2,19,171,4,14,6,29,191,2365,8,55,2,17
0,5,2,17,212,2,34,6,19,230,2098,8,58,0,16
0,5,4,20,329,5,28,6,11,215,1129,8,24,9,17
0,3,2,29,177,2,32,6,20,286,1531,8,12,9,17
0,7,2,16,274,2,16,5,29,223,2109,8,52,0,10
0,7,2,21,381,2,16,5,20,223,2118,8,53,5,17
0,8,4,33,314,3,17,5,11,276,1124,8,60,9,17
0,3,2,17,131,2,33,6,30,229,2104,8,56,9,17
0,5,2,20,212,5,34,6,24,201,2413,8,52,4,17
0,7,2,25,391,2,31,7,20,242,2120,8,57,0,16
0,3,2,19,373,2,16,6,30,137,1500,8,58,9,17
0,5,2,30,161,2,34,6,20,222,2364,8,23,5,17
0,7,2,20,168,5,31,6,20,227,2355,8,53,9,17
0,3,2,17,159,4,16,5,20,136,2107,8,56,4,17
0,8,4,33,173,3,27,2,20,221,2035,8,57,9,17
0,3,4,32,323,5,34,5,11,276,2115,8,52,0,15
0,3,2,20,348,2,16,5,19,252,2098,8,44,0,16
0,5,2,19,363,5,32,6,20,262,2119,8,26,0,17
0,5,2,19,277,2,34,7,28,252,2116,8,44,0,17
0,5,2,19,169,5,16,6,20,302,1192,8,7,9,17
0,3,2,17,266,2,16,5,30,210,2364,8,52,9,17
0,2,2,20,176,2,31,6,20,221,1253,8,14,9,17
0,5,2,33,312,2,17,5,20,205,1112,8,53,5,17
0,7,2,20,328,2,16,5,20,221,2380,8,22,7,17
0,7,2,29,319,2,16,5,20,134,2400,8,14,2,17
0,7,2,20,326,5,16,5,30,187,2341,8,52,9,17
0,5,2,19,320,5,31,6,30,223,1165,8,53,9,17
0,5,2,27,184,4,31,6,20,237,2477,8,46,9,17
0,5,2,15,113,5,32,6,20,193,1150,8,12,0,17
0,7,2,26,178,5,20,6,29,190,2342,8,59,5,17
0,3,2,29,123,5,31,6,30,226,2374,8,13,9,17
0,7,2,20,327,5,15,5,21,169,1487,8,53,7,17
0,3,2,16,166,2,34,6,29,332,1541,8,19,9,17
0,8,2,29,166,2,31,6,20,250,1800,8,37,4,17
0,8,2,20,158,4,16,6,28,278,1521,8,24,9,17
0,3,2,28,209,5,31,6,19,245,1520,8,16,4,16
0,5,2,24,266,2,34,6,19,143,2099,8,57,0,16
0,5,2,29,185,2,16,6,20,229,1510,8,22,9,17
0,3,2,19,333,5,16,6,16,282,2092,8,56,9,17
0,2,2,24,323,5,20,6,30,194,1066,8,17,7,17
0,7,2,20,331,2,34,6,29,263,2342,8,52,0,11
0,5,2,29,125,2,30,5,20,321,1513,8,22,9,17
0,6,4,33,324,5,16,5,12,312,1496,8,52,7,17
0,3,2,19,184,2,16,7,30,131,2373,8,52,9,17
0,5,2,17,177,4,16,5,20,232,2105,8,42,1,17
0,3,2,17,377,2,32,3,20,197,1142,8,14,9,17
0,9,2,20,221,5,34,7,21,281,2365,8,52,5,17
0,5,2,21,162,2,34,6,20,225,2356,8,53,2,17
0,5,2,27,278,2,31,6,20,201,2103,8,54,0,17
0,6,2,33,171,4,16,3,28,247,1143,8,53,5,17
0,5,2,10,351,2,34,6,20,231,1550,8,57,9,17
0,3,2,19,212,5,31,6,28,203,1494,8,55,9,17
0,5,2,24,184,2,34,6,19,305,1759,8,16,0,16
0,6,2,21,355,5,30,5,19,259,1087,8,54,9,17
0,3,2,30,192,4,34,5,13,274,2391,8,52,9,17
0,3,2,17,320,4,21,6,29,179,1462,8,45,9,17
0,6,4,20,333,3,34,2,11,311,2116,8,55,9,17
0,3,2,20,173,2,16,7,20,250,2111,8,40,0,17
0,5,2,20,169,2,31,6,20,248,1440,8,57,9,17
0,5,2,20,212,2,31,5,20,274,1776,8,54,4,17
0,3,2,26,175,5,16,5,31,225,1206,8,12,4,17
0,3,4,24,318,5,34,6,30,214,1514,8,56,0,16
0,3,2,15,171,4,17,5,19,132,1765,8,52,4,17
0,8,2,16,382,2,16,5,20,125,2551,8,62,5,17
0,7,2,33,323,2,31,6,20,191,1523,8,54,4,17
0,3,2,17,173,2,16,5,20,281,2108,8,54,8,17
0,3,2,26,182,2,16,5,17,281,2106,8,51,9,17
0,7,2,16,383,2,16,5,20,226,1506,8,41,4,17
0,3,2,27,171,4,31,2,17,283,2376,8,44,9,17
0,5,2,19,331,5,20,6,19,233,1117,8,56,9,17
0,3,2,20,361,4,16,5,31,309,1178,8,10,9,17
0,3,2,45,114,2,16,5,19,168,2103,8,54,0,16
0,8,2,18,384,2,20,4,20,300,2362,8,55,4,17
0,3,2,16,300,4,34,6,20,318,2112,8,54,7,16
0,7,2,24,177,4,32,6,11,313,1108,8,45,9,17
0,3,2,17,183,4,34,5,29,223,1127,8,42,9,17
0,7,2,26,161,2,16,5,20,192,2345,8,53,9,17
0,3,2,17,324,5,32,6,31,222,1117,8,39,0,17
0,7,2,20,320,5,32,5,19,119,2098,8,57,9,17
0,3,2,20,324,4,34,5,29,197,2393,8,52,7,17
0,5,2,24,176,5,30,6,20,222,2392,8,28,9,17
0,3,2,20,180,2,32,6,30,313,1764,8,53,5,17
0,3,2,16,226,4,16,6,31,224,2363,8,54,4,17
0,5,2,20,175,5,32,6,20,311,1572,8,63,9,17
0,5,2,20,145,5,32,6,31,279,1466,8,60,9,17
0,3,4,21,334,3,32,6,30,226,990,8,53,5,17
0,7,2,18,182,5,16,5,27,230,1483,8,38,0,11
0,5,2,21,173,5,16,4,30,278,2338,8,63,7,17
0,5,2,28,313,5,21,4,16,281,1735,8,44,5,17
0,5,2,25,161,5,31,5,28,270,1079,8,53,7,17
0,7,2,20,177,2,31,6,31,231,2107,8,38,9,17
0,8,2,12,329,2,31,6,28,222,1485,8,58,0,16
0,8,2,26,190,5,16,5,28,284,2387,8,56,4,17
0,5,2,20,380,2,31,6,20,220,2105,8,22,4,16
0,3,2,19,181,5,31,6,11,248,2097,8,52,9,17
0,7,2,16,176,2,16,5,28,227,1733,8,53,9,17
0,5,2,20,319,4,16,6,30,233,1482,8,11,0,16
0,3,2,16,181,2,16,5,19,161,2103,8,42,2,17
0,5,2,13,441,5,34,7,20,244,2128,8,55,9,17
0,3,2,19,367,2,34,7,20,124,2122,8,54,9,16
0,5,2,20,129,5,34,7,20,226,2372,8,53,0,17
0,8,2,21,386,2,16,6,30,220,1002,8,60,9,17
0,9,2,16,319,2,32,6,19,129,1701,8,46,0,17
0,7,2,20,198,4,31,6,20,229,1463,8,23,9,17
0,5,2,29,192,2,16,3,28,280,1107,8,11,9,17
0,3,2,17,163,2,31,6,20,272,1473,8,25,9,17
0,5,2,26,325,2,16,5,16,221,1474,8,11,9,17
0,3,2,24,172,5,32,6,20,228,1516,8,11,9,17
0,3,2,28,132,5,30,6,20,218,2113,8,60,9,17
0,7,2,30,132,2,31,5,28,270,1753,8,55,9,17
0,5,2,15,319,2,34,5,20,297,1746,8,42,9,17
0,5,2,16,173,2,31,6,20,317,2117,8,8,2,17
0,2,2,20,327,5,32,6,19,306,2383,8,52,7,17
0,3,2,17,184,2,31,6,30,285,1507,8,57,9,17
0,8,2,19,160,2,16,5,20,248,1095,8,53,3,17
0,5,2,24,287,5,34,7,30,125,2400,8,54,4,17
0,7,2,27,405,5,31,5,30,289,2371,8,53,9,17
0,5,2,29,169,2,16,6,30,189,2457,8,11,9,17
0,3,2,17,390,5,16,5,29,191,1534,8,55,2,16
0,3,2,29,166,5,15,5,12,247,2118,8,52,9,17
0,3,4,32,329,4,33,7,20,316,1786,8,56,5,17
0,3,2,19,212,4,31,6,19,123,1463,8,41,9,17
0,5,2,26,178,2,32,6,20,278,1594,8,56,4,17
0,9,2,33,315,5,34,7,18,262,2102,8,53,0,16
0,7,2,25,324,2,16,4,29,230,2115,8,53,9,17
0,3,2,25,175,5,19,6,28,230,2356,8,57,9,17
0,5,2,20,170,4,32,6,28,205,1078,8,58,0,17
0,3,2,24,160,4,32,6,30,129,2352,8,58,4,17
0,3,4,32,334,4,32,6,11,220,1113,8,55,9,17
0,7,2,27,183,2,20,6,31,203,1163,8,13,7,17
0,8,2,20,178,2,31,6,30,197,2376,8,28,9,17
0,3,2,20,290,5,32,2,20,308,1130,8,53,4,17
0,5,2,19,119,2,16,5,19,134,1439,8,41,0,10
0,3,3,25,320,2,33,4,29,303,1178,8,53,7,17
0,7,2,20,208,5,31,6,28,278,2370,8,24,4,17
0,3,2,20,166,5,30,6,19,279,1458,8,59,9,17
0,8,2,20,323,4,16,5,11,220,2395,8,37,5,17
0,8,2,20,161,2,32,3,20,305,1189,8,62,9,17
0,8,2,19,221,5,33,7,20,243,1537,8,53,9,17
0,7,2,19,138,2,31,5,20,286,1163,8,10,2,17
0,5,2,25,163,5,31,6,12,215,2105,8,59,9,17
0,5,2,27,180,2,20,6,30,220,1176,8,63,9,17
0,5,2,29,381,2,31,6,30,224,1480,8,14,4,17
0,3,2,20,179,4,27,7,11,227,2122,8,53,5,17
0,5,2,24,389,5,30,6,30,226,1473,8,23,9,17
0,5,2,19,129,5,31,6,20,303,2416,8,53,0,11
0,5,2,31,321,2,16,5,11,313,1784,8,52,7,17
0,5,2,16,122,2,34,6,20,194,2376,8,57,4,17
0,5,2,20,308,5,16,6,29,151,2437,8,11,9,17
0,6,4,21,333,2,32,6,20,222,1091,8,15,9,17
0,8,2,16,129,5,31,5,20,279,1566,8,52,9,17
0,5,2,24,228,5,32,6,20,197,1259,8,18,0,17
0,3,2,20,173,4,16,5,20,309,1516,8,13,9,17
0,7,2,19,396,5,32,5,20,245,1157,8,13,0,16
0,5,2,17,201,2,31,6,20,280,1566,8,31,5,17
0,3,2,19,401,2,16,6,29,200,2387,8,55,9,17
0,5,2,16,362,2,16,5,21,209,2356,8,53,5,17
0,6,2,29,316,5,31,6,20,213,1491,8,11,9,17
0,2,2,25,318,5,16,5,35,126,1128,8,14,9,17
0,8,2,29,168,2,16,5,20,116,2441,8,58,9,17
0,3,2,20,173,4,20,6,31,228,1447,8,37,4,17
0,5,2,33,312,2,32,6,20,207,1049,8,15,0,16
0,5,2,28,379,5,16,5,20,229,1050,8,8,9,17
0,5,4,20,324,3,27,6,11,203,1062,8,37,9,17
0,8,2,15,222,2,16,5,28,255,1507,8,13,2,17
0,3,2,20,333,2,31,6,28,220,2382,8,52,9,17
0,3,2,20,184,5,16,4,28,219,1092,8,37,9,17
0,3,2,32,308,2,32,6,20,201,1224,8,65,9,17
0,5,2,25,179,2,31,6,20,296,1524,8,44,2,17
0,5,2,19,332,2,32,6,29,257,1126,8,11,0,16
0,5,2,20,401,2,16,5,20,253,2387,8,55,5,17
0,7,2,30,131,2,21,6,30,196,1540,8,65,4,17
0,5,2,29,119,4,16,6,20,229,1533,8,10,2,17
0,9,2,20,329,2,31,6,20,199,1119,8,12,2,17
0,5,2,29,164,2,31,6,20,226,2118,8,22,9,17
0,3,2,19,177,2,17,5,30,198,2375,8,44,2,17
0,3,2,18,216,2,32,6,20,285,1532,8,44,0,17
0,8,2,20,179,5,32,6,29,274,1075,8,15,9,17
0,3,2,20,156,2,34,7,29,222,2107,8,53,9,17
0,8,2,26,330,5,19,6,20,222,1114,8,10,9,17
0,3,2,28,180,5,32,6,20,233,2120,8,22,9,17
0,7,2,16,373,2,32,6,20,307,2097,8,53,5,17
0,3,2,16,149,4,31,6,20,224,1193,8,45,9,17
0,5,2,25,161,2,21,6,31,230,1067,8,58,2,17
0,2,2,17,333,2,16,5,20,212,2370,8,52,5,17
0,9,2,19,326,2,34,6,20,219,2099,8,53,0,17
0,5,2,29,125,5,16,4,20,284,2411,8,21,5,17
0,8,2,19,330,2,30,7,28,246,2111,8,58,0,16
0,3,2,17,138,2,32,6,30,152,2105,8,53,9,17
0,3,2,25,164,5,16,5,23,122,1499,8,45,9,17
0,7,2,16,319,2,32,6,20,215,2122,8,49,0,16
0,3,2,16,210,2,15,6,30,230,1113,8,53,2,17
0,3,4,34,317,3,31,5,19,169,2100,8,52,9,17
0,5,2,25,161,4,16,5,20,120,1802,8,53,9,17
0,7,2,19,386,2,16,5,19,206,2111,8,55,9,17
0,8,4,20,326,4,34,5,20,301,1163,8,60,9,11
0,8,2,16,394,5,32,7,20,246,2113,8,55,4,17
0,5,2,20,179,5,32,6,19,201,2096,8,60,0,16
0,8,2,16,119,4,31,5,20,171,2113,8,53,9,17
0,5,2,16,231,5,32,6,20,223,1551,8,14,7,17
0,3,2,32,186,5,30,6,20,308,1224,8,40,2,17
0,7,2,29,373,2,31,6,20,227,2374,8,54,9,17
0,3,2,16,174,2,31,3,20,309,1497,8,57,2,17
0,5,2,16,330,4,34,6,20,254,2101,8,61,0,16
0,7,2,20,177,4,31,6,20,230,2354,8,25,9,17
0,5,2,20,160,5,34,6,20,221,1458,8,42,9,17
0,6,4,32,323,5,32,6,20,255,2109,8,55,4,17
0,7,2,13,167,2,19,5,12,217,1101,8,43,9,17
0,5,2,19,173,2,16,6,30,232,1461,8,62,9,17
0,7,2,24,318,2,31,6,28,307,2434,8,53,9,17
0,6,4,33,325,3,27,2,10,226,2113,8,42,9,17
0,3,2,18,181,4,31,6,28,224,1702,8,36,9,17
0,7,2,20,175,2,31,6,28,277,1483,8,14,9,17
0,3,2,19,170,4,16,6,20,249,2103,8,22,9,17
0,8,2,20,167,5,16,6,20,298,1536,8,53,9,17
0,7,2,19,174,2,30,6,20,213,1150,8,11,9,17
0,6,4,32,322,5,34,4,30,227,1491,8,54,9,17
0,5,2,17,321,2,34,6,31,288,1411,8,41,2,17
0,6,4,33,319,2,28,2,10,279,1077,8,13,9,17
0,5,2,24,180,5,31,6,31,221,1453,8,58,9,17
0,5,2,26,171,2,32,6,31,231,1084,8,10,9,17
0,8,2,19,330,4,32,5,20,129,1471,8,22,9,17
0,5,2,26,332,2,17,4,29,300,2373,8,53,9,17
0,5,2,17,155,2,17,4,20,247,2460,8,56,5,17
0,7,2,26,168,2,31,6,31,279,2403,8,44,5,17
0,5,2,16,328,2,16,6,19,228,1740,8,46,0,11
0,2,2,20,168,2,16,5,28,200,2367,8,52,9,17
0,5,2,20,372,2,34,7,20,298,2105,8,53,5,17
0,6,4,34,328,3,27,2,9,193,1496,8,58,9,17
0,5,2,41,129,2,34,7,20,236,1466,8,20,5,17
0,5,2,30,126,2,32,6,20,307,1179,8,11,9,17
0,5,2,19,170,4,34,7,20,227,2372,8,23,9,17
0,3,2,28,162,5,16,5,28,291,1761,8,47,4,17
0,7,2,20,278,4,16,6,20,131,2106,8,21,5,17
0,5,2,20,113,2,34,7,20,228,2101,8,63,0,16
0,3,2,20,389,5,30,3,19,275,1532,8,12,9,17
0,5,2,17,320,5,33,6,19,319,1157,8,25,0,16
0,7,2,16,172,2,16,5,19,196,2353,8,19,9,17
0,5,2,29,177,2,15,5,20,223,2375,8,53,9,17
0,2,2,16,320,5,31,6,31,196,1071,8,14,5,17
0,5,2,17,295,2,34,7,20,250,2109,8,54,0,17
0,5,2,17,130,5,15,6,20,217,2119,8,54,0,17
0,3,2,16,162,2,16,5,29,154,2109,8,52,9,17
0,8,2,39,295,5,32,7,28,278,2099,8,58,9,17
0,5,2,26,328,2,32,6,20,222,2373,8,23,4,17
0,5,2,16,167,4,31,6,20,138,1471,8,41,5,17
0,5,2,21,219,2,17,5,19,244,1706,8,36,0,16
0,5,2,25,193,5,32,6,29,280,2381,8,44,9,17
0,3,2,29,159,4,16,5,28,227,1084,8,53,9,17
0,7,2,20,214,4,31,5,19,204,2374,8,42,9,17
0,8,2,25,181,5,31,4,20,121,1270,8,58,9,17
0,5,4,33,315,2,34,5,20,216,2104,8,53,7,17
0,3,2,17,152,2,31,5,20,203,1026,8,12,5,17
0,7,2,25,161,2,16,5,20,219,2107,8,24,5,10
0,8,2,26,154,4,19,6,30,196,1065,8,65,0,17
0,3,2,25,371,2,34,7,20,221,2115,8,46,7,17
0,3,4,32,329,3,28,2,10,219,2121,8,52,5,17
0,5,2,16,324,5,16,6,20,143,1560,8,15,5,17
0,5,2,20,293,5,20,6,30,128,1506,8,53,9,17
0,7,2,25,393,2,19,6,29,308,2431,8,53,7,17
0,5,2,19,331,5,16,6,29,187,1151,8,19,4,11
0,2,2,20,332,2,16,7,29,183,2370,8,52,9,17
0,7,2,20,332,4,32,6,29,203,2370,8,15,2,17
0,7,2,26,321,5,16,4,20,225,1458,8,11,9,17
0,8,2,20,290,5,20,6,29,313,1788,8,58,9,17
0,5,2,16,324,2,15,5,20,281,2110,8,42,2,17
0,9,2,20,331,4,34,5,10,161,1136,8,55,9,17
0,6,4,33,325,2,16,5,19,246,2450,8,52,0,14
0,7,2,20,174,5,31,7,20,225,2108,8,58,9,16
0,5,2,20,370,2,34,7,20,254,2115,8,42,0,16
0,8,2,20,224,2,19,6,30,281,1524,8,60,0,16
0,7,2,12,168,2,17,4,19,192,2393,8,55,4,17
0,2,2,26,173,5,31,5,20,191,2417,8,23,2,17
0,7,2,21,373,2,32,6,20,304,1740,8,53,9,17
0,5,2,21,297,4,34,7,20,256,1740,8,52,4,17
0,3,4,19,193,5,27,2,20,246,1718,8,54,9,17
0,7,2,25,372,2,34,7,30,330,2369,8,23,4,17
0,3,2,25,170,5,31,6,30,224,2381,8,52,9,17
0,7,2,20,179,4,32,6,20,220,2381,8,25,9,17
0,5,2,18,320,5,32,6,20,253,1096,8,44,0,17
0,5,2,20,168,5,16,5,20,250,2379,8,55,4,17
0,3,2,24,368,2,23,6,30,246,1515,8,57,9,17
0,6,2,26,325,4,20,6,20,302,1732,8,53,9,17
0,3,4,17,316,5,27,6,28,252,1734,8,36,9,17
0,9,2,26,323,5,16,2,29,251,2521,8,12,9,17
0,5,2,18,321,2,32,6,20,225,2114,8,58,0,16
0,5,2,24,376,5,16,6,28,226,1524,8,57,9,17
0,5,2,20,160,2,16,5,20,197,2370,8,53,5,17
0,5,2,20,325,2,34,7,19,251,1747,8,41,9,16
0,5,2,17,397,2,16,5,20,207,1750,8,54,0,17
0,8,2,18,234,5,30,3,20,203,2404,8,13,5,17
0,3,2,17,124,2,34,5,28,319,1125,8,9,0,16
0,3,2,29,163,5,31,6,30,219,2381,8,56,9,17
0,5,2,13,317,2,16,5,28,123,2109,8,44,0,16
0,5,2,19,170,5,15,5,20,186,1069,8,43,9,17
0,3,2,17,175,2,31,5,28,277,2101,8,12,9,17
0,5,2,20,433,2,16,5,20,204,2415,8,21,4,17
0,5,2,39,165,5,32,6,20,226,1169,8,46,9,17
0,5,2,16,325,2,16,6,19,303,1503,8,57,5,17
0,5,2,40,122,2,16,5,20,254,2389,8,63,5,17
0,3,2,25,173,5,16,5,28,226,2108,8,55,9,17
0,5,2,25,386,2,17,6,30,207,2399,8,23,9,17
0,7,2,21,177,2,31,6,20,224,1037,8,53,5,17
0,3,2,16,331,4,32,2,11,281,2119,8,62,9,17
0,5,2,20,175,5,30,6,20,232,2115,8,44,9,17
0,5,2,19,165,4,16,5,20,314,2118,8,22,9,17
0,7,2,16,222,2,16,5,23,304,1468,8,7,5,17
0,3,2,16,322,2,31,6,29,289,1480,8,37,0,16
0,3,2,28,214,4,16,6,20,225,2364,8,24,4,17
0,5,2,20,124,2,19,6,30,165,1522,8,23,9,17
0,3,2,11,189,4,32,6,20,223,1781,8,11,0,17
0,5,2,17,182,5,32,6,20,225,2106,8,53,7,17
