label,age,gender,residence,city,city_rank,series_dev,series_group,emui_dev,device_name,device_size,creat_type_cd,slot_id,u_refreshTimes,u_feedLifeCycle
0,3,2,28.0,268.0,4,27,2,12.0,111.0,1284.0,8,15.0,9,17
0,9,3,33.0,142.0,2,16,5,28.0,261.0,2485.0,8,51.0,6,17
0,5,2,21.0,372.0,5,32,6,35.0,137.0,2416.0,5,51.0,6,17
0,3,2,15.0,306.0,2,32,6,20.0,130.0,2567.0,8,18.0,9,17
0,2,2,26.0,349.0,2,16,5,12.0,288.0,1928.0,8,54.0,9,17
0,7,2,26.0,379.0,4,16,5,19.0,160.0,2130.0,8,44.0,8,17
0,5,2,29.0,216.0,4,23,6,29.0,251.0,2576.0,8,29.0,3,17
0,7,2,12.0,169.0,4,17,4,30.0,345.0,2387.0,8,59.0,4,17
0,2,2,42.0,140.0,5,19,6,30.0,228.0,1505.0,8,49.0,0,16
0,7,2,34.0,315.0,3,16,5,20.0,313.0,2140.0,5,52.0,5,17
0,6,2,42.0,316.0,2,20,6,19.0,183.0,1783.0,8,39.0,9,17
0,7,2,28.0,259.0,2,30,3,19.0,281.0,1556.0,8,49.0,9,17
1,8,2,22.0,225.0,2,16,5,19.0,118.0,2114.0,8,41.0,0,16
0,8,2,19.0,358.0,2,34,7,20.0,259.0,2147.0,8,55.0,0,17
0,3,3,18.0,372.0,2,16,5,13.0,292.0,1078.0,8,37.0,9,17
0,5,2,15.0,347.0,2,15,6,20.0,269.0,1828.0,8,23.0,6,17
0,5,2,30.0,113.0,5,12,8,29.0,205.0,1078.0,8,40.0,0,16
0,8,2,46.0,420.0,2,32,6,33.0,184.0,2353.0,8,34.0,7,17
0,3,4,13.0,327.0,2,34,7,21.0,205.0,2386.0,8,21.0,7,17
0,8,2,15.0,342.0,2,15,6,20.0,261.0,1363.0,8,67.0,0,16
0,7,2,16.0,345.0,2,16,5,20.0,318.0,2179.0,8,43.0,2,17
0,8,4,32.0,315.0,3,32,6,19.0,310.0,1840.0,8,59.0,0,16
0,8,2,24.0,433.0,5,34,7,19.0,228.0,1845.0,8,46.0,0,16
0,3,2,19.0,154.0,2,32,6,19.0,225.0,1491.0,8,46.0,0,15
0,2,3,29.0,118.0,5,16,5,28.0,159.0,2115.0,8,55.0,0,16
0,3,4,13.0,152.0,2,17,4,31.0,214.0,1434.0,8,28.0,7,17
0,6,2,15.0,319.0,2,16,5,29.0,233.0,2244.0,8,40.0,0,16
0,8,2,42.0,172.0,2,34,7,19.0,229.0,1854.0,8,37.0,0,17
0,7,2,28.0,159.0,5,32,6,14.0,137.0,2132.0,5,53.0,0,16
0,3,2,20.0,115.0,2,32,6,20.0,168.0,1541.0,8,38.0,3,12
0,6,4,34.0,322.0,3,14,6,24.0,357.0,1515.0,8,59.0,3,17
0,5,2,29.0,162.0,2,16,5,29.0,267.0,2455.0,8,55.0,2,17
0,6,4,33.0,308.0,3,16,5,13.0,170.0,2119.0,8,61.0,8,17
0,2,4,31.0,405.0,2,27,2,11.0,290.0,1036.0,8,15.0,9,17
0,7,2,40.0,429.0,5,34,7,35.0,272.0,2119.0,8,55.0,6,17
0,3,2,12.0,149.0,2,27,2,11.0,114.0,1557.0,8,42.0,9,17
0,2,2,17.0,180.0,4,31,3,19.0,357.0,2112.0,8,21.0,4,17
0,7,2,41.0,141.0,5,32,6,19.0,309.0,2167.0,8,54.0,0,16
0,2,2,19.0,247.0,4,16,5,20.0,334.0,2162.0,8,56.0,4,17
0,7,3,22.0,260.0,4,17,4,20.0,137.0,1860.0,8,16.0,3,17
0,7,3,26.0,213.0,2,32,6,28.0,210.0,2380.0,8,25.0,5,17
0,3,2,42.0,301.0,2,16,5,21.0,215.0,1190.0,8,59.0,7,17
0,7,2,11.0,283.0,2,15,6,20.0,260.0,1381.0,8,66.0,5,10
0,8,2,29.0,128.0,2,16,5,21.0,177.0,2380.0,8,54.0,9,17
0,2,3,34.0,351.0,2,27,2,11.0,183.0,1229.0,8,28.0,9,17
0,6,4,46.0,319.0,2,31,3,20.0,358.0,2143.0,8,23.0,7,17
0,8,2,19.0,141.0,4,16,5,19.0,162.0,2133.0,5,51.0,5,17
0,7,2,15.0,308.0,2,16,5,20.0,320.0,2120.0,8,25.0,0,11
0,8,2,15.0,266.0,2,32,6,20.0,231.0,1250.0,8,16.0,4,17
0,5,2,18.0,292.0,5,16,5,11.0,179.0,2384.0,8,55.0,7,17
0,7,2,29.0,112.0,5,16,5,20.0,338.0,2136.0,8,56.0,2,11
0,8,2,34.0,386.0,2,34,7,19.0,263.0,1095.0,8,12.0,0,16
0,7,2,28.0,158.0,5,32,6,19.0,136.0,2157.0,8,44.0,9,17
0,5,2,29.0,105.0,5,32,6,19.0,139.0,2419.0,8,65.0,7,17
0,6,4,32.0,318.0,3,16,5,20.0,159.0,2110.0,8,53.0,6,17
0,3,2,20.0,186.0,4,11,8,17.0,110.0,2155.0,8,60.0,8,17
0,8,4,41.0,148.0,5,17,4,31.0,218.0,2347.0,8,41.0,9,17
0,7,4,16.0,269.0,2,27,2,12.0,272.0,1507.0,8,48.0,5,17
0,5,2,23.0,432.0,5,17,4,30.0,325.0,1491.0,8,46.0,9,17
0,3,2,16.0,394.0,2,34,7,21.0,133.0,2112.0,8,47.0,9,17
0,8,2,14.0,341.0,2,24,2,23.0,301.0,1459.0,8,37.0,2,11
0,5,2,27.0,155.0,5,34,7,29.0,281.0,2108.0,8,19.0,6,17
0,7,2,33.0,429.0,2,31,3,20.0,126.0,2147.0,8,45.0,5,17
0,9,2,30.0,369.0,2,34,7,19.0,139.0,2175.0,8,41.0,6,17
0,4,2,21.0,358.0,5,16,5,20.0,156.0,2146.0,8,40.0,9,17
0,5,2,15.0,441.0,2,24,2,23.0,300.0,1413.0,8,18.0,3,11
0,8,2,16.0,204.0,2,32,6,19.0,209.0,2354.0,8,24.0,9,17
0,3,2,12.0,417.0,2,17,4,31.0,211.0,2384.0,8,43.0,9,17
0,5,2,23.0,213.0,4,15,6,19.0,260.0,1832.0,8,61.0,5,10
0,7,3,21.0,433.0,2,27,2,11.0,269.0,2498.0,8,14.0,9,17
0,3,2,33.0,308.0,3,16,5,28.0,161.0,2179.0,5,53.0,8,17
0,7,2,42.0,296.0,2,16,5,28.0,126.0,2568.0,8,37.0,7,17
0,5,3,15.0,404.0,2,34,7,20.0,134.0,2168.0,8,26.0,4,17
0,3,2,25.0,394.0,2,26,7,36.0,138.0,2161.0,8,36.0,0,16
0,8,2,34.0,209.0,2,19,6,30.0,123.0,1577.0,8,14.0,7,17
0,5,2,15.0,208.0,5,16,5,13.0,167.0,2170.0,8,39.0,9,17
0,6,4,16.0,312.0,2,16,5,20.0,126.0,1290.0,8,38.0,0,16
0,7,2,45.0,162.0,2,34,7,19.0,326.0,1849.0,8,55.0,7,17
0,7,2,15.0,212.0,5,32,6,33.0,190.0,1572.0,8,28.0,5,17
0,8,2,40.0,389.0,2,11,8,32.0,213.0,2373.0,8,22.0,9,17
0,5,2,46.0,143.0,2,32,6,19.0,226.0,2148.0,8,46.0,4,11
0,7,2,17.0,344.0,5,19,6,29.0,228.0,1221.0,8,16.0,5,17
0,5,2,15.0,118.0,2,32,6,14.0,138.0,2174.0,8,42.0,5,11
0,3,2,18.0,361.0,2,32,6,35.0,313.0,2508.0,8,69.0,0,16
0,5,2,45.0,404.0,2,32,6,33.0,191.0,2369.0,8,24.0,7,17
0,3,2,15.0,356.0,2,24,2,23.0,304.0,1585.0,8,46.0,9,17
0,4,2,34.0,400.0,4,34,7,20.0,316.0,1846.0,8,29.0,0,16
0,4,3,20.0,432.0,5,31,3,20.0,347.0,2170.0,8,23.0,3,17
0,8,2,21.0,278.0,5,16,5,13.0,156.0,2119.0,8,43.0,0,16
1,4,2,20.0,158.0,2,31,3,19.0,246.0,2099.0,8,70.0,9,17
0,5,2,16.0,209.0,5,32,6,19.0,228.0,2507.0,8,13.0,7,17
0,4,3,26.0,285.0,4,19,6,30.0,225.0,1483.0,8,47.0,9,11
0,3,2,36.0,209.0,2,16,5,21.0,350.0,2412.0,8,45.0,6,11
0,8,2,21.0,434.0,5,32,6,20.0,221.0,2131.0,8,56.0,9,17
0,3,2,19.0,324.0,2,34,7,21.0,137.0,2179.0,8,44.0,4,17
0,8,2,15.0,354.0,2,16,5,20.0,262.0,2480.0,8,18.0,4,17
0,8,4,32.0,310.0,3,34,7,21.0,237.0,1525.0,8,54.0,4,11
0,8,2,26.0,177.0,2,19,6,30.0,224.0,1210.0,8,36.0,7,17
0,3,2,24.0,428.0,5,31,3,19.0,352.0,2116.0,8,22.0,4,11
0,7,2,45.0,138.0,2,16,5,19.0,222.0,2365.0,8,26.0,9,17
0,5,2,29.0,219.0,4,32,6,20.0,219.0,2092.0,8,66.0,9,17
0,5,3,16.0,402.0,2,27,2,12.0,131.0,2559.0,8,38.0,0,16
0,7,2,27.0,168.0,5,23,6,34.0,255.0,2150.0,8,65.0,0,16
0,4,2,27.0,119.0,2,20,6,19.0,339.0,1729.0,8,40.0,0,16
0,2,2,15.0,212.0,2,34,7,21.0,168.0,1246.0,8,17.0,0,16
0,6,2,33.0,315.0,3,28,2,21.0,329.0,1514.0,8,15.0,2,17
0,7,2,20.0,236.0,2,31,3,19.0,125.0,2162.0,8,22.0,5,17
0,7,2,30.0,215.0,2,19,6,30.0,219.0,1538.0,8,41.0,9,17
0,3,2,35.0,384.0,2,16,5,21.0,222.0,2188.0,8,25.0,1,15
0,2,2,27.0,395.0,2,31,3,20.0,128.0,2110.0,8,39.0,5,17
0,3,2,33.0,320.0,3,16,5,11.0,117.0,1890.0,8,36.0,9,17
0,8,2,19.0,247.0,4,11,8,32.0,216.0,2379.0,8,54.0,7,17
0,7,3,29.0,101.0,5,27,2,11.0,353.0,2136.0,8,22.0,9,17
0,7,2,29.0,112.0,5,34,7,19.0,329.0,1514.0,8,59.0,6,17
0,2,2,20.0,405.0,2,17,4,20.0,129.0,1020.0,8,67.0,9,17
0,7,2,45.0,256.0,2,34,7,19.0,327.0,1811.0,8,43.0,6,17
0,6,2,34.0,308.0,3,23,6,29.0,247.0,2171.0,8,55.0,0,11
0,2,2,45.0,348.0,2,20,6,28.0,191.0,1484.0,8,66.0,0,16
0,7,2,18.0,374.0,2,34,7,29.0,240.0,2467.0,8,38.0,4,11
0,5,2,15.0,142.0,2,21,4,12.0,312.0,2444.0,8,29.0,6,17
0,7,2,40.0,434.0,5,31,3,19.0,128.0,2144.0,8,54.0,8,17
0,5,2,21.0,173.0,4,16,5,21.0,223.0,2414.0,8,37.0,4,17
0,7,2,32.0,370.0,2,34,7,21.0,135.0,2384.0,8,56.0,7,17
0,3,2,27.0,256.0,2,19,6,30.0,224.0,1236.0,8,15.0,8,17
0,5,2,35.0,404.0,4,16,5,20.0,224.0,1088.0,8,25.0,4,17
0,8,2,16.0,309.0,2,20,6,19.0,191.0,1727.0,8,44.0,9,17
0,5,3,33.0,183.0,5,30,3,28.0,270.0,2398.0,8,68.0,7,17
0,7,4,42.0,146.0,5,27,2,12.0,358.0,2139.0,8,49.0,9,17
0,5,2,19.0,352.0,2,32,6,19.0,136.0,1679.0,8,13.0,6,17
0,3,2,33.0,314.0,3,30,3,28.0,277.0,1501.0,8,57.0,8,17
1,7,2,21.0,234.0,2,11,8,36.0,306.0,2159.0,8,33.0,8,17
0,7,2,15.0,121.0,4,19,6,30.0,229.0,1486.0,8,44.0,9,17
0,5,4,36.0,318.0,2,27,2,12.0,182.0,1743.0,8,39.0,0,16
0,7,2,27.0,390.0,2,11,8,36.0,299.0,2145.0,8,63.0,6,17
0,8,2,31.0,360.0,2,34,7,20.0,135.0,1865.0,8,38.0,4,17
0,6,2,16.0,306.0,2,19,6,30.0,221.0,1517.0,8,54.0,9,17
0,3,2,20.0,330.0,2,23,6,29.0,213.0,1148.0,8,16.0,0,16
0,5,2,16.0,123.0,4,30,3,28.0,281.0,1494.0,8,50.0,9,17
0,7,3,44.0,201.0,2,32,6,14.0,141.0,2154.0,8,57.0,9,17
0,6,2,32.0,306.0,3,16,5,12.0,167.0,2134.0,8,50.0,0,16
1,7,2,18.0,420.0,2,16,5,20.0,199.0,2175.0,8,55.0,5,11
0,3,3,26.0,167.0,2,27,2,11.0,223.0,2405.0,8,26.0,7,17
0,2,2,20.0,180.0,4,11,8,36.0,249.0,2557.0,8,38.0,8,17
0,9,2,46.0,342.0,2,21,4,11.0,316.0,2511.0,8,17.0,9,17
0,6,2,33.0,305.0,3,19,6,30.0,227.0,1787.0,8,34.0,9,17
0,8,3,45.0,204.0,2,27,2,12.0,311.0,1848.0,8,37.0,3,17
0,8,2,20.0,336.0,5,15,6,19.0,257.0,1864.0,8,60.0,5,17
0,3,2,41.0,401.0,2,34,7,19.0,154.0,1851.0,8,55.0,7,17
0,3,4,32.0,320.0,3,34,7,20.0,226.0,2117.0,8,54.0,0,16
0,9,4,44.0,317.0,2,34,7,20.0,269.0,1809.0,8,63.0,0,16
0,8,2,30.0,324.0,2,16,5,12.0,288.0,1889.0,8,25.0,5,11
0,3,2,27.0,384.0,4,23,6,29.0,350.0,1593.0,8,59.0,3,17
1,8,2,45.0,259.0,2,34,7,21.0,242.0,2423.0,8,36.0,9,11
0,7,2,21.0,180.0,4,16,5,20.0,182.0,2351.0,8,56.0,6,17
0,7,2,27.0,257.0,2,34,7,19.0,327.0,1857.0,8,42.0,4,17
0,4,2,18.0,353.0,2,30,3,28.0,335.0,1611.0,8,15.0,9,17
0,6,4,34.0,317.0,3,27,2,12.0,345.0,2039.0,8,13.0,9,17
0,2,2,21.0,433.0,5,16,5,20.0,333.0,2115.0,8,49.0,9,17
0,2,2,29.0,111.0,5,23,6,29.0,352.0,2112.0,8,50.0,9,17
0,8,2,36.0,414.0,2,21,4,16.0,289.0,2373.0,8,64.0,4,17
0,4,2,25.0,280.0,4,20,6,20.0,182.0,1669.0,8,38.0,0,16
0,7,4,46.0,399.0,2,27,2,12.0,194.0,1050.0,8,41.0,9,17
0,8,2,19.0,107.0,2,34,7,19.0,145.0,2109.0,8,23.0,0,17
0,9,2,16.0,123.0,4,32,6,33.0,322.0,2405.0,8,15.0,4,17
0,2,2,35.0,175.0,2,34,7,21.0,237.0,1679.0,8,14.0,9,17
0,2,2,27.0,154.0,5,27,2,12.0,337.0,2180.0,8,22.0,9,17
0,3,2,12.0,424.0,2,24,2,23.0,299.0,2578.0,8,16.0,7,17
0,5,4,23.0,216.0,4,24,2,24.0,314.0,1583.0,8,46.0,7,17
1,5,3,18.0,337.0,2,34,7,19.0,260.0,2159.0,8,42.0,0,11
0,7,2,12.0,260.0,2,34,7,21.0,200.0,2385.0,8,26.0,5,11
0,5,2,45.0,123.0,2,16,5,28.0,269.0,1890.0,8,39.0,6,17
0,3,2,16.0,182.0,2,12,8,20.0,203.0,1028.0,8,42.0,4,17
0,5,2,42.0,150.0,5,16,5,20.0,156.0,2156.0,5,53.0,0,16
0,3,2,14.0,289.0,2,34,7,19.0,146.0,1808.0,8,55.0,2,17
0,7,4,45.0,308.0,2,32,6,20.0,230.0,2177.0,8,48.0,4,11
0,7,2,18.0,137.0,4,11,8,36.0,299.0,1273.0,8,28.0,5,17
0,2,2,16.0,345.0,2,34,7,20.0,208.0,2418.0,8,45.0,6,17
0,7,2,33.0,319.0,3,16,5,20.0,166.0,2173.0,8,49.0,7,17
0,6,4,32.0,306.0,3,27,2,12.0,255.0,2164.0,8,62.0,4,17
0,8,2,30.0,209.0,2,32,6,19.0,231.0,2141.0,8,46.0,4,17
0,8,2,19.0,168.0,2,15,6,16.0,295.0,1537.0,8,22.0,0,11
0,5,2,30.0,111.0,5,32,6,19.0,316.0,2178.0,8,40.0,0,16
0,5,2,27.0,259.0,4,34,7,19.0,152.0,1871.0,8,21.0,2,17
0,3,2,21.0,371.0,5,32,6,32.0,192.0,2365.0,8,56.0,8,17
0,5,4,45.0,318.0,2,32,6,14.0,139.0,1624.0,8,27.0,7,15
0,8,2,11.0,221.0,2,34,7,19.0,214.0,2413.0,8,35.0,8,17
0,5,4,35.0,405.0,2,19,6,30.0,224.0,1777.0,8,36.0,8,17
0,7,2,20.0,185.0,4,32,6,20.0,158.0,1295.0,8,36.0,9,17
0,7,2,15.0,262.0,2,11,8,17.0,135.0,2136.0,8,55.0,7,17
0,5,2,27.0,401.0,2,31,3,19.0,119.0,2181.0,8,40.0,9,17
0,2,3,11.0,414.0,2,34,7,19.0,212.0,2384.0,8,57.0,9,17
1,7,2,16.0,226.0,2,24,2,23.0,312.0,1138.0,8,14.0,6,17
0,3,2,28.0,163.0,5,34,7,20.0,116.0,1558.0,8,32.0,6,17
0,5,2,21.0,182.0,4,32,6,19.0,226.0,2134.0,8,45.0,0,16
0,8,2,17.0,381.0,4,24,2,24.0,316.0,1559.0,8,45.0,9,17
0,7,2,19.0,297.0,5,32,6,19.0,157.0,1083.0,8,67.0,0,16
0,6,2,41.0,307.0,2,20,6,19.0,186.0,1724.0,8,39.0,8,17
0,3,4,19.0,328.0,2,27,2,12.0,135.0,2551.0,8,68.0,9,17
0,3,3,26.0,381.0,4,31,3,20.0,353.0,2091.0,8,16.0,4,17
0,4,2,26.0,286.0,4,17,4,19.0,185.0,2567.0,8,38.0,0,16
0,2,2,20.0,179.0,4,34,7,19.0,229.0,2183.0,8,56.0,0,16
0,9,2,34.0,158.0,2,16,5,28.0,240.0,1685.0,8,13.0,8,17
0,6,2,45.0,319.0,2,16,5,21.0,339.0,2169.0,8,48.0,5,17
0,7,2,34.0,377.0,2,16,5,35.0,323.0,1538.0,8,38.0,7,17
0,7,2,32.0,230.0,2,17,4,20.0,132.0,1842.0,8,21.0,9,17
0,5,2,16.0,134.0,4,34,7,21.0,137.0,1706.0,8,17.0,0,11
0,5,2,27.0,254.0,4,16,5,11.0,170.0,2422.0,8,55.0,9,17
0,3,2,19.0,332.0,2,16,5,20.0,198.0,2449.0,8,13.0,4,17
0,8,2,16.0,335.0,2,19,6,29.0,122.0,1106.0,8,17.0,3,17
0,3,4,35.0,399.0,2,16,5,13.0,289.0,2271.0,8,38.0,9,17
0,2,2,29.0,326.0,2,21,4,15.0,285.0,2363.0,8,23.0,9,17
0,3,2,32.0,320.0,3,16,5,19.0,121.0,2160.0,8,37.0,0,16
0,8,2,28.0,298.0,2,19,6,30.0,221.0,2446.0,8,37.0,7,17
0,5,2,27.0,261.0,2,17,4,19.0,124.0,2108.0,8,38.0,0,16
0,7,2,45.0,346.0,2,16,5,11.0,179.0,2150.0,8,45.0,7,17
0,3,3,30.0,116.0,5,34,7,21.0,200.0,2397.0,8,53.0,9,17
0,7,2,33.0,316.0,3,16,5,11.0,146.0,2361.0,8,34.0,7,17
0,3,2,25.0,441.0,5,34,7,19.0,329.0,1516.0,8,43.0,4,17
0,5,2,30.0,112.0,5,31,3,19.0,247.0,2162.0,8,54.0,4,17
0,9,2,26.0,239.0,4,16,5,21.0,183.0,2409.0,8,55.0,4,17
0,8,3,29.0,109.0,5,34,7,20.0,139.0,2144.0,8,57.0,6,17
0,5,2,45.0,180.0,2,30,3,12.0,281.0,2248.0,8,13.0,9,17
0,2,2,21.0,152.0,2,32,6,19.0,168.0,1503.0,8,44.0,9,17
0,6,2,33.0,308.0,3,23,6,36.0,245.0,2117.0,8,48.0,0,16
0,9,2,13.0,265.0,2,34,7,19.0,265.0,2537.0,8,13.0,0,16
0,5,2,18.0,102.0,2,16,5,21.0,235.0,2368.0,8,43.0,0,11
0,4,2,20.0,368.0,5,32,6,20.0,212.0,1653.0,8,17.0,0,16
0,2,2,20.0,409.0,2,32,6,28.0,209.0,2421.0,8,23.0,4,17
0,3,2,30.0,108.0,5,16,5,20.0,338.0,2109.0,5,51.0,5,17
0,3,2,21.0,285.0,5,16,5,29.0,130.0,2136.0,8,45.0,7,17
0,3,2,12.0,129.0,2,19,6,30.0,227.0,2448.0,8,14.0,8,17
0,2,2,33.0,308.0,3,32,6,20.0,166.0,1508.0,8,40.0,9,17
0,2,2,33.0,179.0,5,32,6,19.0,220.0,2169.0,8,34.0,9,17
0,5,2,27.0,300.0,2,34,7,21.0,196.0,1606.0,8,45.0,7,17
0,3,4,33.0,309.0,3,27,2,11.0,226.0,2199.0,8,52.0,9,17
0,9,2,21.0,357.0,5,11,8,33.0,307.0,2121.0,8,26.0,8,17
1,5,2,35.0,274.0,5,16,5,21.0,203.0,2478.0,8,12.0,3,17
0,7,2,46.0,352.0,2,11,8,32.0,223.0,2369.0,8,24.0,9,17
0,8,3,30.0,206.0,4,32,6,19.0,310.0,2183.0,8,57.0,0,16
0,5,3,45.0,199.0,2,34,7,19.0,227.0,2140.0,8,41.0,0,11
0,3,2,17.0,321.0,2,31,3,20.0,357.0,2089.0,8,71.0,2,11
0,8,2,19.0,368.0,2,34,7,19.0,208.0,2384.0,8,21.0,5,17
0,5,2,34.0,268.0,2,16,5,13.0,176.0,1492.0,8,56.0,7,17
0,5,2,13.0,284.0,2,34,7,19.0,266.0,2132.0,8,36.0,0,17
0,3,2,16.0,402.0,2,23,6,18.0,155.0,2394.0,8,53.0,7,17
0,7,2,19.0,113.0,2,19,6,30.0,129.0,2406.0,8,56.0,9,17
0,8,2,26.0,373.0,4,34,7,20.0,226.0,1819.0,8,68.0,0,16
0,7,2,17.0,381.0,4,16,5,20.0,203.0,2134.0,8,25.0,4,17
0,3,2,26.0,380.0,4,31,3,20.0,353.0,2140.0,8,58.0,5,14
0,5,2,46.0,131.0,2,15,6,20.0,269.0,1860.0,8,38.0,5,17
0,2,2,29.0,131.0,2,34,7,20.0,217.0,1562.0,8,17.0,9,17
0,3,2,29.0,108.0,5,16,5,13.0,294.0,1085.0,8,13.0,9,17
0,7,2,45.0,351.0,2,16,5,21.0,180.0,2174.0,8,46.0,9,17
0,8,2,20.0,427.0,5,34,7,20.0,264.0,1824.0,8,38.0,0,16
0,7,2,21.0,439.0,5,16,5,20.0,125.0,2143.0,8,44.0,9,17
0,3,2,46.0,357.0,5,32,6,36.0,315.0,2177.0,8,38.0,0,16
0,3,2,29.0,109.0,5,23,6,29.0,350.0,2142.0,8,48.0,2,17
1,8,2,45.0,328.0,2,34,7,20.0,260.0,2112.0,8,54.0,0,16
0,4,3,20.0,370.0,5,27,2,12.0,163.0,2141.0,8,41.0,0,16
0,3,3,18.0,295.0,5,34,7,20.0,209.0,2398.0,8,26.0,6,17
0,3,2,21.0,324.0,5,34,7,20.0,217.0,1587.0,8,16.0,7,17
0,8,2,16.0,130.0,4,34,7,21.0,142.0,1662.0,8,16.0,5,17
0,7,2,27.0,291.0,2,34,7,21.0,194.0,1229.0,8,38.0,9,17
0,7,2,17.0,354.0,5,34,7,19.0,145.0,1827.0,8,24.0,2,17
0,8,2,14.0,436.0,2,34,7,21.0,334.0,1554.0,8,22.0,8,17
0,7,2,26.0,386.0,4,32,6,19.0,220.0,1694.0,8,66.0,9,17
0,6,2,33.0,310.0,3,30,3,28.0,270.0,2449.0,8,16.0,6,17
0,9,2,21.0,185.0,4,31,3,19.0,129.0,2161.0,8,49.0,5,17
0,7,2,21.0,363.0,5,34,7,21.0,107.0,1514.0,8,42.0,6,17
0,8,2,27.0,344.0,2,24,2,23.0,298.0,1445.0,8,37.0,4,17
0,2,3,22.0,163.0,2,34,7,19.0,324.0,1836.0,8,42.0,6,17
0,3,2,33.0,319.0,3,30,3,19.0,281.0,1552.0,8,22.0,4,17
0,9,2,41.0,423.0,2,17,4,19.0,140.0,1870.0,8,41.0,4,17
0,8,2,21.0,295.0,4,11,8,37.0,256.0,2156.0,8,50.0,7,17
0,2,2,34.0,182.0,2,31,3,20.0,353.0,2171.0,8,64.0,0,10
0,7,2,21.0,357.0,5,32,6,14.0,140.0,2176.0,8,60.0,0,16
0,8,2,45.0,372.0,2,16,5,19.0,313.0,2177.0,8,41.0,9,17
0,8,2,40.0,424.0,5,32,6,28.0,209.0,2160.0,8,59.0,8,17
0,3,2,19.0,416.0,2,15,6,16.0,283.0,1416.0,8,63.0,2,17
0,3,4,21.0,327.0,5,24,2,24.0,319.0,1459.0,8,38.0,4,17
0,2,4,34.0,380.0,2,16,5,29.0,267.0,2423.0,8,56.0,9,14
0,3,2,35.0,347.0,2,17,4,31.0,217.0,2385.0,8,65.0,9,17
0,8,4,46.0,211.0,2,27,2,12.0,152.0,1843.0,5,53.0,6,17
0,8,2,27.0,132.0,2,32,6,33.0,181.0,2362.0,8,54.0,1,17
0,8,2,20.0,211.0,2,16,5,21.0,186.0,2399.0,8,24.0,0,11
0,5,2,19.0,161.0,2,34,7,20.0,226.0,2142.0,8,24.0,4,17
0,3,2,19.0,322.0,2,19,6,30.0,130.0,2361.0,5,53.0,7,17
0,9,2,42.0,413.0,2,32,6,19.0,140.0,2179.0,8,36.0,9,17
0,3,2,45.0,336.0,2,19,6,30.0,228.0,2474.0,8,18.0,9,17
0,8,2,18.0,327.0,2,16,5,19.0,129.0,2169.0,8,45.0,0,16
0,2,2,18.0,235.0,2,16,5,19.0,129.0,2168.0,8,32.0,2,11
0,7,2,21.0,227.0,5,32,6,32.0,191.0,2421.0,8,21.0,4,17
0,2,2,37.0,106.0,2,20,6,19.0,187.0,1767.0,8,41.0,0,16
0,3,2,21.0,222.0,5,34,7,21.0,195.0,1178.0,8,38.0,9,17
0,7,2,26.0,343.0,2,17,4,30.0,326.0,2438.0,8,18.0,8,17
0,3,2,29.0,111.0,5,16,5,12.0,169.0,1854.0,8,43.0,5,17
0,3,2,41.0,274.0,2,11,8,37.0,300.0,1857.0,8,23.0,9,17
0,9,2,20.0,203.0,2,34,7,29.0,276.0,2137.0,8,54.0,0,17
0,8,2,16.0,269.0,5,19,6,29.0,227.0,2463.0,8,38.0,9,17
0,7,2,37.0,330.0,2,16,5,20.0,130.0,2347.0,8,54.0,0,16
0,3,2,12.0,270.0,2,34,7,19.0,269.0,2501.0,8,14.0,0,16
0,7,2,45.0,340.0,2,15,6,20.0,268.0,1549.0,8,27.0,7,17
0,3,3,21.0,333.0,5,12,8,19.0,201.0,1047.0,8,41.0,0,16
0,3,2,29.0,109.0,5,16,5,20.0,127.0,2149.0,8,23.0,6,17
0,7,3,25.0,425.0,5,12,8,19.0,203.0,2502.0,8,70.0,4,17
0,6,2,42.0,317.0,2,32,6,20.0,221.0,2179.0,8,44.0,8,17
0,5,2,32.0,383.0,2,34,7,19.0,330.0,1857.0,8,54.0,9,11
0,5,2,33.0,317.0,3,16,5,35.0,186.0,1173.0,8,67.0,8,17
0,8,2,21.0,173.0,4,16,5,13.0,162.0,2121.0,8,56.0,9,17
0,9,2,20.0,170.0,4,34,7,19.0,258.0,1797.0,8,21.0,0,16
0,5,2,19.0,190.0,4,17,4,19.0,140.0,1854.0,8,21.0,3,17
0,5,4,21.0,159.0,4,14,6,23.0,350.0,1512.0,8,45.0,5,11
0,3,2,18.0,112.0,2,17,4,19.0,135.0,1861.0,8,62.0,4,17
0,3,2,46.0,368.0,5,34,7,19.0,130.0,2469.0,8,14.0,2,11
0,4,2,23.0,429.0,5,31,3,19.0,126.0,2177.0,8,47.0,3,11
0,8,2,21.0,387.0,2,31,3,20.0,125.0,2157.0,8,58.0,9,17
0,2,4,42.0,401.0,2,16,5,29.0,127.0,2155.0,8,39.0,3,11
0,3,2,45.0,105.0,2,24,2,23.0,315.0,1696.0,8,16.0,4,11
0,7,2,29.0,305.0,2,16,5,19.0,229.0,2217.0,5,52.0,0,16
0,5,2,16.0,133.0,4,34,7,20.0,142.0,2431.0,8,37.0,9,17
0,8,2,29.0,115.0,5,23,6,29.0,352.0,2165.0,8,23.0,0,10
0,8,2,37.0,179.0,4,20,6,20.0,191.0,1755.0,8,14.0,0,15
0,9,2,18.0,191.0,2,15,6,15.0,292.0,1573.0,8,68.0,2,17
